"1308.3659","Walter Simon","David Fajman and Walter Simon","Area inequalities for stable marginally outer trapped surfaces in
  Einstein-Maxwell-dilaton theory","minor changes to v2","Adv. Theor. Math. Phys. 18, 687-707 (2014)",,"UWThPh-2013-18","gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove area inequalities for stable marginally outer trapped surfaces in
Einstein-Maxwell-dilaton theory. Our inspiration comes on the one hand from a
corresponding upper bound for the area in terms of the charges obtained
recently by Dain, Jaramillo and Reiris [1] in the pure Einstein-Maxwell case
without symmetries, and on the other hand from Yazadjiev's inequality [2] in
the axially symmetric Einstein-Maxwell-dilaton case. The common issue in these
proofs and in the present one is a functional ${\mathscr W}$ of the matter
fields for which the stability condition readily yields an {\it upper} bound.
On the other hand, the step which crucially depends on whether or not a dilaton
field is present is to obtain a {\it lower} bound for ${\mathscr W}$ as well.
We obtain the latter by first setting up a variational principle for ${\mathscr
W}$ with respect to the dilaton field $\phi$, then by proving existence of a
minimizer $\psi$ as solution of the corresponding Euler-Lagrange equations and
finally by estimating ${\mathscr W}(\psi)$. In the special case that the normal
components of the electric and magnetic fields are proportional we obtain the
area bound $A \ge 8\pi P Q$ in terms of the electric and magnetic charges. In
the generic case our results are less explicit but imply rigorous
`perturbation' results for the above inequality. All our inequalities are
saturated for a 2-parameter family of static, extreme solutions found by
Gibbons [3]. Via the Bekenstein-Hawking relation $A = 4S$ our results give
positive lower bounds for the entropy $S$ which are particularly interesting in
the Einstein-Maxwell-dilaton case.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:02:28 GMT""},{""version"":""v2"",""created"":""Mon, 19 Aug 2013 12:05:56 GMT""},{""version"":""v3"",""created"":""Thu, 30 Oct 2014 12:31:29 GMT""}]","2015-09-01"
"1308.3660","Nicolas Greiner","Thomas Gehrmann, Nicolas Greiner, Gudrun Heinrich","Precise QCD predictions for the production of a photon pair in
  association with two jets","4 pages, 4 figures",,"10.1103/PhysRevLett.111.222002",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We compute the cross section for the production of a high-mass photon pair in
association with two hadronic jets to next-to-leading order (NLO) in quantum
chromodynamics (QCD). Our results allow for the first time to reliably predict
the absolute normalisation of this process, and demonstrate that the shape of
important kinematical distributions is modified by higher-order effects. The
perturbative corrections will be an important ingredient to precision studies
of Higgs boson properties from its production in association with two jets.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:16:19 GMT""}]","2015-06-16"
"1308.3661","Juha J\""aykk\""a","Heikki Palonen, Juha J\""aykk\""a and Petriina Paturi","Giant vortex states in type I superconductors simulated by
  Ginzburg-Landau equations","11 pages, 7 figures, to be published in J. Phys.: Condens. Matter","J. Phys.: Condens. Matter 25 (2013) 385702","10.1088/0953-8984/25/38/385702","NORDITA-2013-061","cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The quantization of magnetic flux in superconductors is usually seen as
vortices penetrating the sample. While vortices are unstable in bulk type I
superconductors, restricting the superconductor causes a variety of vortex
structures to appear. We present a systematic study of giant vortex states in
type I superconductors obtained by numerically solving the Ginzburg-Landau
equations. The size of the vortices is seen to increase with decreasing film
thickness. In type I superconductors, giant vortices appear at intermediate
thicknesses but they do not form a well-defined vortex lattice. In the thinnest
type I films, singly quantized vortices seem to be stabilized by the geometry
of the sample instead of an increase in the effective Ginzburg-Landau
parameter.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:18:36 GMT""}]","2013-09-27"
"1308.3662","Victor M. Preciado","Victor M. Preciado, Faryad Darabi Sahneh, and Caterina Scoglio","A Convex Framework for Optimal Investment on Disease Awareness in Social
  Networks","IEEE GlobalSIP Symposium on Network Theory",,"10.1109/GlobalSIP.2013.6737025",,"cs.SI cs.SY math.OC physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of controlling the propagation of an epidemic
outbreak in an arbitrary network of contacts by investing on disease awareness
throughout the network. We model the effect of agent awareness on the dynamics
of an epidemic using the SAIS epidemic model, an extension of the SIS epidemic
model that includes a state of ""awareness"". This model allows to derive a
condition to control the spread of an epidemic outbreak in terms of the
eigenvalues of a matrix that depends on the network structure and the
parameters of the model. We study the problem of finding the cost-optimal
investment on disease awareness throughout the network when the cost function
presents some realistic properties. We propose a convex framework to find
cost-optimal allocation of resources. We validate our results with numerical
simulations in a real online social network.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:24:05 GMT""}]","2016-11-18"
"1308.3663","Michael Sadovsky","Michael Zakharov (PetPace LTD, Israel) and Michael Sadovsky (Institute
  of Computational Modelling SB RAS, Russia)","The role of blood circulatory system in thermal regulation of animals
  explained by entropy production analysis","23 pages, 3 figures",,,,"q-bio.OT physics.bio-ph physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A novel model of thermal regulation of homoeothermic animals has been
implemented. The model is based on a non-equilibrium thermodynamic approach
which introduces entropy balance and the rate of entropy generation as a
formulation of The Second Law. The model explains linear correlation between an
animals skin and environment temperatures using the first principles and
demonstrates the role of blood circulation in the thermoregulation of
homoeothermic animals.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:25:54 GMT""}]","2013-08-19"
"1308.3664","Alex Brown","B. Alex Brown","Constraints on the Skyrme Equations of State from Properties of Doubly
  Magic Nuclei","5 page, 5 figures",,"10.1103/PhysRevLett.111.232502",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  I use properties of doubly-magic nuclei to constrain nuclear matter and
neutron matter equations of state. I conclude that the data determined the
value of the neutron equation of state and the symmetry energy near a density
of $\rho_{on}$ = 0.10 nucleons/fm$^{3}$. The slope at that point is constrained
by the value of the neutron skin.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:42:34 GMT""}]","2014-11-26"
"1308.3665","Bart M. P. Jansen","Bart M. P. Jansen","On Sparsification for Computing Treewidth","21 pages. Full version of the extended abstract presented at IPEC
  2013",,,,"cs.CC cs.DM cs.DS math.CO","http://creativecommons.org/licenses/by/3.0/","  We investigate whether an n-vertex instance (G,k) of Treewidth, asking
whether the graph G has treewidth at most k, can efficiently be made sparse
without changing its answer. By giving a special form of OR-cross-composition,
we prove that this is unlikely: if there is an e > 0 and a polynomial-time
algorithm that reduces n-vertex Treewidth instances to equivalent instances, of
an arbitrary problem, with O(n^{2-e}) bits, then NP is in coNP/poly and the
polynomial hierarchy collapses to its third level.
  Our sparsification lower bound has implications for structural
parameterizations of Treewidth: parameterizations by measures that do not
exceed the vertex count, cannot have kernels with O(k^{2-e}) bits for any e >
0, unless NP is in coNP/poly. Motivated by the question of determining the
optimal kernel size for Treewidth parameterized by vertex cover, we improve the
O(k^3)-vertex kernel from Bodlaender et al. (STACS 2011) to a kernel with
O(k^2) vertices. Our improved kernel is based on a novel form of
treewidth-invariant set. We use the q-expansion lemma of Fomin et al. (STACS
2011) to find such sets efficiently in graphs whose vertex count is
superquadratic in their vertex cover number.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:47:07 GMT""}]","2013-08-19"
"1308.3666","Alex Brown","B. Alex Brown","The Nuclear Pairing Gap -- How Low Can It Go?","5 pages, 9 figures",,"10.1103/PhysRevLett.111.162502",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The pairing gap for $^{53}$Ca obtained from new experimental data on the
masses of $^{52-54}$Ca has the smallest value yet observed. This is explained
in the framework of the nuclear shell model with schematic and realistic
Hamiltonians as being due to shell gaps around the low-$ j $ orbital $ 1p_{1/2}
$. Minima in the pairing gaps for all nuclei are shown and discussed
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:47:08 GMT""}]","2014-11-26"
"1308.3667","Benjamin Dreyfus","Benjamin W. Dreyfus, Julia Gouvea, Benjamin D. Geller, Vashti
  Sawtelle, Chandra Turpen, and Edward F. Redish","Chemical energy in an introductory physics course for the life sciences","11 pages","Am. J. Phys. 82(5), 403 (2014)","10.1119/1.4870391",,"physics.ed-ph physics.bio-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Energy is a complex idea that cuts across scientific disciplines. For life
science students, an approach to energy that incorporates chemical bonds and
chemical reactions is better equipped to meet the needs of life sciences
students than a traditional introductory physics approach that focuses
primarily on mechanical energy. We present a curricular sequence, or thread,
designed to build up students' understanding of chemical energy in an
introductory physics course for the life sciences. This thread is designed to
connect ideas about energy from physics, biology, and chemistry. We describe
the kinds of connections among energetic concepts that we intended to develop
to build interdisciplinary coherence, and present some examples of curriculum
materials and student data that illustrate our approach.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 16:50:15 GMT""},{""version"":""v2"",""created"":""Mon, 19 Aug 2013 04:03:11 GMT""},{""version"":""v3"",""created"":""Mon, 16 Dec 2013 14:59:59 GMT""}]","2014-04-29"
"1308.3669","Matthew Fayers","Matthew Fayers","A generalisation of core partitions",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Suppose $s$ and $t$ are coprime natural numbers. A theorem of Olsson says
that the $t$-core of an $s$-core partition is again an $s$-core. We generalise
this theorem, showing that the $s$-weight of the $t$-core of a partition
$\lambda$ is at most the $s$-weight of $\lambda$. Then we consider the set
$\mathcal C_{s:t}$ of partitions for which equality holds, which we call
$[s{:}t]$-cores; this set has interesting structure, and we expect that it will
be the subject of future study. We show that the set of $[s{:}t]$-cores is a
union of finitely many orbits for an action of a Coxeter group of type $\tilde
A_{s-1}\times\tilde A_{t-1}$ on the set of partitions. We also consider the
problem of constructing an $[s{:}t]$-core with specified $s$-core and $t$-core.
","[{""version"":""v1"",""created"":""Fri, 16 Aug 2013 17:02:11 GMT""},{""version"":""v2"",""created"":""Mon, 12 May 2014 20:53:54 GMT""}]","2014-05-14"
