"1312.2482","Jesse Berwald","Jesse Berwald, Marian Gidea and Mikael Vejdemo-Johansson","Automatic recognition and tagging of topologically different regimes in
  dynamical systems",,,,,"cs.CG cs.LG math.DS nlin.CD physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Complex systems are commonly modeled using nonlinear dynamical systems. These
models are often high-dimensional and chaotic. An important goal in studying
physical systems through the lens of mathematical models is to determine when
the system undergoes changes in qualitative behavior. A detailed description of
the dynamics can be difficult or impossible to obtain for high-dimensional and
chaotic systems. Therefore, a more sensible goal is to recognize and mark
transitions of a system between qualitatively different regimes of behavior. In
practice, one is interested in developing techniques for detection of such
transitions from sparse observations, possibly contaminated by noise. In this
paper we develop a framework to accurately tag different regimes of complex
systems based on topological features. In particular, our framework works with
a high degree of success in picking out a cyclically orbiting regime from a
stationary equilibrium regime in high-dimensional stochastic dynamical systems.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:02:23 GMT""},{""version"":""v2"",""created"":""Mon, 24 Mar 2014 14:33:37 GMT""}]","2014-03-25"
"1312.2483","Robin K\""unzler","Thomas Holenstein and Robin K\""unzler","A Protocol for Generating Random Elements with their Probabilities",,,,,"cs.CC cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give an AM protocol that allows the verifier to sample elements x from a
probability distribution P, which is held by the prover. If the prover is
honest, the verifier outputs (x, P(x)) with probability close to P(x). In case
the prover is dishonest, one may hope for the following guarantee: if the
verifier outputs (x, p), then the probability that the verifier outputs x is
close to p. Simple examples show that this cannot be achieved. Instead, we show
that the following weaker condition holds (in a well defined sense) on average:
If (x, p) is output, then p is an upper bound on the probability that x is
output. Our protocol yields a new transformation to turn interactive proofs
where the verifier uses private random coins into proofs with public coins. The
verifier has better running time compared to the well-known Goldwasser-Sipser
transformation (STOC, 1986). For constant-round protocols, we only lose an
arbitrarily small constant in soundness and completeness, while our public-coin
verifier calls the private-coin verifier only once.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:02:40 GMT""},{""version"":""v2"",""created"":""Mon, 24 Mar 2014 09:23:01 GMT""}]","2014-03-25"
"1312.2484","Alexander Razumov","H. Boos, F. G\""ohmann, A. Kl\""umper, Kh. S. Nirov, A. V. Razumov","Quantum groups and functional relations for higher rank","LaTeX2e, 47 pages; the version submitted to the Journal of Physics A","J. Phys. A: Math. Theor. 47 (2014), 275201 (47pp)","10.1088/1751-8113/47/27/275201",,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A detailed construction of the universal integrability objects related to the
integrable systems associated with the quantum group $\mathrm U_q(\mathcal
L(\mathfrak{sl}_3))$ is given. The full proof of the functional relations in
the form independent of the representation of the quantum group on the quantum
space is presented. The case of the general gradation and general twisting is
treated. The specialization of the universal functional relations to the case
when the quantum space is the state space of a discrete spin chain is
described.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:03:13 GMT""},{""version"":""v2"",""created"":""Tue, 10 Dec 2013 05:08:57 GMT""},{""version"":""v3"",""created"":""Wed, 12 Mar 2014 11:12:44 GMT""},{""version"":""v4"",""created"":""Mon, 13 Apr 2015 13:07:40 GMT""}]","2015-04-14"
"1312.2486","Mathilde Reinle-Schmitt","M.L. Reinle-Schmitt, C. Cancellieri, A. Cavallaro, S.J. Leake, E.
  Pomjakushina, J.A. Kilner and P.R. Willmott","Chemistry and structure of homoepitaxial SrTiO$_3$ films and their
  influence on oxide-heterostructure interfaces",,,"10.1039/c3nr06456e",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The properties of single-crystal SrTiO$_{3}$ substrates and homoepitaxial
SrTiO$_{3}$ films grown by pulsed laser deposition have been compared, in order
to understand the loss of interfacial conductivity when more than a critical
thickness of nominally homoepitaxial SrTiO$_{3}$ is inserted between a
LaAlO$_{3}$ film and a SrTiO$_{3}$ substrate. In particular, the chemical
composition and the structure of homoepitaxial SrTiO$_{3}$ investigated by
low-energy ion-scattering and surface x-ray diffraction, show that for
insulating heterointerfaces, a Sr-excess is present between the LaAlO$_{3}$ and
homoepitaxial SrTiO$_{3}$. Furthermore, an increase in the out-of-plane lattice
constant is observed in LaAlO$_{3}$, indicating that the conductivity both with
and without insertion of SrTiO$_{3}$ thin film originates from a Zener
breakdown associated with the polar catastrophe. When more than a critical
thickness of homoepitaxial SrTiO$_{3}$ is inserted between LaAlO$_3$ and
SrTiO$_3$, the electrons transferred by the electronic reconstruction are
trapped by the formation of a Sr-rich secondary phase and Sr-vacancies. The
migration of Sr towards the surface of homoepitaxial STO and accompanying loss
of interfacial conductivity can be delayed by reducing the Sr-content in the
PLD target.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:07:00 GMT""}]","2014-03-05"
"1312.2487","Ping Zhong","Michael Anshelevich, Jiun-Chau Wang and Ping Zhong","Local limit theorems for multiplicative free convolutions","25 pages. Section 4 was rewritten and a new section was added in the
  end",,,,"math.FA math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper describes the quality of convergence to an infinitely divisible
law relative to free multiplicative convolution. We show that convergence in
distribution for products of identically distributed and infinitesimal free
random variables implies superconvergence of their probability densities to the
density of the limit law. Superconvergence to the marginal law of free
multiplicative Brownian motion at a specified time is also studied. In the
unitary case, the superconvergence to free Brownian motion and that to the Haar
measure are shown to be uniform over the entire unit circle, implying further a
free entropic limit theorem and a universality result for unitary free L\'{e}vy
processes. Finally, the method of proofs on the positive half-line gives rise
to a new multiplicative Boolean to free Bercovici-Pata bijection.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:08:18 GMT""},{""version"":""v2"",""created"":""Mon, 5 May 2014 20:54:14 GMT""}]","2014-05-07"
"1312.2488","Matthias Liertzer","S. Esterhazy, D. Liu, M. Liertzer, A. Cerjan, L. Ge, K.G. Makris, A.D.
  Stone, J.M. Melenk, S.G. Johnson, S. Rotter","Scalable numerical approach for the steady-state ab initio laser theory","17 pages, 8 figures","Phys. Rev. A 90, 023816 (2014)","10.1103/PhysRevA.90.023816",,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an efficient and flexible method for solving the non-linear lasing
equations of the steady-state ab initio laser theory. Our strategy is to solve
the underlying system of partial differential equations directly, without the
need of setting up a parametrized basis of constant flux states. We validate
this approach in one-dimensional as well as in cylindrical systems, and
demonstrate its scalability to full-vector three-dimensional calculations in
photonic-crystal slabs. Our method paves the way for efficient and accurate
simulations of lasing structures which were previously inaccessible.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:09:17 GMT""},{""version"":""v2"",""created"":""Thu, 7 Aug 2014 17:39:06 GMT""}]","2014-08-13"
"1312.2489","Vincent Marceau","Vincent Marceau, Charles Varin, Thomas Brabec, Michel Pich\'e","Femtosecond 240-keV electron pulses from direct laser acceleration in a
  low-density gas","5 pages, 4 figures, published in PRL","Phys. Rev. Lett. 111, 224801 (2013)","10.1103/PhysRevLett.111.224801",,"physics.acc-ph physics.plasm-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a simple laser-driven electron acceleration scheme based on
tightly focused radially polarized laser pulses for the production of
femtosecond electron bunches with energies in the few-hundreds-of-keV range. In
this method, the electrons are accelerated forward in the focal volume by the
longitudinal electric field component of the laser pulse. Three-dimensional
test-particle and particle-in-cell simulations reveal the feasibility of
generating well-collimated electron bunches with an energy spread of 5% and a
temporal duration of the order of 1 fs. These results offer a route towards
unprecedented time resolution in ultrafast electron diffraction experiments.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:11:05 GMT""}]","2013-12-10"
"1312.2490","Robin K\""unzler","Thomas Holenstein and Robin K\""unzler","A New View on Worst-Case to Average-Case Reductions for NP Problems",,,,,"cs.CC cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the result by Bogdanov and Trevisan (FOCS, 2003), who show that
under reasonable assumptions, there is no non-adaptive worst-case to
average-case reduction that bases the average-case hardness of an NP-problem on
the worst-case complexity of an NP-complete problem. We replace the hiding and
the heavy samples protocol in [BT03] by employing the histogram verification
protocol of Haitner, Mahmoody and Xiao (CCC, 2010), which proves to be very
useful in this context. Once the histogram is verified, our hiding protocol is
directly public-coin, whereas the intuition behind the original protocol
inherently relies on private coins.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:13:26 GMT""},{""version"":""v2"",""created"":""Mon, 24 Mar 2014 09:20:05 GMT""}]","2014-03-25"
"1312.2492","Takashi Yanagisawa","Takashi Yanagisawa and Izumi Hase","Massless modes and abelian gauge fields in multi-band superconductors",,"Journal of the Physical Society of Japan 82 (2013) 124704","10.7566/JPSJ.82.124704",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In $N$-band superconductors, the $U(1)^N$ phase invariance is spontaneously
broken. We propose a model for $N$-band superconductors where the phase
differences between gaps are represented by abelian gauge fields. This model
corresponds to an $SU(N)$ gauge theory with the abelian projection. We show
that there are massless modes as well as massive modes when the number of gaps
$N$ is greater than 3. There are $N-3$ massless modes and two massive modes
near a minimum of the Josephson potential when $N$ bands are equivalent and
Josephson couplings are frustrated. The global symmetry $U(1)^{N-1}$ is broken
down by the Josephson term to $U(1)^{N-3}$. A non-trivial configuration of the
gauge field, that is, a monopole singularity of the gauge field results in a
fractional quantum-flux vortex. The fractional quantum-flux vortex corresponds
to a monopole in superconductors.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:18:50 GMT""}]","2013-12-10"
"1312.2493","Jonas Sj\""ostrand","Erik Aas and Jonas Sj\""ostrand","A product formula for the TASEP on a ring","13 pages",,,,"math.PR math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a random permutation sampled from the stationary distribution of the
TASEP on a ring, we show that, conditioned on the event that the first entries
are strictly larger than the last entries, the order of the first entries is
independent of the order of the last entries. The proof uses multi-line queues
as defined by Ferrari and Martin, and the theorem has an enumerative
combinatorial interpretation in that setting.
  Finally, we present a conjecture for the case where the small and large
entries are not separated.
","[{""version"":""v1"",""created"":""Mon, 9 Dec 2013 16:19:45 GMT""}]","2013-12-10"
