"1312.4843","Michael J. Barlow","M. J. Barlow, B. M. Swinyard, P. J. Owen, J. Cernicharo, H. L. Gomez,
  R. J. Ivison, O. Krause, T. L. Lim, M. Matsuura, S. Miller, G. Olofsson, E.
  T. Polehampton","Detection of a Noble Gas Molecular Ion, {36}ArH^+, in the Crab Nebula","Published in Science on 13th December 2013; 14 pages, 2 figures, 1
  table","Science, 342, 1343-1345 (2013)","10.1126/science.1243582",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Noble gas molecules have not hitherto been detected in space. From spectra
obtained with the Herschel Space Observatory, we report the detection of
emission in the 617.5 GHz and 1234.6 GHz J = 1-0 and 2-1 rotational lines of
{36}ArH^+ at several positions in the Crab Nebula, a supernova remnant known to
contain both H2 molecules and regions of enhanced ionized argon emission.
{36}Ar is believed to have originated from explosive nucleosynthesis in massive
stars during core-collapse supernova events. Its detection in the Crab Nebula,
the product of such a supernova event, confirms this expectation. The likely
excitation mechanism for the observed {36}ArH^+ emission lines is electron
collisions in partially ionized regions with electron densities of a few
hundred per centimeter cubed.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:00:49 GMT""}]","2013-12-18"
"1312.4847","Vladislav Kataev","S. Bahr, A. Alfonsov, G. Jackeli, G. Khaliullin, A. Matsumoto, T.
  Takayama, H. Takagi, B. B\""uchner, and V. Kataev","Low energy magnetic excitations in the spin-orbital Mott insulator
  Sr$_2$IrO$_4$","revised version",,"10.1103/PhysRevB.89.180401",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report a high-field electron spin resonance study in the sub-THz frequency
domain of a single crystal of Sr$_2$IrO$_4$ that has been recently proposed as
a prototypical spin-orbital Mott insulator. In the antiferromagnetically (AFM)
ordered state with noncollinear spin structure that occurs in this material at
$T_{\rm N} \approx 240$ K we observe both the ""low"" frequency mode due to the
precession of weak ferromagnetic moments arising from a spin canting, and the
""high"" frequency modes due to the precession of the AFM sublattices.
Surprisingly, the energy gap for the AFM excitations appears to be very small,
amounting to 0.83 meV only. This suggests a rather isotropic Heisenberg
dynamics of interacting Ir$^{4+}$ effective spins despite the spin-orbital
entanglement in the ground state.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:18:56 GMT""},{""version"":""v2"",""created"":""Thu, 20 Mar 2014 11:44:32 GMT""}]","2015-06-18"
"1312.4848","Costantino Sigismondi","Costantino Sigismondi","Nova Centauri 2013 broad maximum from visual observations calibrated
  with same altitude stars","8 pages, 2 figure in color. To appear in Astronomia Nova
  Ottobre-Dicembre 2013, http://www.eanweb.com/rivista-astronomia/",,,,"astro-ph.SR astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A bright Nova in Centaurus was discovered on Dec 2, 2013 at magnitude V=5.5.
Its luminosity reached mv=3.8 from Dec 5 to 7, becoming the brightest Nova of
2013 and of the last decades. On Dec 14 it brightened at mv=3.2. The
observations of the author contributed to the compilation of the IAU Circular
9265 which announced the Nova as V1369 Cen and are here described. The first
observations have been made with naked eye, and the use of same altitude
calibration stars of similar color allowed an accuracy within 0.1 magnitudes.
The method of selecting stars on the same almucantarat (altitude circle) even
farther than 20 degrees, reduces the effects of differential atmospheric
extinction. Its application is useful not only for bright Novae but also for
luminous variable stars like the supergiant Betelgeuse and Antares and some
bright Miras.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 20:58:57 GMT""}]","2013-12-18"
"1312.4849","Shigefumi Hata","Shigefumi Hata, Hiroya Nakao and Alexander S. Mikhailov","Advection of passive particles over flow networks","5 pages, 4 figures",,"10.1103/PhysRevE.89.020801",,"cond-mat.stat-mech math-ph math.MP physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The problem of stochastic advection of passive particles by circulating
conserved flows on networks is formulated and investigated. The particles
undergo transitions between the nodes with the transition rates determined by
the flows passing through the links. Such stochastic advection processes lead
to mixing of particles in the network and, in the final equilibrium state,
concentration of particles in all nodes become equal. As we find, equilibration
begins in the subset of nodes, representing flow hubs, and extends to the
periphery nodes with weak flows. This behavior is related to the effect of
localization of the eigenvectors of the advection matrix for considered
networks. Applications of the results to problems involving spreading of
infections or pollutants by traffic networks are discussed.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:23:15 GMT""}]","2015-06-18"
"1312.4850","Adam Kobelski","Adam R. Kobelski, Steven H. Saar, Mark A. Weber, David E. McKenzie,
  Katharine K. Reeves","Calibrating Data from the Hinode/X-Ray Telescope and Associated
  Uncertainties","26 pages, 16 figures, Accepted for publication in Solar Physics",,"10.1007/s11207-014-0487-9",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The X-Ray Telescope (XRT) onboard the Hinode satellite, launched 23 September
2006 by the Japanese Aerospace Exploration Agency (JAXA) is a joint mission
between Japan, the United States, and the United Kingdom to study the solar
corona. In particular XRT was designed to study solar plasmas with temperatures
between 1 and 10 MK with $\approx1''$ pixels ($\approx2''$ resolution). Prior
to analysis, the data product from this instrument must be properly calibrated
and data values quantified in order to assess accurately the information
contained within. We present here the standard methods of calibration for these
data. The calibration is performed on an empirical basis which uses the least
complicated correction that accurately describes the data while suppressing
spurious features. By analyzing the uncertainties remaining in the data after
calibration, we conclude that the procedure is successful, as the remaining
uncertainty after calibration is dominated by photon noise. This calibration
software is available in the Solar Soft software library.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:23:20 GMT""}]","2014-08-27"
"1312.4851","Serge Stinckwich","Le Nguyen Tuan Thanh, Chihab Hanachi, Serge Stinckwich and Ho Tuong
  Vinh","Representing, Simulating and Analysing Ho Chi Minh City Tsunami Plan by
  Means of Process Models","7 pages. ISCRAM (Information Systems for Crisis Response and
  Management) Vietnam 2013 Conference",,,,"cs.CY cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper considers the textual plan (guidelines) proposed by People's
Committee of Ho Chi Minh City (Vietnam) to manage earthquake and tsunami, and
try to represent it in a more formal way, in order to provide means to
simulate, analyse and adapt it. We first present a state of the art about
coordination models for disaster management with a focus on process oriented
approaches. We give an overview of the different dimensions of the textual
tsunami plan of Ho Chi Minh City and then the graphical representation of its
process with BPMN (Business Process Model and Notation). We finally show how to
exploit this process with workflow tools to simulate (YAWL tool) and analyse it
(ProM tool).
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:29:52 GMT""},{""version"":""v2"",""created"":""Sat, 21 Dec 2013 13:10:04 GMT""}]","2013-12-24"
"1312.4852","Roger Frigola","Roger Frigola, Fredrik Lindsten, Thomas B. Sch\""on, Carl E. Rasmussen","Identification of Gaussian Process State-Space Models with Particle
  Stochastic Approximation EM",,,,,"stat.ML cs.SY","http://creativecommons.org/licenses/by/3.0/","  Gaussian process state-space models (GP-SSMs) are a very flexible family of
models of nonlinear dynamical systems. They comprise a Bayesian nonparametric
representation of the dynamics of the system and additional (hyper-)parameters
governing the properties of this nonparametric representation. The Bayesian
formalism enables systematic reasoning about the uncertainty in the system
dynamics. We present an approach to maximum likelihood identification of the
parameters in GP-SSMs, while retaining the full nonparametric description of
the dynamics. The method is based on a stochastic approximation version of the
EM algorithm that employs recent developments in particle Markov chain Monte
Carlo for efficient identification.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:32:54 GMT""}]","2013-12-18"
"1312.4853","Philip Healy","Philip Healy, Stefan Meyer, John Morrison, Theo Lynn, Ashkan Paya, Dan
  C. Marinescu","Bid-Centric Cloud Service Provisioning",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bid-centric service descriptions have the potential to offer a new cloud
service provisioning model that promotes portability, diversity of choice and
differentiation between providers. A bid matching model based on requirements
and capabilities is presented that provides the basis for such an approach. In
order to facilitate the bidding process, tenders should be specified as
abstractly as possible so that the solution space is not needlessly restricted.
To this end, we describe how partial TOSCA service descriptions allow for a
range of diverse solutions to be proposed by multiple providers in response to
tenders. Rather than adopting a lowest common denominator approach, true
portability should allow for the relative strengths and differentiating
features of cloud service providers to be applied to bids. With this in mind,
we describe how TOSCA service descriptions could be augmented with additional
information in order to facilitate heterogeneity in proposed solutions, such as
the use of coprocessors and provider-specific services.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:33:14 GMT""}]","2013-12-18"
"1312.4854","Ariel G. Sanchez","Ariel G. Sanchez, Francesco Montesano, Eyal A. Kazin, Eric Aubourg,
  Florian Beutler, Jon Brinkmann, Joel R. Brownstein, Antonio J. Cuesta, Kyle
  S. Dawson, Daniel J. Eisenstein, Shirley Ho, Klaus Honscheid, Marc Manera,
  Claudia Maraston, Cameron K. McBride, Will J. Percival, Ashley J. Ross, Lado
  Samushia, David J. Schlegel, Donald P. Schneider, Ramin Skibba, Daniel
  Thomas, Jeremy L. Tinker, Rita Tojeiro, David A. Wake, Benjamin A. Weaver,
  Martin White and Idit Zehavi","The clustering of galaxies in the SDSS-III Baryon Oscillation
  Spectroscopic Survey: cosmological implications of the full shape of the
  clustering wedges in the data release 10 and 11 galaxy samples","24 pages, 14 figures. Submitted to MNRAS. Measurements and covariance
  matrices are available at https://sdss3.org/science/boss_publications.php",,"10.1093/mnras/stu342",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore the cosmological implications of the angle-averaged correlation
function, xi(s), and the clustering wedges, xi_perp(s) and xi_para(s), of the
LOWZ and CMASS galaxy samples from Data Release 10 and 11 of the SDSS-III
Baryon Oscillation Spectroscopic Survey. Our results show no significant
evidence for a deviation from the standard LCDM model. The combination of the
information from our clustering measurements with recent data from the cosmic
microwave background is sufficient to constrain the curvature of the Universe
to Omega_k = 0.0010 +- 0.0029, the total neutrino mass to Sum m_nu < 0.23 eV
(95% confidence level), the effective number of relativistic species to
N_eff=3.31 +- 0.27, and the dark energy equation of state to w_DE = -1.051 +-
0.076. These limits are further improved by adding information from type Ia
supernovae and baryon acoustic oscillations from other samples. In particular,
this data set combination is completely consistent with a time-independent dark
energy equation of state, in which case we find w_DE=-1.024 +- 0.052. We
explore the constraints on the growth-rate of cosmic structures assuming
f(z)=Omega_m(z)^gamma and obtain gamma=0.69 +- 0.15, in agreement with the
predictions from general relativity of gamma=0.55.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:40:14 GMT""}]","2015-06-18"
"1312.4855","Sean Clark","Sean Clark","Quantum supergroups IV. The modified form","v1 32 pages; v2 33 pages, minor changes, to appear in Mathematische
  Zeitschrift","Math. Zeit. 278 (2014), 493--528",,,"math.QA math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a canonical basis for a class of tensor product modules of a
quantum covering group associated to a Kac-Moody Lie superalgebra of
anisotropic type, and use these bases to construct a canonical basis for the
modified form of a quantum covering group.
","[{""version"":""v1"",""created"":""Tue, 17 Dec 2013 16:40:33 GMT""},{""version"":""v2"",""created"":""Wed, 23 Apr 2014 00:23:41 GMT""}]","2014-11-24"
