"1312.0494","Miko{\l}aj Korzy\'nski","Miko{\l}aj Korzy\'nski","Backreaction and continuum limit in a closed universe filled with black
  holes","34 pages, 13 figures, minor corrections","2014 Class. Quantum Grav. 31 085002","10.1088/0264-9381/31/8/085002",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the continuum limit of the initial data for a vacuum, closed
cosmological model with black holes as the only sources of the gravitational
field. The model we consider is an exact solution of the constraint equations
and represents a vacuum universe with a number of black holes placed on a
spatial slice of $S^3$ topology considered at the moment of its largest
expansion when the black holes are momentary at rest. We explain how and under
what conditions the FLRW metric arises as the continuum limit when the number
of black holes contained in the model goes to infinity. We also dicuss the
relation between the effective cosmological parameters of the model, inferred
from the large scale geometry of the spacetime, and the masses of individual
black holes. In particular, we prove an estimate for the difference between the
total effective mass of the system and the sum of the masses of all black
holes, thus quantifying the effects of the inhomogeneities in the matter
distribution or the cosmological backreaction.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:07:26 GMT""},{""version"":""v2"",""created"":""Mon, 9 Dec 2013 14:34:08 GMT""},{""version"":""v3"",""created"":""Sun, 16 Feb 2014 00:28:38 GMT""}]","2014-05-15"
"1312.0495","David Huber","D. L. Huber","Comments on Coulomb pairing in aromatic hydrocarbons","5 pages",,,,"physics.chem-ph cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently reported anomalies in the double-photonionization spectra of
aromatic molecules such as benzene, naphthalene, anthracene and coronene are
attributed to Coulomb-pair resonances of pi electrons.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:14:22 GMT""}]","2013-12-03"
"1312.0496","David Gajser","David Gajser","Verifying whether One-Tape Non-Deterministic Turing Machines Run in Time
  $Cn+D$","12 pages + 5 pages appendix",,"10.1016/j.jcss.2019.08.004",,"cs.CC cs.FL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the following family of problems, parameterized by integers $C\geq
2$ and $D\geq 1$: Does a given one-tape non-deterministic $q$-state Turing
machine make at most $Cn+D$ steps on all computations on all inputs of length
$n$, for all $n$?
  Assuming a fixed tape and input alphabet, we show that these problems are
co-NP-complete and we provide good non-deterministic and co-non-deterministic
lower bounds. Specifically, these problems can not be solved in
$o(q^{(C-1)/4})$ non-deterministic time by multi-tape Turing machines. We also
show that the complements of these problems can be solved in $O(q^{C+2})$
non-deterministic time and not in $o(q^{(C-1)/2})$ non-deterministic time by
multi-tape Turing machines.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:14:48 GMT""},{""version"":""v2"",""created"":""Mon, 19 May 2014 08:29:17 GMT""}]","2019-08-20"
"1312.0497","Frank Hellweg","Frank Hellweg and Christian Sohler","Property-Testing in Sparse Directed Graphs: 3-Star-Freeness and
  Connectivity","Results partly published at ESA 2012",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study property testing in directed graphs in the bounded degree model,
where we assume that an algorithm may only query the outgoing edges of a
vertex, a model proposed by Bender and Ron in 2002. As our first main result,
we we present a property testing algorithm for strong connectivity in this
model, having a query complexity of $\mathcal{O}(n^{1-\epsilon/(3+\alpha)})$
for arbitrary $\alpha>0$; it is based on a reduction to estimating the vertex
indegree distribution. For subgraph-freeness we give a property testing
algorithm with a query complexity of $\mathcal{O}(n^{1-1/k})$, where $k$ is the
number of connected componentes in the queried subgraph which have no incoming
edge. We furthermore take a look at the problem of testing whether a weakly
connected graph contains vertices with a degree of least $3$, which can be
viewed as testing for freeness of all orientations of $3$-stars; as our second
main result, we show that this property can be tested with a query complexity
of $\mathcal{O}(\sqrt{n})$ instead of, what would be expected,
$\Omega(n^{2/3})$.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:17:22 GMT""}]","2013-12-03"
"1312.0498","Chen-Lung Hung","Chen-Lung Hung and Cheng Chin","In situ imaging of atomic quantum gases","20 pages, 9 figures. This article will be published as Chapter 6 in
  ""Quantum gas experiments - exploring many-body states"", edited by P.
  T\""orm\""a and K. Sengstock, Imperial College Press, London, to be published
  2014",,,,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One exciting progress in recent cold atom experiments is the development of
high resolution, in situ imaging techniques for atomic quantum gases [1-3].
These new powerful tools provide detailed information on the distribution of
atoms in a trap with resolution approaching the level of single atom and even
single lattice site, and complement the well developed time-of-flight method
that probes the system in momentum space. In a condensed matter analogy, this
technique is equivalent to locating electrons of a material in a snap shot. In
situ imaging has offered a new powerful tool to study atomic gases and inspired
many new research directions and ideas. In this chapter, we will describe the
experimental setup of in situ absorption imaging, observables that can be
extracted from the images, and new physics that can be explored with this
technique.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:20:56 GMT""},{""version"":""v2"",""created"":""Wed, 4 Dec 2013 20:07:31 GMT""},{""version"":""v3"",""created"":""Wed, 7 May 2014 06:45:16 GMT""}]","2014-05-08"
"1312.0499","Christoph Neumann","Nicolas Le Scouarnec, Christoph Neumann, Gilles Straub","Cache policies for cloud-based systems: To keep or not to keep","Proceedings of IEEE International Conference on Cloud Computing 2014
  (CLOUD 14)",,"10.1109/CLOUD.2014.11",,"cs.NI cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study cache policies for cloud-based caching. Cloud-based
caching uses cloud storage services such as Amazon S3 as a cache for data items
that would have been recomputed otherwise. Cloud-based caching departs from
classical caching: cloud resources are potentially infinite and only paid when
used, while classical caching relies on a fixed storage capacity and its main
monetary cost comes from the initial investment. To deal with this new context,
we design and evaluate a new caching policy that minimizes the overall cost of
a cloud-based system. The policy takes into account the frequency of
consumption of an item and the cloud cost model. We show that this policy is
easier to operate, that it scales with the demand and that it outperforms
classical policies managing a fixed capacity.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:21:25 GMT""},{""version"":""v2"",""created"":""Thu, 24 Apr 2014 08:05:14 GMT""}]","2016-11-15"
"1312.0500","James Bateman","James Bateman, Stefan Nimmrichter, Klaus Hornberger, Hendrik Ulbricht","Near-field interferometry of a free-falling nanoparticle from a
  point-like source","Main: 4 pages, 3 figs; Supplementary: 12 pages, 5 figs","Nature Communications 5:4788 (2014)","10.1038/ncomms5788",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Matter-wave interferometry performed with massive objects elucidates their
wave nature and thus tests the quantum superposition principle at large scales.
Whereas standard quantum theory places no limit on particle size, alternative,
yet untested theories---conceived to explain the apparent quantum to classical
transition---forbid macroscopic superpositions. Here we propose an
interferometer with a levitated, optically cooled, and then free-falling
silicon nanoparticle in the mass range of one million atomic mass units,
delocalized over more than 150 nm. The scheme employs the near-field Talbot
effect with a single standing-wave laser pulse as a phase grating. Our
analysis, which accounts for all relevant sources of decoherence, indicates
that this is a viable route towards macroscopic high-mass superpositions using
available technology.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:21:49 GMT""},{""version"":""v2"",""created"":""Mon, 15 Sep 2014 12:21:04 GMT""},{""version"":""v3"",""created"":""Wed, 26 Nov 2014 15:33:06 GMT""}]","2014-11-27"
"1312.0501","Haydee Aguilar-Cabrera PhD","Hayd\'ee Aguilar-Cabrera","Cyclic branched covers of knots as links of real isolated singularities","6 pages",,,,"math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a real analytic function $f$ from $\mathbb{R}^4$ to $\mathbb{R}^2$ with
isolated critical point at the origin, the link $L_f$ of the singularity is a
real fibred knot in $\mathbb{S}^{3}$. From this singularities, we construct a
family of real isolated suspension singularities from $\mathbb{R}^6$ to
$\mathbb{R}^2$ such that its links are the total spaces of the $n$-branched
cyclic coverings over the corresponding knots. In this way we obtain as links
of singularities, $3$-manifolds that does not appear in the complex case, such
as hyperbolic $3$-manifolds or the Hantzsche-Wendt manifold.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:22:00 GMT""}]","2013-12-03"
"1312.0502","J\'er\'emie Bouttier","J\'er\'emie Bouttier, \'Eric Fusy and Emmanuel Guitter","On the two-point function of general planar maps and hypermaps","32 pages, 17 figures","Ann. Inst. Henri Poincar\'e Comb. Phys. Interact. 1 (2014) 265-306","10.4171/AIHPD/8","IPhT-t13/275","math.CO math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of computing the distance-dependent two-point
function of general planar maps and hypermaps, i.e. the problem of counting
such maps with two marked points at a prescribed distance. The maps considered
here may have faces of arbitrarily large degree, which requires new bijections
to be tackled. We obtain exact expressions for the following cases: general and
bipartite maps counted by their number of edges, 3-hypermaps and
3-constellations counted by their number of dark faces, and finally general and
bipartite maps counted by both their number of edges and their number of faces.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:25:00 GMT""}]","2015-07-21"
"1312.0503","Sobhan Kazemi Rudsary","N. Behzadi, S. Kazemi Rudsary and B. Ahansaz Salmasi","Perfect routing of quantum information in regular cavity QED networks",,,"10.1140/epjd/e2013-40474-9",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a scheme for perfect routing of quantum states and entanglement
in regular cavity QED networks. The couplings between the cavities are
quasi-uniform and each cavity is doped with a two-level atom. Quasi-uniform
couplings leads the system to evolve in invariant subspaces. Combination the
evolutions of the system in its invariant subspaces with quite simple local
operations on atoms in the networks, gives the perfect routing of quantum
states and entanglement through the network. To provide the protocol be robust
due to decoherence arisen from photon loss, the field mode of the cavities are
only virtually excited.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:25:20 GMT""}]","2016-11-25"
"1312.0504","Renyi Ma","Renyi Ma, Fu-Guo Xie, Shujin Hou","Relationship Between the Kinetic Power and Bolometric Luminosity of
  Jets: limitation from black hole X-ray binaries, active galactic nuclei, and
  gamma-ray bursts","5 pages, 3 figures, to appear in ApJL, updated version",,"10.1088/2041-8205/780/1/L14",,"astro-ph.HE","http://creativecommons.org/licenses/by-nc-sa/3.0/","  The correlation between the kinetic power $P_{\rm jet}$ and intrinsic
bolometric luminosity $L_{\rm jet}$ of jets may reveal the underlying jet
physics in various black hole systems. Based on the recent work by Nemmen et
al. (2012), we re-investigate this correlation with additional sources of
black-hole X-ray binaries (BXBs) in hard/quiescent states and low-luminosity
active galactic nuclei (LLAGNs). The new sample includes 29 sets of data from 7
BXBs and 20 LLAGNs, with $P_{\rm jet}$ and $L_{\rm jet}$ being derived from
spectral modeling of the quasi-simultaneous multi-band spectra under the
accretion-jet scenario. Compared to previous works, the range of luminosity is
now enlarged to more than $20$ decades, i.e. from $10^{31}{\rm erg/s}$ to
$10^{52}{\rm erg/s}$, which allows for better constraining of the correlation.
One notable result is that the jets in BXBs and LLAGNs almost follow the same
$P_{\rm jet} - L_{\rm jet}$ correlation that was obtained from blazars and
gamma-ray bursts (GRBs). The slope indices we derived are $1.03\pm0.01$ for the
whole sample, $0.85\pm0.06$ for BXB subsample, $0.71\pm0.11$ for LLAGN
subsample, and $1.01\pm0.05$ for the LLAGN-blazar subsample, respectively. The
correlation index around unit implies the independence of jet efficiency on the
luminosity or kinetic power. Our results may further support the hypothesis
that similar physical processes exist in the jets of various black hole
systems.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:26:46 GMT""},{""version"":""v2"",""created"":""Sun, 8 Dec 2013 23:56:41 GMT""}]","2015-06-18"
"1312.0505","Igor Boettcher","Igor Boettcher, Jan M. Pawlowski, Christof Wetterich","Critical temperature and superfluid gap of the Unitary Fermi Gas from
  Functional Renormalization","24 pages, 8 figures","Phys. Rev. A 89, 053630 (2014)","10.1103/PhysRevA.89.053630",,"cond-mat.quant-gas cond-mat.stat-mech nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the superfluid transition of the Unitary Fermi Gas by means of
the Functional Renormalization Group, aiming at quantitative precision. We
extract $T_{\rm c}/\mu=0.38(2)$ and $\Delta/\mu=1.04(15)$ for the critical
temperature and the superfluid gap at zero temperature, respectively, within a
systematic improvement of the truncation for the effective average action. The
key new ingredient in comparison to previous approaches consists in the use of
regulators which cut off both frequencies and momenta. We incorporate
renormalization effects on both the bosonic and the fermionic propagator,
include higher order bosonic scattering processes, and investigate the
regulator and specification parameter dependence for an error estimate. The
ratio $\Delta/T_{\rm c}=2.7(3)$ becomes less sensitive to the relative cutoff
scale of bosons and fermions when improving the truncation. The techniques
developed in this work are easily carried over to the cases of finite
scattering length, lower dimensionality, and spin-imbalance.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:29:44 GMT""}]","2014-06-09"
"1312.0506","Marie Kratz","Marc Busse, Michel Dacorogna, Marie Kratz","The impact of systemic risk on the diversification benefits of a risk
  portfolio","17 pages, 5 tableaux",,,,"q-fin.RM stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Risk diversification is the basis of insurance and investment. It is thus
crucial to study the effects that could limit it. One of them is the existence
of systemic risk that affects all the policies at the same time. We introduce
here a probabilistic approach to examine the consequences of its presence on
the risk loading of the premium of a portfolio of insurance policies. This
approach could be easily generalized for investment risk. We see that, even
with a small probability of occurrence, systemic risk can reduce dramatically
the diversification benefits. It is clearly revealed via a non-diversifiable
term that appears in the analytical expression of the variance of our models.
We propose two ways of introducing it and discuss their advantages and
limitations. By using both VaR and TVaR to compute the loading, we see that
only the latter captures the full effect of systemic risk when its probability
to occur is low
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:30:09 GMT""}]","2013-12-03"
"1312.0507","Aidan Sims","Efren Ruiz, Aidan Sims and Mark Tomforde","The nuclear dimension of graph C*-algebras","24 pages; this version to appear in Adv. Math",,,,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Consider a graph C*-algebra C*(E) with a purely infinite ideal I (possibly
all of C*(E)) such that I has only finitely many ideals and C*(E)/I is
approximately finite dimensional. We prove that the nuclear dimension of C*(E)
is 1. If I has infinitely many ideals, then the nuclear dimension of C*(E) is
either 1 or 2.
","[{""version"":""v1"",""created"":""Mon, 2 Dec 2013 16:33:20 GMT""},{""version"":""v2"",""created"":""Mon, 24 Nov 2014 23:34:22 GMT""}]","2014-11-26"
