"1301.4412","Igor Marfin","Igor Marfin (on behalf of CMS)","Search for Higgs boson production in association with b quarks at CMS in
  pp collisions","Physics in Collision, Slovakia, 2012",,,,"hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A search for neutral Higgs bosons produced in association with b-quark(s) and
decaying into a pair of b-quarks is performed with the CMS detector at LHC. The
Higgs boson signal is expected to emerge as an excess in the mass spectrum of
two b-tagged jets. Dedicated triggers with on-line b-tagging in fully hadronic
events were developed specifically for this kind of analysis. Limits on the
cross section times branching fractions are derived model independently. The
result was interpreted in the Minimal Supersymmetric Model (MSSM). Upper limits
at $tan\beta$ are derived as a function of MA, the mass of the Higgs boson A.
In the analysis presented here data taken in 2011 at 7 TeV are used
corresponding to a total luminosity of $ L = 2.7 - 4.0 fb^{-1} $ for low and
medium Higgs boson masses, respectively.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:02:16 GMT""},{""version"":""v2"",""created"":""Mon, 28 Jan 2013 16:00:10 GMT""},{""version"":""v3"",""created"":""Tue, 29 Jan 2013 09:05:42 GMT""}]","2013-01-30"
"1301.4413","Tatiana Yarmola","Tatiana Yarmola","A pathological random perturbation of the Cat Map",,"Ergodic Theory Dynam. Systems 31 (2011), no. 6, 1865 to 1887",,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we give an example of a random perturbation of the Cat Map that
produces a ""global statistical attractor"" in the form of a line segment. The
transition probabilities for this random perturbation are smooth in some but
not all directions. All initial distributions on $\mathbb{T}^2$ are attracted
to distributions supported on this line segment.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:03:52 GMT""}]","2013-01-21"
"1301.4414","Benjamin Zwickl","Benjamin M. Zwickl, Noah Finkelstein, H. J. Lewandowski","Incorporating learning goals about modeling into an upper-division
  physics laboratory experiment","19 pages, 2 figures, 1 table, Submitted to Am. J. Phys",,"10.1119/1.4875924",,"physics.ed-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Implementing a laboratory activity involves a complex interplay among
learning goals, available resources, feedback about the existing course, best
practices for teaching, and an overall philosophy about teaching labs. Building
on our previous work, which described a process of transforming an entire lab
course, we now turn our attention to how an individual lab activity on the
polarization of light was redesigned to include a renewed emphasis on one broad
learning goal: modeling. By using this common optics lab as a concrete case
study of a broadly applicable approach, we highlight many aspects of the
activity development and show how modeling was used to integrate sophisticated
conceptual and quantitative reasoning into the experimental process through the
various aspects of modeling: constructing models, making predictions,
interpreting data, comparing measurements with predictions, and refining
models. One significant outcome is a natural way to integrate an analysis and
discussion of systematic error into a lab activity.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:05:56 GMT""},{""version"":""v2"",""created"":""Thu, 14 Nov 2013 19:48:02 GMT""}]","2015-06-12"
"1301.4415","Alexander Nazarov","Vladimir Kozlov and Alexander I. Nazarov","Oblique derivative problem for non-divergence parabolic equations with
  discontinuous in time coefficients","20 pages. arXiv admin note: substantial text overlap with
  arXiv:0904.2281",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider an oblique derivative problem for non-divergence parabolic
equations with discontinuous in $t$ coefficients in a half-space. We obtain
weighted coercive estimates of solutions in anisotropic Sobolev spaces. We also
give an application of this result to linear parabolic equations in a bounded
domain. In particular, if the boundary is of class ${\cal C}^{1,\delta}$,
$\delta\in (0,1]$, then we present a coercive estimate of solutions in weighted
anisotropic Sobolev spaces, where the weight is a power of the distance to the
boundary.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:10:20 GMT""}]","2013-01-21"
"1301.4416","Michael Dunham","Michael M. Dunham, Hector G. Arce, Lori E. Allen, Neal J. Evans II,
  Hannah Broekhoven-Fiene, Nicholas L. Chapman, Lucas A. Cieza, Robert A.
  Gutermuth, Paul M. Harvey, Jennifer Hatchell, Tracy L. Huard, Jason M. Kirk,
  Brenda C. Matthews, Bruno Merin, Jennifer F. Miller, Dawn E. Peterson, and
  Loredana Spezzi","The Luminosities of Protostars in the Spitzer c2d and Gould Belt Legacy
  Clouds","Accepted for publication in AJ. 21 pages, 10 figures, 4 tables",,"10.1088/0004-6256/145/4/94",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the long-standing ""luminosity problem"" in low-mass star
formation whereby protostars are underluminous compared to theoretical
expectations, we identify 230 protostars in 18 molecular clouds observed by two
Spitzer Space Telescope Legacy surveys of nearby star-forming regions. We
compile complete spectral energy distributions, calculate Lbol for each source,
and study the protostellar luminosity distribution. This distribution extends
over three orders of magnitude, from 0.01 Lsun - 69 Lsun, and has a mean and
median of 4.3 Lsun and 1.3 Lsun, respectively. The distributions are very
similar for Class 0 and Class I sources except for an excess of low luminosity
(Lbol < 0.5 Lsun) Class I sources compared to Class 0. 100 out of the 230
protostars (43%) lack any available data in the far-infrared and submillimeter
(70 um < wavelength < 850 um) and have Lbol underestimated by factors of 2.5 on
average, and up to factors of 8-10 in extreme cases. Correcting these
underestimates for each source individually once additional data becomes
available will likely increase both the mean and median of the sample by 35% -
40%. We discuss and compare our results to several recent theoretical studies
of protostellar luminosities and show that our new results do not invalidate
the conclusions of any of these studies. As these studies demonstrate that
there is more than one plausible accretion scenario that can match
observations, future attention is clearly needed. The better statistics
provided by our increased dataset should aid such future work.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:13:06 GMT""}]","2015-06-12"
"1301.4417","Giulio Cimini","Giulio Cimini, An Zeng, Matus Medo, Duanbing Chen","The role of taste affinity in agent-based models for social
  recommendation",,"Advances in Complex Systems 16 No. 04n05, 1350009 (2013)","10.1142/S0219525913500094",,"physics.soc-ph cs.SI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the Internet era, online social media emerged as the main tool for sharing
opinions and information among individuals. In this work we study an adaptive
model of a social network where directed links connect users with similar
tastes, and over which information propagates through social recommendation.
Agent-based simulations of two different artificial settings for modeling user
tastes are compared with patterns seen in real data, suggesting that users
differing in their scope of interests is a more realistic assumption than users
differing only in their particular interests. We further introduce an extensive
set of similarity metrics based on users' past assessments, and evaluate their
use in the given social recommendation model with both artificial simulations
and real data. Superior recommendation performance is observed for similarity
metrics that give preference to users with small scope---who thus act as
selective filters in social recommendation.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:14:09 GMT""}]","2016-09-23"
"1301.4418","Yuri Latushkin","Christopher K. R. T. Jones, Yuri Latushkin and Robert Marangell","The Morse and Maslov indices for matrix Hill's equations","Formulas (1.5), (3.6) and related calculations has been corrected;
  results unchanged","Proceedings of Symposia in Pure Mathematics vol 87 (2013) 205-233",,,"math.SP math-ph math.DS math.MP math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For Hill's equations with matrix valued periodic potential, we discuss
relations between the Morse index, counting the number of unstable eigenvalues,
and the Maslov index, counting the number of signed intersections of a path in
the space of Lagrangian planes with a fixed plane. We adapt to the one
dimensional periodic setting the strategy of a recent paper by J. Deng and C.
Jones relating the Morse and Maslov indices for multidimensional elliptic
eigenvalue problems.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:15:07 GMT""},{""version"":""v2"",""created"":""Fri, 8 Nov 2013 15:29:01 GMT""},{""version"":""v3"",""created"":""Thu, 18 Jun 2015 14:33:42 GMT""}]","2015-06-19"
"1301.4419","Yan-Hua Hou","Yan-Hua Hou, Lev P. Pitaevskii and Sandro Stringari","First and second sound in a highly elongated Fermi gas at unitarity","15 pages, 11 figures","Phys. Rev. A 88, 043630 (2013)","10.1103/PhysRevA.88.043630",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a Fermi gas at unitarity trapped by a highly elongated harmonic
potential and solve the equations of two fluid hydrodynamics at finite
temperature. The propagation of sound waves as well as the discretized
solutions in the presence of weak axial trapping are considered. The relevant
thermodynamic functions entering the hydrodynamic equations are discussed in
the superfluid and normal regimes in terms of universal scaling functions. Both
first sound and second sound solutions are calculated as a function of
temperature and the role of the superfluid density is explicitly pointed out.
The density fluctuations in the second sound wave are found to be large enough
to be measured as a consequence of the finite thermal expansion coefficient of
the gas. Emphasis is given to the comparison with recent experimental data.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:16:18 GMT""},{""version"":""v2"",""created"":""Wed, 3 Jul 2013 08:26:10 GMT""}]","2013-11-04"
"1301.4420","Christophe Lacave M","Sylvain Ervedoza (IMT), Matthieu Hillairet (CEREMADE), Christophe
  Lacave (IMJ-PRG)","Long-time behavior for the two-dimensional motion of a disk in a viscous
  fluid",,,"10.1007/s00220-014-1884-5",,"math.AP math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, we study the long-time behavior of solutions of the
two-dimensional fluid-rigid disk problem. The motion of the fluid is modeled by
the two-dimensional Navier-Stokes equations, and the disk moves under the
influence of the forces exerted by the viscous fluid. We first derive
$L^p$-$L^q$ decay estimates for the linearized equations and compute the first
term in the asymptotic expansion of the solutions of the linearized equations.
We then apply these computations to derive time-decay estimates for the
solutions to the full Navier-Stokes fluid-rigid disk system.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:20:07 GMT""}]","2015-06-12"
"1301.4421","Miguel Raggi","Hiroki Koike, Daniel Pellicer, Miguel Raggi, Steve Wilson","Flag Bicolorings, Pseudo-Orientations, and Double Covers of Maps",,,,,"math.CO math.GN","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper discusses consistent flag bicolorings of maps and maniplexes, in
their own right and as generalizations of orientations and pseudo-orientations.
Furthermore, a related doubling concept is introduced, and relationships
between these ideas are explored.
","[{""version"":""v1"",""created"":""Fri, 18 Jan 2013 16:20:19 GMT""}]","2013-01-21"
