"1304.6335","Luke Corwin","MINOS Collaboration: P. Adamson, I. Anghel, C. Backhouse, G. Barr, M.
  Bishai, A. Blake, G. J. Bock, D. Bogert, S. V. Cao, C. M. Castromonte, S.
  Childress, J. A. B. Coelho, L. Corwin, D. Cronin-Hennessy, J. K. de Jong, A.
  V. Devan, N. E. Devenish, M. V. Diwan, C. O. Escobar, J. J. Evans, E. Falk,
  G. J. Feldman, M. V. Frohne, H. R. Gallagher, R. A. Gomes, M. C. Goodman, P.
  Gouffon, N. Graf, R. Gran, K. Grzelak, A. Habig, S. R. Hahn, J. Hartnell, R.
  Hatcher, A. Himmel, A. Holin, J. Hylen, G. M. Irwin, Z. Isvan, C. James, D.
  Jensen, T. Kafka, S. M. S. Kasahara, G. Koizumi, M. Kordosky, A. Kreymer, K.
  Lang, J. Ling, P. J. Litchfield, P. Lucas, W. A. Mann, M. L. Marshak, M.
  Mathis, N. Mayer, A. M. McGowan, M. M. Medeiros, R. Mehdiyev, J. R. Meier, M.
  D. Messier, D. G. Michael, W. H. Miller, S. R. Mishra, S. Moed Sher, C. D.
  Moore, L. Mualem, J. Musser, D. Naples, J. K. Nelson, H. B. Newman, R. J.
  Nichol, J. A. Nowak, J. O'Connor, W. P. Oliver, M. Orchanian, R. B. Pahlka,
  J. Paley, R. B. Patterson, G. Pawloski, S. Phan-Budd, R. K. Plunkett, X. Qiu,
  A. Radovic, B. Rebel, C. Rosenfeld, H. A. Rubin, M. C. Sanchez, J. Schneps,
  A. Schreckenberger, P. Schreiner, R. Sharma, A. Sousa, N. Tagg, R. L. Talaga,
  J. Thomas, M. A. Thomson, G. Tinti, S. C. Tognini, R. Toner, D. Torretta, G.
  Tzanakos, J. Urheim, P. Vahle, B. Viren, A. Weber, R. C. Webb, C. White, L.
  Whitehead, L. H. Whitehead, S. G. Wojcicki and R. Zwaska","Measurement of Neutrino and Antineutrino Oscillations Using Beam and
  Atmospheric Data in MINOS","5 pages, 3 figures","Phys. Rev. Lett. 110, 251801 (2013)","10.1103/PhysRevLett.110.251801","FERMILAB-PUB-13-102-PPD","hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report measurements of oscillation parameters from $\nu_{mu}$ and
$\bar{\nu}_{\mu}$ disappearance using beam and atmospheric data from MINOS. The
data comprise exposures of \unit[$10.71 \times 10^{20}$]{protons on target
(POT)} in the $\nu_{\mu}$-dominated beam, $\unit[3.36\times10^{20}]{POT}}$ in
the $\bar{\nu}_{\mu}$-enhanced beam, and 37.88 kton-years of atmospheric
neutrinos. Assuming identical $\nu$ and $\bar{\nu}$ oscillation parameters, we
measure \mbox{$|\Delta m^2}| = \unit[2.41^{+0.09}_{-0.10}) \times
10^{-3}]{eV^{2}}$} and $\sin^{2}/!/left(2\theta \right) =
0.950^{+0.035}_{-0.036}$. Allowing independent $\nu$ and $\bar{\nu}$
oscillations, we measure antineutrino parameters of $|\Delta \bar{m}^2| =
\unit[(2.50 ^{+0.23}_{-0.25}) \times 10^{-3}]{eV^{2}}$ and
$\sin^{2}/!/left(2\bar{\theta} \right) = 0.97^{+0.03}_{-0.08}$, with minimal
change to the neutrino parameters.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:15:21 GMT""},{""version"":""v2"",""created"":""Wed, 1 May 2013 15:20:00 GMT""},{""version"":""v3"",""created"":""Wed, 10 Jul 2013 16:15:12 GMT""}]","2013-07-11"
"1304.6336","Tolga Dincer","Y. Y. Chun, T. Din\c{c}er, E. Kalemci, T. G\""uver, J. A. Tomsick, M.
  M. Buxton, C. Brocksopp, S. Corbel, A. Cabrera-Lavers","Multiwavelength observations of the black hole transient XTE J1752-223
  during its 2010 outburst decay","14 pages, 15 figures",,"10.1088/0004-637X/770/1/10",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Galactic black hole transients show many interesting phenomena during
outburst decays. We present simultaneous X-ray (RXTE, Swift, and INTEGRAL), and
optical/near-infrared (O/NIR) observations (SMARTS) of the X-ray transient XTE
J1752-223 during its outburst decay in 2010. The multiwavelength observations
over 150 days in 2010 cover the transition from soft to hard spectral state. We
discuss the evolution of radio emission is with respect to the O/NIR light
curve which shows several flares. One of those flares is bright and long,
starting about 60 days after the transition in X-ray timing properties. During
this flare, the radio spectral index becomes harder. Other smaller flares occur
along with the X-ray timing transition, and also right after the detection of
the radio core. We discuss the significances of these flares. Furthermore,
using the simultaneous broadband X-ray spectra including INTEGRAL, we find that
a high energy cut-off with a folding energy near 250 keV is necessary around
the time that the compact jet is forming. The broad band spectrum can be fitted
equally well with a Comptonization model. In addition, using photoelectric
absorption edges in the XMM-Newton RGS X-ray spectra and the extinction of red
clump giants in the direction of the source, we find a lower limit on the
distance of > 5 kpc.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:19:19 GMT""},{""version"":""v2"",""created"":""Wed, 24 Apr 2013 08:17:41 GMT""}]","2015-06-15"
"1304.6337","Savchuk Yurii","Vasyl Ostrovskyi and Konrad Schm\""udgen","A Resolvent Approach to the Real Quantum Plane","4 figures",,,,"math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $q\neq \pm 1$ be a complex number of modulus one. This paper deals with
the operator relation $AB=qBA$ for self-adjoint operators $A$ and $B$ on a
Hilbert space. Two classes of well-behaved representations of this relation are
studied in detail and characterized by resolvent equations.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:19:40 GMT""}]","2013-04-24"
"1304.6338","Kei Yagyu","Kei Yagyu","Higgs sectors with exotic scalar fields","8 pages, talk given in Toyama International Workshop on ""Higgs as a
  Probe of New Physics 2013"" (HPNP2013), Toyama, Japan, 13-16 Feb. 2013",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The discovery of the Higgs boson like particle with the mass of around 126
GeV has given us a great clue to know what is the true Higgs sector. New
physics models at the TeV scale often introduce Higgs sectors extended from the
minimal form, so that the determination of the Higgs sector can be a probe of
new physics models. In this talk, we focus on the Higgs sector with exotic
representation fields whose isospin is larger than 1/2. We first discuss the
general features of exotic Higgs sectors, and then we consider several concrete
models to clarify them. The phenomenology of the Higgs triplet model is
discussed as the simple but important example.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:29:48 GMT""}]","2013-04-24"
"1304.6339","Jan Smit","Jan Smit","Continuum interpretation of the dynamical-triangulation formulation of
  quantum Einstein gravity","39 pages, 22 figures; typos corrected and sentences rephrased","JHEP 1308 (2013) 016","10.1007/JHEP08(2013)016",,"hep-lat gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the time-space symmetric version of dynamical triangulation, a
non-perturbative version of quantum Einstein gravity, numerical simulations
without matter have shown two phases, with spacetimes that are either crumpled
or elongated like branched polymers, with strong evidence of a first-order
transition between them. These properties have generally been considered
unphysical. Using previously unpublished numerical results, we give an
interpretation in terms of continuum spacetimes that have constant positive and
negative curvature, respectively in the 'elongated' and 'crumpled' phase. The
magnitude of the positive curvature leads naturally to average spacetimes
consisting solely of baby-universes in a branched-polymer structure, whereas
the negative curvature accommodates easily a large mother universe, albeit with
a crumpling singularity. Nevertheless, there is evidence for scaling in the
crumpled phase, which we compare with the well-known scaling in the elongated
phase. Using constraint effective-action models we analyze existing numerical
susceptibility-data of the phase transition and determine the behavior of the
average Regge-curvature. We propose a renormalization of the Regge curvature
and compare it to the curvature of the above continuum spacetimes, and also to
the curvature implied by the Gauss-Bonnet theorem in the continuum. The latter
involves a more benign multiplicative renormalization and suggests that
simulations at larger volumes are needed to settle the order of the phase
transition.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:32:26 GMT""},{""version"":""v2"",""created"":""Wed, 1 May 2013 14:43:25 GMT""}]","2015-05-29"
"1304.6340","Fakher Assaad","Fakher F. Assaad and Igor F. Herbut","Pinning the order: the nature of quantum criticality in the Hubbard
  model on honeycomb lattice","7 pages, 6 figures, Published version","Phys. Rev. X 3, 031010 (2013)","10.1103/PhysRevX.3.031010",,"cond-mat.str-el cond-mat.mes-hall hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In numerical simulations, spontaneously broken symmetry is often detected by
computing two-point correlation functions of the appropriate local order
parameter. This approach, however, computes the square of the local order
parameter, and so when it is {\it small}, very large system sizes at high
precisions are required to obtain reliable results. Alternatively, one can pin
the order by introducing a local symmetry breaking field, and then measure the
induced local order parameter infinitely far from the pinning center. The
method is tested here at length for the Hubbard model on honeycomb lattice,
within the realm of the projective auxiliary field quantum Monte Carlo
algorithm. With our enhanced resolution we find a direct and continuous quantum
phase transition between the semi-metallic and the insulating antiferromagnetic
states with increase of the interaction. The single particle gap in units of
the Hubbard $U$ tracks the staggered magnetization. An excellent data collapse
is obtained by finite size scaling, with the values of the critical exponents
in accord with the Gross-Neveu universality class of the transition.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:35:51 GMT""},{""version"":""v2"",""created"":""Tue, 27 Aug 2013 05:45:14 GMT""}]","2013-09-02"
"1304.6341","Andr\'e Walker-Loud","Andre Walker-Loud","Baryons in/and Lattice QCD","Plenary Talk @ The 7th International Workshop on Chiral Dynamics,
  August 6 -10, 2012, Jefferson Lab, Newport News, Virginia, USA; v2: added
  references",,,"NT-LBNL-13-008, UCB-NPAT-13-008","hep-lat hep-ph nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Anchoring our understanding of low-energy nuclear and hadronic physics to the
fundamental theory of strong interactions, QCD, remains and outstanding
challenge for physicists. Lattice QCD and chiral perturbation theory are the
most powerful theoretical tools we have at our disposal to make this
connection. These tools share a symbiotic relationship as chiral perturbation
theory is used to understand the light quark mass dependence of observables,
while lattice QCD is used to determine the values of the unknown operator
coefficients appearing in the chiral Lagrangian. In this talk, I review our
present understanding of select single baryon properties from lattice QCD and
chiral perturbation theory, highlighting some of the challenges and discussing
some unresolved puzzles.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:38:49 GMT""},{""version"":""v2"",""created"":""Fri, 3 May 2013 17:05:16 GMT""}]","2013-05-06"
"1304.6342","Massimo Boninsegni","Michele Ruggeri, Saverio Moroni and Massimo Boninsegni","Quasi-2D Liquid He-3","Three figures in color","Phys. Rev. Lett. 111, 045303 (2013)","10.1103/PhysRevLett.111.045303",,"cond-mat.other cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Quantum Monte Carlo simulations at zero temperature of an ensemble of He-3
atoms adsorbed on Mg and Alkali substrates yield strong evidence of a
thermodynamically stable liquid He-3 monolayer on all Alkali substrates, with
the possible exception of Li. The effective 2D density is close to 0.02$
inverse square Angstroms on Na, making it the lowest density liquid in Nature.
Its existence is underlain by zero-point atomic motion perpendicular to the
substrate, whose effect is softening the short-range repulsion of the helium
interatomic potential. The monolayer films should turn superfluid at a
temperature of order 1 mK. No liquid film is predicted to form on Mg, or on
stronger substrates such as graphite.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:40:10 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jul 2013 17:49:49 GMT""}]","2013-07-26"
"1304.6343","Natalia Iyudu","Natalia Iyudu","On Koszulity in homology of moduli spaces of stable n-pointed curves of
  genus zero",,,,,"math.RA math.AC math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove Koszulity of the homology of the of moduli spaces of stable
n-pointed curves of genus zero
  $\overline{M}_{0,n}$ for $n=5$, using its presentation due to Keel and the
Priddy criterion of Koszulity. For $n=6 $ we establish that
$\overline{M}_{0,6}^!$ is potential, find the expression for the potential, and
based on that prove that it is Koszul.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:40:30 GMT""},{""version"":""v2"",""created"":""Mon, 20 Nov 2017 19:06:29 GMT""}]","2017-11-22"
"1304.6344","Alessandro Giuliani","Alessandro Giuliani, Elliott H. Lieb, Robert Seiringer","Formation of stripes and slabs near the ferromagnetic transition","23 pages, 2 figures. We discovered that our analysis works in 3D as
  well as in 2D. We revised the paper and the title to reflect this. Our 2D
  stripes become 3D slabs. Some references added","Commun. Math. Phys. 331, 333 (2014)","10.1007/s00220-014-1923-2",,"math-ph cond-mat.stat-mech math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider Ising models in d=2 and d=3 dimensions with nearest neighbor
ferromagnetic and long-range antiferromagnetic interactions, the latter
decaying as (distance)^(-p), p>2d, at large distances. If the strength J of the
ferromagnetic interaction is larger than a critical value J_c, then the ground
state is homogeneous. It has been conjectured that when J is smaller than but
close to J_c the ground state is periodic and striped, with stripes of constant
width h=h(J), and h tends to infinity as J tends to J_c from below. (In d=3
stripes mean slabs, not columns.) Here we rigorously prove that, if we
normalize the energy in such a way that the energy of the homogeneous state is
zero, then the ratio e_0(J)/e_S(J) tends to 1 as J tends to J_c from below,
with e_S(J) being the energy per site of the optimal periodic striped/slabbed
state and e_0(J) the actual ground state energy per site of the system. Our
proof comes with explicit bounds on the difference e_0(J)-e_S(J) at small but
finite J_c-J, and also shows that in this parameter range the ground state is
striped/slabbed in a certain sense: namely, if one looks at a randomly chosen
window, of suitable size l (very large compared to the optimal stripe size
h(J)), one finds a striped/slabbed state with high probability.
","[{""version"":""v1"",""created"":""Tue, 23 Apr 2013 16:41:10 GMT""},{""version"":""v2"",""created"":""Tue, 14 May 2013 22:31:14 GMT""}]","2015-06-15"
