"1303.5651","Alessandro Pastore","A. Pastore and J. Margueron and P. Schuck and X. Vi\~nas","Pairing in exotic neutron rich nuclei around the drip line and in the
  crust of neutron stars",,,"10.1103/PhysRevC.88.034314",,"nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Exotic and drip-line nuclei as well as nuclei immersed in a low density gas
of neutrons in the outer crust of neutron stars are systematically investigated
with respect to their neutron pairing properties. This is done using Skyrme
density-functional and different pairing forces such as a density-dependent
contact interaction and a separable form of a finite-range Gogny interaction.
Hartree-Fock-Bogoliubov and BCS theories are compared. It is found that neutron
pairing is reduced towards the drip line while overcast by strong shell
effects. Furthermore resonances in the continuum can have an important effect
counterbalancing the tendency of reduction and leading to a persistence of
pairing at the drip line. It is also shown that in these systems the difference
between HFB and BCS approaches can be qualitatively large.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:04:11 GMT""}]","2015-06-15"
"1303.5652","Manuel Endres","Manuel Endres, Marc Cheneau, Takeshi Fukuhara, Christof Weitenberg,
  Peter Schau{\ss}, Christian Gross, Leonardo Mazza, Mari Carmen Banuls, Lode
  Pollet, Immanuel Bloch, Stefan Kuhr","Single-site- and single-atom-resolved measurement of correlation
  functions","extended version of M. Endres et al., Science 334, 200-203 (2011)
  [arXiv:1108.3317]","Applied Physics B 113, 27-39 (2013)","10.1007/s00340-013-5552-9",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Correlation functions play an important role for the theoretical and
experimental characterization of many-body systems. In solid-state systems,
they are usually determined through scattering experiments whereas in
cold-gases systems, time-of-flight and in-situ absorption imaging are the
standard observation techniques. However, none of these methods allow the
in-situ detection of spatially resolved correlation functions at the
single-particle level. Here we give a more detailed account of recent advances
in the detection of correlation functions using in-situ fluorescence imaging of
ultracold bosonic atoms in an optical lattice. This method yields single-site
and single-atom-resolved images of the lattice gas in a single experimental
run, thus gaining direct access to fluctuations in the many-body system. As a
consequence, the detection of correlation functions between an arbitrary set of
lattice sites is possible. This enables not only the detection of two-site
correlation functions but also the evaluation of non-local correlations, which
originate from an extended region of the system and are used for the
characterization of quantum phases that do not possess (quasi-)long-range order
in the traditional sense.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:05:52 GMT""}]","2015-05-04"
"1303.5653","Andras Vasy","Andras Vasy","Resolvents, Poisson operators and scattering matrices on asymptotically
  hyperbolic and de Sitter spaces","23 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We describe how the global operator induced on the boundary of an
asymptotically Minkowski space links two asymptotically hyperbolic spaces and
an asymptotically de Sitter space, and compute the scattering operator of the
linked problem in terms of the scattering operator of the constituent pieces.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:05:58 GMT""}]","2013-03-25"
"1303.5654","H{\aa}kon Marthinsen","Geir Bogfjellmo, H{\aa}kon Marthinsen","High order symplectic partitioned Lie group methods","33 pages, 3 figures; major improvements and corrections after peer
  review",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article, a unified approach to obtain symplectic integrators on T*G
from Lie group integrators on a Lie group G is presented. The approach is
worked out in detail for symplectic integrators based on
Runge--Kutta--Munthe-Kaas methods and Crouch--Grossman methods. These methods
can be interpreted as symplectic partitioned Runge--Kutta methods extended to
the Lie group setting in two different ways. In both cases, we show that it is
possible to obtain symplectic integrators of arbitrarily high order by this
approach.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:10:15 GMT""},{""version"":""v2"",""created"":""Mon, 8 Apr 2013 15:31:12 GMT""},{""version"":""v3"",""created"":""Wed, 23 Apr 2014 10:39:20 GMT""}]","2014-04-24"
"1303.5655","Raja Giryes","Raja Giryes and Michael Elad","Can we allow linear dependencies in the dictionary in the sparse
  synthesis framework?","2 figures, to appear in ICASSP 2013",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Signal recovery from a given set of linear measurements using a sparsity
prior has been a major subject of research in recent years. In this model, the
signal is assumed to have a sparse representation under a given dictionary.
Most of the work dealing with this subject has focused on the reconstruction of
the signal's representation as the means for recovering the signal itself. This
approach forced the dictionary to be of low coherence and with no linear
dependencies between its columns. Recently, a series of contributions that
focus on signal recovery using the analysis model find that linear dependencies
in the analysis dictionary are in fact permitted and beneficial. In this paper
we show theoretically that the same holds also for signal recovery in the
synthesis case for the l0- synthesis minimization problem. In addition, we
demonstrate empirically the relevance of our conclusions for recovering the
signal using an l1-relaxation.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:11:24 GMT""}]","2013-03-25"
"1303.5656","Jeppe Juul Mr","Jeppe Juul, Ardeshir Kianercy, Sebastian Bernhardsson, and Simone
  Pigolotti","Replicator dynamics with turnover of players","14 pages, 7 figures","Physical Review E 88, 022806 (2013)","10.1103/PhysRevE.88.022806",,"cs.GT physics.soc-ph q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study adaptive dynamics in games where players abandon the population at a
given rate, and are replaced by naive players characterized by a prior
distribution over the admitted strategies. We demonstrate how such process
leads macroscopically to a variant of the replicator equation, with an
additional term accounting for player turnover. We study how Nash equilibria
and the dynamics of the system are modified by this additional term, for
prototypical examples such as the rock-scissor-paper game and different classes
of two-action games played between two distinct populations. We conclude by
showing how player turnover can account for non-trivial departures from Nash
equilibria observed in data from lowest unique bid auctions.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:12:02 GMT""},{""version"":""v2"",""created"":""Mon, 12 Aug 2013 08:42:12 GMT""}]","2013-08-13"
"1303.5657","Seyyed Omid Sobhani","A. Amjadi, A. Nejati, S. O. Sobhani, R. Shirsavar","Electro/Magnetically Induced Controllable Rotation In Small-scale Liquid
  Flow",,,,,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study all the possibilities of producing rotating flow in an
incompressible fluid by electric and magnetic fields. We start with a general
theoretical basis and look for different configurations and set-ups which
electric/magnetic field and an electric current affect the vorticity of fluid
resulting in rotation on liquid flow. We assume steady-state conditions and
time-independent electric and magnetic fields as the external body torque.
Regarding the theoretical basis, we propose three experimental set-ups in which
by applying fields on a fluid, rotational vortices are produced: (a) a uniform
electric field and a uniform electric current, (b) a uniform electric current
and a non-uniform magnetic field, and (c) a non-uniform electric current and a
uniform magnetic field. The first case has been reported in detail named
""Liquid Film Motor"". The two other cases are experimentally investigated here
for a cubic an cylindrical cells. The rotational velocity patterns are obtained
by PIV technique, and the results are discussed and justified by a preliminary
estimation based on the torque exerted by magnetic fields on electric currents.
From the log-log plot of angular velocity versus current, the non-linearity
factors of the rotational flow for cylindrical and rectangular geometries are
obtained.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:14:25 GMT""}]","2013-03-25"
"1303.5658","Ramon Herrera","Ramon Herrera, Marco Olivares and Nelson Videla","Intermediate-Generalized Chaplygin Gas inflationary universe model","16 pages, 2 figures","Eur.Phys.J. C73 (2013) 2295","10.1140/epjc/s10052-013-2295-z",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An intermediate inflationary universe model in the context of a generalized
Chaplygin gas is considered. For the matter we consider two different energy
densities; a standard scalar field and a tachyon field, respectively. In
general, we discuss the conditions of an inflationary epoch for these models.
We also, use recent astronomical observations from Wilkinson Microwave
Anisotropy Probe seven year data for constraining the parameters appearing in
our models.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:22:39 GMT""}]","2015-06-15"
"1303.5659","Taisuke Sato","Taisuke Sato and Keiichi Kubota","Viterbi training in PRISM","23 pages, 1 figure","Theory and Practice of Logic Programming 15 (2015) 147-168","10.1017/S1471068413000677",,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  VT (Viterbi training), or hard EM, is an efficient way of parameter learning
for probabilistic models with hidden variables. Given an observation $y$, it
searches for a state of hidden variables $x$ that maximizes $p(x,y \mid
\theta)$ by coordinate ascent on parameters $\theta$ and $x$. In this paper we
introduce VT to PRISM, a logic-based probabilistic modeling system for
generative models. VT improves PRISM in three ways. First VT in PRISM converges
faster than EM in PRISM due to the VT's termination condition. Second,
parameters learned by VT often show good prediction performance compared to
those learned by EM. We conducted two parsing experiments with probabilistic
grammars while learning parameters by a variety of inference methods, i.e.\ VT,
EM, MAP and VB. The result is that VT achieved the best parsing accuracy among
them in both experiments. Also we conducted a similar experiment for
classification tasks where a hidden variable is not a prediction target unlike
probabilistic grammars. We found that in such a case VT does not necessarily
yield superior performance. Third since VT always deals with a single
probability of a single explanation, Viterbi explanation, the exclusiveness
condition that is imposed on PRISM programs is no more required if we learn
parameters by VT.
  Last but not least we can say that as VT in PRISM is general and applicable
to any PRISM program, it largely reduces the need for the user to develop a
specific VT algorithm for a specific model. Furthermore since VT in PRISM can
be used just by setting a PRISM flag appropriately, it makes VT easily
accessible to (probabilistic) logic programmers. To appear in Theory and
Practice of Logic Programming (TPLP).
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:22:43 GMT""},{""version"":""v2"",""created"":""Fri, 29 Nov 2013 02:55:17 GMT""}]","2020-02-19"
"1303.5660","Paul McMillan","Paul J. McMillan and James J. Binney","Analysing surveys of our Galaxy -- II. Determining the potential","16 pages, MNRAS accepted. Revised to reflect final version",,"10.1093/mnras/stt814",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the problem of determining the Galaxy's gravitational potential
from a star catalogue. We show that orbit-based approaches to this problem
suffer from unacceptable numerical noise deriving from the use of only a finite
number of orbits. An alternative approach, which requires an ability to
determine the model's phase-space density at predetermined positions and
velocities, has a level of numerical noise that lies well below the intrinsic
uncertainty associated with the finite size of the catalogue analysed. A
catalogue of 10000 stars brighter than V=17 and distributed over the sky at
b>30 degrees enables us to determine the scaleheight of the disc that
contributes to the potential with an uncertainty below 20pc if the catalogue
gives proper motions, line-of-sight velocities and parallaxes with errors
typical of the Gaia Catalogue, rising to 36pc if only proper motions are
available. The uncertainty in the disc's scalelength is significantly smaller
than 0.25kpc.
","[{""version"":""v1"",""created"":""Fri, 22 Mar 2013 16:25:09 GMT""},{""version"":""v2"",""created"":""Thu, 9 May 2013 13:51:04 GMT""},{""version"":""v3"",""created"":""Thu, 23 May 2013 11:21:06 GMT""}]","2015-06-15"
