"1302.3787","Steven Peil","Steven Peil","Proposed test of relative phase as hidden variable in quantum mechanics","12 pages. Published by Springer","Foundations of Physics 42, pp 1523-1533 (2012)","10.1007/s10701-012-9680-6",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the possibility that the relative phase in quantum mechanics
plays a role in determining measurement outcome and could therefore serve as a
""hidden"" variable. The Born rule for measurement equates the probability for a
given outcome with the absolute square of the coefficient of the basis state,
which by design removes the relative phase from the formulation. The value of
this phase at the moment of measurement naturally averages out in an ensemble,
which would prevent any dependence from being observed, and we show that
conventional frequency-spectroscopy measurements on discrete quantum systems
cannot be imposed at a specific phase due to a straightforward uncertainty
relation. We lay out general conditions for imposing measurements at a specific
value of the relative phase so that the possibility of its role as a hidden
variable can be tested, and we discuss implementation for the specific case of
an atomic two-state system with laser-induced fluorescence for measurement.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:03:45 GMT""}]","2013-02-18"
"1302.3788","Matt Harrington","Matt Harrington, Joost H. Weijs, and Wolfgang Losert","Suppression and emergence of granular segregation under cyclic shear","Accepted for Physical Review Letters","Phys. Rev. Lett. 111, 078001 (2013)","10.1103/PhysRevLett.111.078001",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While convective flows are implicated in many granular segregation processes,
the associated particle-scale rearrangements are not well understood. A
three-dimensional bidisperse mixture segregates under steady shear, but the
cyclically driven system either remains mixed or segregates slowly. Individual
grain motion shows no signs of particle-scale segregation dynamics that precede
bulk segregation. Instead, we find that the transition from non-segregating to
segregating flow is accompanied by significantly less reversible particle
trajectories, and the emergence of a convective flow field.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:03:46 GMT""},{""version"":""v2"",""created"":""Thu, 15 Aug 2013 15:56:36 GMT""}]","2013-08-19"
"1302.3789","Alexei Dmitriev V.","A.V. Suvorova, J.-H. Shue, A.V. Dmitriev, D.G. Sibeck, J.P. McFadden,
  H.Hasegawa, K.Ackerson, K.Jel\'inek, J.\v{S}afr\'ankov\'a, Z.N\v{e}me\v{c}ek","Magnetopause expansions for quasi-radial interplanetary magnetic field:
  THEMIS and Geotail observations",,"J. Geophys. Res., 115, A10216, 2010","10.1029/2010JA015404",,"physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report THEMIS and Geotail observations of prolonged magnetopause (MP)
expansions during long-lasting intervals of quasi-radial interplanetary
magnetic field (IMF) and nearly constant solar wind dynamic pressure. The
expansions were global: the magnetopause was located more than 3 RE and ~7 RE
outside its nominal dayside and magnetotail locations, respectively. The
expanded states persisted several hours, just as long as the quasi-radial IMF
conditions, indicating steady-state situations. For an observed solar wind
pressure of ~1.1-1.3 nPa, the new equilibrium subsolar MP position lay at ~14.5
RE, far beyond its expected location. The equilibrium position was affected by
geomagnetic activity. The magnetopause expansions result from significant
decreases in the total pressure of the high-beta magnetosheath, which we term
the low-pressure magnetosheath (LPM) mode. A prominent LPM mode was observed
for upstream conditions characterized by IMF cone angles less than 20 ~ 25
grad, high Mach numbers and proton plasma beta<1.3. The minimum value for the
total pressure observed by THEMIS in the magnetosheath adjacent to the
magnetopause was 0.16 nPa and the fraction of the solar wind pressure applied
to the magnetopause was therefore 0.2, extremely small. The equilibrium
location of the magnetopause was modulated by a nearly continuous wavy motion
over a wide range of time and space scales.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:04:53 GMT""}]","2013-02-18"
"1302.3790","Maria Rodrigo-Domingo","Maria Rodrigo-Domingo, Rasmus Waagepetersen, Julie St{\o}ve B{\o}dker,
  Steffen Falgreen, Malene Krag Kjeldsen, Hans Erik Johnsen, Karen Dybk{\ae}r,
  Martin B{\o}gsted","Reproducible probe-level analysis of the Affymetrix Exon 1.0 ST array
  with R/Bioconductor",,,,,"stat.AP q-bio.GN q-bio.QM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The presence of different transcripts of a gene across samples can be
analysed by whole-transcriptome microarrays. Reproducing results from published
microarray data represents a challenge due to the vast amounts of data and the
large variety of pre-processing and filtering steps employed before the actual
analysis is carried out. To guarantee a firm basis for methodological
development where results with new methods are compared with previous results
it is crucial to ensure that all analyses are completely reproducible for other
researchers. We here give a detailed workflow on how to perform reproducible
analysis of the GeneChip Human Exon 1.0 ST Array at probe and probeset level
solely in R/Bioconductor, choosing packages based on their simplicity of use.
To exemplify the use of the proposed workflow we analyse differential splicing
and differential gene expression in a publicly available dataset using various
statistical methods. We believe this study will provide other researchers with
an easy way of accessing gene expression data at different annotation levels
and with the sufficient details needed for developing their own tools for
reproducible analysis of the GeneChip Human Exon 1.0 ST Array.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:12:03 GMT""},{""version"":""v2"",""created"":""Mon, 18 Feb 2013 18:33:30 GMT""}]","2013-02-19"
"1302.3791","Victor Eugen Ambru\c{s}","Victor E. Ambru\c{s} and Elizabeth Winstanley","Rotating fermions","4 pages, 1 figure, Marcel Grossmann 13 meeting proceedings",,,,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the rigidly rotating quantum thermal distribution of fermions
in flat space-time. We find that thermal states diverge on the speed of light
surface. We remove the divergences by enclosing the system inside a cylindrical
boundary and investigate thermal expectation values and the Casimir effect for
two sets of boundary conditions.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:14:04 GMT""},{""version"":""v2"",""created"":""Mon, 18 Feb 2013 18:47:31 GMT""}]","2013-02-19"
"1302.3792","H. Geiges","Hansj\""org Geiges and Sinem Onaran","Legendrian rational unknots in lens spaces","25 pages, 12 figures","J. Symplectic Geom. 13 (2015), 17-50",,"OWP 2013-06","math.SG math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We classify Legendrian rational unknots with tight complements in the lens
spaces L(p,1) up to coarse equivalence. As an example of the general case, this
classification is also worked out for L(5,2). The knots are described
explicitly in a contact surgery diagram of the corresponding lens space.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:17:05 GMT""}]","2018-03-22"
"1302.3793","Paul Goldberg","Paul Goldberg and Arnoud Pastink","On the Communication Complexity of Approximate Nash Equilibria","18 pages; preliminary version appeared at 2012 SAGT",,,,"cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the problem of computing approximate Nash equilibria of bimatrix
games, in a setting where players initially know their own payoffs but not the
payoffs of the other player. In order for a solution of reasonable quality to
be found, some amount of communication needs to take place between the players.
We are interested in algorithms where the communication is substantially less
than the contents of a payoff matrix, for example logarithmic in the size of
the matrix. When the communication is polylogarithmic in the number of
strategies n, we show how to obtain epsilon-approximate Nash equilibria for
epsilon approximately 0.438, and for well-supported approximate equilibria we
obtain epsilon approximately 0.732. For one-way communication we show that
epsilon=1/2 is achievable, but no constant improvement over 1/2 is possible,
even with unlimited one-way communication. For well-supported equilibria, no
value of epsilon less than 1 is achievable with one-way communication. When the
players do not communicate at all, epsilon-Nash equilibria can be obtained for
epsilon=3/4, and we also give a lower bound of slightly more than 1/2 on the
lowest constant epsilon achievable.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:17:46 GMT""}]","2013-02-18"
"1302.3794","Kingman Cheung","Kingman Cheung, Jae Sik Lee, and Po-Yan Tseng","Higgs Precision (Higgcision) Era begins","48 pages, including 7 tables and 11 figures; in this revision we have
  updated the analysis using the most updated Higgs data after Moriond 2013;
  because of the change in CMS diphoton data, the fits change dramatically; we
  show the fits BEFORE and AFTER the Moriond update; references added",,"10.1007/JHEP05(2013)134",,"hep-ph hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  After the discovery of the Higgs boson at the LHC, it is natural to start the
research program on the precision study of the Higgs-boson couplings to various
standard model (SM) particles. We provide a generic framework for the
deviations of the couplings from their SM values by introducing a number of
parameters. We show that a large number of models beyond the SM can be covered,
including two-Higgs-doublet models, supersymmetric models, little-Higgs models,
extended Higgs sectors with singlets, and fourth generation models. We perform
global fits to the most updated data from CMS, ATLAS, and Tevatron under
various initial conditions of the parameter set. In particular, we have made
explicit comparisons between the fitting results BEFORE and AFTER the Moriond
2013 meetings. Highlights of the results include: (i) the nonstandard decay
branching ratio of the Higgs boson is less than 22%; (ii) the most efficient
way to achieve the best fit for the data before the Moriond update is to
introduce additional particle contributions to the triangular-loop functions of
H\gamma\gamma and Hgg vertices; (iii) the 1\sigma allowed range of the relative
coupling of HVV is 1.01 +0.13 -0.14, which means that the electroweak-symmetry
breaking contribution from the observed Higgs boson leaves only a small room
for other Higgs bosons; (iv) the current data do not rule out pseudoscalar
couplings nor pseudoscalar contributions to the H\gamma\gamma and Hgg vertices;
and (v) the SM Higgs boson provides the best fit to all the current Higgs data.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:21:27 GMT""},{""version"":""v2"",""created"":""Fri, 12 Apr 2013 07:14:43 GMT""}]","2015-06-15"
"1302.3795","Claudio Tateyama","Claudio E. Tateyama","Structure of the inner jet of OJ 287 VLBA data at 15 GHz in a
  super-resolution mode","17 pages, 4 figures, 1 table, accepted for publication in ApJS",,"10.1088/0067-0049/205/2/15",,"astro-ph.HE astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we show the results obtained from the VLBA data at 15 GHz of OJ
287 in the super-resolution mode. The data showed a jet configuration in the
form of ""fork"" where superluminal components emerge via stationary components
at the northwest and the southeast close to the core to form parallel
trajectories along the southwest direction in the plane of the sky. This agrees
with a source structure of an extended, broad morphology of OJ 287.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:26:40 GMT""}]","2015-06-15"
"1302.3796","M. E. Carrington","A. Mirza and M.E. Carrington","Thermal field theory at next-to-leading order in the hard thermal loop
  expansion","20 pages, 13 figures",,"10.1103/PhysRevD.87.065008",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we study the hard-thermal-loop effective theory at
next-to-leading order. Standard power-counting predicts that a large number of
diagrams, including 2-loop diagrams, may need to be calculated. In all of the
calculations that have been done however, with the exception of the photon
self-energy, the full next-to-leading order contribution can be obtained by
calculating only soft 1-loop diagrams with effective lines and vertices. It is
of interest to know if the photon self-energy is the only exception to this
rule, or if there are others, and which ones. In this paper we perform a
refined power-counting analysis using real-time finite temperature field theory
which is particularly well suited to the task. We show that the standard
power-counting rules obtained from the imaginary time formalism usually
over-estimate the size of the 2-loop diagrams. We argue that the only
exceptions to the rule that the 1-loop soft diagrams give the next-to-leading
order contribution are $2n$-photon vertices.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:28:37 GMT""}]","2015-06-15"
"1302.3797","Fernando Peruani","Fernando Peruani, Tobias Klauss, Andreas Deutsch, Anja Voss-Boehme","Traffic jams, gliders, and bands in the quest for collective motion",,"Phys. Rev. Lett. 106, 128101 (2011)","10.1103/PhysRevLett.106.128101",,"physics.bio-ph cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a simple swarming model on a two-dimensional lattice where the
self-propelled particles exhibit a tendency to align ferromagnetically. Volume
exclusion effects are present: particles can only hop to a neighboring node if
the node is empty. Here we show that such effects lead to a surprisingly rich
variety of self-organized spatial patterns. As particles exhibit an
increasingly higher tendency to align to neighbors, they first self-segregate
into disordered particle aggregates. Aggregates turn into traffic jams. Traffic
jams evolve toward gliders, triangular high density regions that migrate in a
well-defined direction. Maximum order is achieved by the formation of elongated
high density regions - bands - that transverse the entire system. Numerical
evidence suggests that below the percolation density the phase transition
associated to orientational order is of first-order, while at full occupancy it
is of second-order. The model highlights the (pattern formation) importance of
a coupling between local density, orientation, and local speed.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:30:11 GMT""}]","2013-02-18"
"1302.3798","Georg Zetzsche","Georg Zetzsche","Silent Transitions in Automata with Storage","32 pages, submitted",,,,"cs.FL","http://creativecommons.org/licenses/by-nc-sa/3.0/","  We consider the computational power of silent transitions in one-way automata
with storage. Specifically, we ask which storage mechanisms admit a
transformation of a given automaton into one that accepts the same language and
reads at least one input symbol in each step.
  We study this question using the model of valence automata. Here, a finite
automaton is equipped with a storage mechanism that is given by a monoid.
  This work presents generalizations of known results on silent transitions.
For two classes of monoids, it provides characterizations of those monoids that
allow the removal of \lambda-transitions. Both classes are defined by graph
products of copies of the bicyclic monoid and the group of integers. The first
class contains pushdown storages as well as the blind counters while the second
class contains the blind and the partially blind counters.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:35:19 GMT""}]","2013-02-18"
"1302.3799","Fernando Peruani","Animesh Srivastava, Bivas Mitra, Niloy Ganguly, Fernando Peruani","Correlations in complex networks under attack",,"Phys. Rev. E 86, 036106 (2012)","10.1103/PhysRevE.86.036106",,"physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For any initial correlated network after any kind of attack where either
nodes or edges are removed, we obtain general expressions for the degree-degree
probability matrix and degree distribution. We show that the proposed
analytical approach predicts the correct topological changes after the attack
by comparing the evolution of the assortativity coefficient for different
attack strategies and intensities in theory and simulations. We find that it is
possible to turn an initial assortative network into a disassortative one, and
vice versa, by fine-tuning removal of either nodes or edges. For an initial
uncorrelated network, on the other hand, we discover that only a targeted
edge-removal attack can induce such correlations.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:39:17 GMT""}]","2013-02-18"
"1302.3800","Georges  Kaddoum GK","Georges Kaddoum, Francois Gagnon, Denis Couillard","An Enhanced Spectral Efficiency Chaos-Based Symbolic Dynamics
  Transceiver Design","6 pages, 7 figues, accepted in International Conference on. Signal
  Processing and Communication Systems",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Chaotic synchronization performs poorly in noisy environments, with the main
drawback being that the coherent receiver cannot be implemented in realistic
communication channels. In this paper, we focus our study on a promising
communication system based on chaotic symbolic dynamics. Such modulation shows
a high synchronization quality, without the need for a complex chaotic
synchronization mechanism. Our study mainly concerns an improvement of the
bandwidth efficiency of the chaotic modulator. A new chaotic map is proposed to
achieve this goal, and a receiver based on the maximum likelihood algorithm is
designed to estimate the transmitted symbols. The performance of the proposed
system is analyzed and discussed.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:39:22 GMT""}]","2013-02-18"
"1302.3801","Wayne de Paula","C. E. Cordeiro, A. Delfino, T. Frederico, O. Oliveira and W. de Paula","Optical Dichroism by Nonlinear Excitations in Graphene Nanoribbons",,"Phys. Rev. B 87, 045429 (2013)","10.1103/PhysRevB.87.045429",,"cond-mat.mes-hall hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The honeycomb carbon structure of graphene and nanotubes has a dynamics which
can give rise to a spectrum. This can be excited via the interaction with an
external electromagnetic field. In this work, non-linear waves on graphene and
nanotubes associated with the carbon structure are investigated using a gauge
model. Typical energies are estimated and there scaling with the nanoribbon
width investigated. Furthermore, the soliton-photon interaction depends on the
incident photon polarization. In particular, we find that the nanoribbon is
transparent when the polarization is along the largest length. Relying on the
scaling with the width, we suggest a way to experimentally identify the soliton
waves in nanoribbons.
","[{""version"":""v1"",""created"":""Fri, 15 Feb 2013 16:40:08 GMT""}]","2013-02-18"
