"1302.0396","Philip Hofmann","Lucas Barreto, Wendell Simoes e Silva, Malthe Stensgaard, S{\o}ren
  Ulstrup, Xie-Gang Zhu, Marco Bianchi, Maciej Dendzik and Philip Hofmann","Tailoring the electronic texture of a topological insulator via its
  surface orientation",,"New Journal of Physics 15, 103011 (2013)","10.1088/1367-2630/15/10/103011",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Three dimensional topological insulator crystals consist of an insulating
bulk enclosed by metallic surfaces, and detailed theoretical predictions about
the surface state band topology and spin texture are available. While several
topological insulator materials are currently known, the existence and topology
of these metallic states have only ever been probed for one particular surface
orientation of a given material. For most topological insulators, such as
Bi$_{1-x}$Sb$_{x}$ and Bi$_2$Se$_3$, this surface is the closed-packed (111)
surface and it supports one topologically guaranteed surface state Dirac cone.
Here we experimentally realise a non closed-packed surface of a topological
insulator, Bi$_{1-x}$Sb$_{x}$(110), and probe the surface state topology by
angle-resolved photoemission. As expected, this surface also supports metallic
states but the change in surface orientation drastically modifies the band
topology, leading to three Dirac cones instead of one, in excellent agreement
with the theoretical predictions but in contrast to any other experimentally
studied TI surface. This illustrates the possibility to tailor the basic
topological properties of the surface via its crystallographic direction. Here
it introduces a valley degree of freedom not previously achieved for
topological insulator systems.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 16:07:33 GMT""}]","2014-08-07"
"1302.0397","Carl Wulfman","Carl E. Wulfman","On the Metric of Space-time","9 pages, 5 Figures, 1 Table","J. Mod. Phy., 4, 1511-1518 (2013)",,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Maxwell's equations are obeyed in a one-parameter group of isotropic
gravity-free flat space-times whose metric depends upon the value of the group
parameter. An experimental determination of this value has been proposed. If it
is zero, the metric is Minkowski's. If it is non-zero, the metric is not
Poincare invariant and local frequencies of electromagnetic waves change as
they propagate. If the group parameter is positive, velocity independent red
shifts develop and the group parameter plays a role similar to that of Hubble's
constant in determining the relation of these redshifts to propagation
distance. In the resulting space-times, the velocity dependence of Doppler
shifts is a function of propagation distance. If the group parameter and
Hubble's constant have the same order of magnitude, observed frequency shifts
in radiation received from stellar sources can imply source velocities quite
different from those implied in Minkowski space. In these space-times,
electromagnetic waves received from bodies in galactic Kepler orbits undergo
frequency shifts which are indistinguishable from shifts currently attributed
to dark matter and dark energy in Minkowski space, or to a non-Newtonian
physics.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 16:13:46 GMT""},{""version"":""v2"",""created"":""Sat, 16 Feb 2013 18:07:02 GMT""},{""version"":""v3"",""created"":""Wed, 13 Mar 2013 07:55:16 GMT""},{""version"":""v4"",""created"":""Mon, 28 Oct 2013 02:29:44 GMT""}]","2014-06-13"
"1302.0398","Mark Wilde","Mark M. Wilde, Olivier Landon-Cardinal, and Patrick Hayden","Towards efficient decoding of classical-quantum polar codes","21 pages, 2 figures, submission to the 8th Conference on the Theory
  of Quantum Computation, Communication, and Cryptography","8th Conference on the Theory of Quantum Computation, Communication
  and Cryptography (TQC 2013), pages 157-177 (May 2013)","10.4230/LIPIcs.TQC.2013.157",,"quant-ph cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Known strategies for sending bits at the capacity rate over a general channel
with classical input and quantum output (a cq channel) require the decoder to
implement impractically complicated collective measurements. Here, we show that
a fully collective strategy is not necessary in order to recover all of the
information bits. In fact, when coding for a large number N uses of a cq
channel W, N I(W_acc) of the bits can be recovered by a non-collective strategy
which amounts to coherent quantum processing of the results of product
measurements, where I(W_acc) is the accessible information of the channel W. In
order to decode the other N (I(W) - I(W_acc)) bits, where I(W) is the Holevo
rate, our conclusion is that the receiver should employ collective
measurements. We also present two other results: 1) collective Fuchs-Caves
measurements (quantum likelihood ratio measurements) can be used at the
receiver to achieve the Holevo rate and 2) we give an explicit form of the
Helstrom measurements used in small-size polar codes. The main approach used to
demonstrate these results is a quantum extension of Arikan's polar codes.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 16:21:16 GMT""}]","2013-12-09"
"1302.0399","Li Guo","Yong Zhang, Chengming Bai and Li Guo","The category and operad of matching dialgebras","13 pages, 2 figures","Applied Categorical Structures, 21 (2013), 851-865",,,"math.CT math.KT math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper gives a systematic study of matching dialgebras corresponding to
the operad $As^{(2)}$ in \cite{Zi} as the only Koszul self dual operad there
other than the operads of associative algebras and Poisson algebras. The close
relationship of matching dialgebras with semi-homomorphisms and matched pairs
of associative algebras are established. By anti-symmetrizing, matching
dialgerbas are also shown to give compatible Lie algebras, pre-Lie algebras and
PostLie algebras. By the rewriting method, the operad of matching dialgebras is
shown to be Koszul and the free objects are constructed in terms of tensor
algebras. The operadic complex computing the homology of the matching
dialgebras is made explicit.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 16:45:14 GMT""}]","2014-07-22"
"1302.0400","Shixin Xu shixin xu","Shixin Xu Changrong Zhang Xingye Yue","Homogenization: in Mathematics or Physics?",,,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Homogenization appeared more than 100 years ago. It is an approach to study
the macro-behavior of a medium by its micro-properties. In mathematics,
homogenization theory considers the limitations of the sequences of the
problems and its solutions when a parameter tends to zero. This parameter is
regarded as the ratio of the characteristic size in the micro scale to that in
the macro scale. So what is considered is a sequence of problems in a fixed
domain while the characteristic size in micro scale tends to zero. But for the
real situations in physics or engineering, the micro scale of a medium is fixed
and can not be changed. In the process of homogenization, it is the size in
macro scale which becomes larger and larger and tends to infinity. We observe
that the homogenization in physics is not equivalent to the homogenization in
mathematics up to some simple rescaling. With some direct error estimates, we
explain in what means we can accept the homogenized problem as the limitation
of the original real physical problems. As a byproduct, we present some results
on the mathematical homogenization of some problems with source term being only
weakly compacted in $H^{-1}$, while in standard homogenization theory, the
source term is assumed to be at least compacted in $H^{-1}$. A real example is
also given to show the validation of our observation and results.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 17:01:29 GMT""}]","2013-02-05"
"1302.0401","Umesh Garg","A.D. Ayangeakaa, U. Garg, M.D. Anthony, S. Frauendorf, J.T. Matta,
  B.K. Nayak, D. Patel, Q.B. Chen, S.Q. Zhang, P.W. Zhao, B. Qi, J. Meng,
  R.V.F. Janssens, M.P. Carpenter, C.J. Chiara, F.G. Kondev, T. Lauritsen, D.
  Seweryniak, S. Zhu, S.S. Ghugre, and R. Palit","Evidence for Multiple Chiral Doublet Bands in $^{133}$Ce","Minor changes based on referee reviews and corrections of some typos","Phys. Rev. Lett. 110, 172504 (2013)","10.1103/PhysRevLett.110.172504",,"nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Two distinct sets of chiral-partner bands have been identified in the nucleus
$^{133}$Ce. They constitute a multiple chiral doublet (M$\chi$D), a phenomenon
predicted by relativistic mean field (RMF) calculations and observed
experimentally here for the first time. The properties of these chiral bands
are in good agreement with results of calculations based on a combination of
the constrained triaxial RMF theory and the particle-rotor model.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 17:02:38 GMT""},{""version"":""v2"",""created"":""Sun, 28 Apr 2013 20:04:43 GMT""}]","2013-04-30"
"1302.0402","Ma{\l}gorzata Seredy\'nska","Andrzej Hanyga","Wave propagation in linear viscoelastic media with completely monotonic
  relaxation moduli","37 pp, 4 figures",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that viscoelastic wave dispersion and attenuation in a
viscoelastic medium with a completely monotonic relaxation modulus is
completely characterized by the phase speed and the dispersion-attenuation
spectral measure. The dispersion and attenuation functions are expressed in
terms of a single dispersion-attenuation spectral measure. An alternative
expression of the mutual dependence of the dispersion and attenuation
functions, known as the Kramers-Kronig dispersion relation, is also derived
from the theory. The minimum phase aspect of the filters involved in the
Green's function is another consequence of the theory. Explicit integral
expressions for the attenuation and dispersion functions are obtained for a few
analytical relaxation models.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 17:02:49 GMT""},{""version"":""v2"",""created"":""Thu, 7 Mar 2013 21:01:43 GMT""}]","2013-03-11"
"1302.0403","Yaroslav Kartashov","Yaroslav V. Kartashov, Anatoly M. Kamchatnov","Two-dimensional dispersive shock waves in dissipative optical media","4 pages, 4 figures, to appear in Optics Letters","Optics Letters 38, 790 (2013)","10.1364/OL.38.000790",,"physics.optics cond-mat.quant-gas nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study generation of two-dimensional dispersive shock waves and oblique
dark solitons upon interaction of tilted plane waves with negative refractive
index defects embedded into defocusing material with linear gain and two-photon
absorption. Different evolution regimes are encountered including the formation
of well-localized disturbances for input tilts below critical one, and
generation of extended shock waves containing multiple intensity oscillations
in the ""upstream"" region and gradually vanishing oblique dark solitons in
""downstream"" region for input tilts exceeding critical one. The generation of
stable dispersive shock waves is possible only below certain critical defect
strength.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 17:10:14 GMT""}]","2015-06-12"
"1302.0404","Peter Maceli","Maria Chudnovsky and Peter Maceli","Simplicial vertices in graphs with no induced four-edge path or
  four-edge antipath, and the $H_6$-conjecture","15 pages, 3 figures","J. Graph Theory 76(4) (2014), 249-261",,,"math.CO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\mathcal{G}$ be the class of all graphs with no induced four-edge path
or four-edge antipath. Hayward and Nastos \cite{MS} conjectured that every
prime graph in $\mathcal{G}$ not isomorphic to the cycle of length five is
either a split graph or contains a certain useful arrangement of simplicial and
antisimplicial vertices. In this paper we give a counterexample to their
conjecture, and prove a slightly weaker version. Additionally, applying a
result of the first author and Seymour \cite{grow} we give a short proof of
Fouquet's result \cite{C5} on the structure of the subclass of bull-free graphs
contained in $\mathcal{G}$.
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 17:11:04 GMT""},{""version"":""v2"",""created"":""Tue, 28 May 2013 01:40:37 GMT""}]","2021-10-07"
"1302.0405","Peter Maceli","Maria Chudnovsky, Peter Maceli, Irena Penev","Excluding four-edge paths and their complements","28 pages, the paper arXiv:1410.0871 resulted from the merging of this
  manuscript together with 'On $(P_5, \overline{P_5})$-free graphs', by L.
  Esperet, L. Lemoine, and F. Maffray (2013)",,,,"math.CO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that a graph G contains no induced four-edge path and no induced
complement of a four-edge path if and only if G is obtained from five-cycles
and split graphs by repeatedly applying the following operations: substitution,
split graph unification, and split graph unification in the complement (""split
graph unification"" is a new class-preserving operation that is introduced in
this paper).
","[{""version"":""v1"",""created"":""Sat, 2 Feb 2013 17:13:53 GMT""},{""version"":""v2"",""created"":""Mon, 7 Dec 2015 15:08:29 GMT""}]","2015-12-08"
