"1305.4868","Dan Dobre Dan Dobre","Christian Cachin, Dan Dobre, Marko Vukolic","Asynchronous BFT Storage with 2t+1 Data Replicas",,,,,"cs.DC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The cost of Byzantine Fault Tolerant (BFT) storage is the main concern
preventing its adoption in practice. This cost stems from the need to maintain
at least 3t+1 replicas in different storage servers in the asynchronous model,
so that t Byzantine replica faults can be tolerated. In this paper, we present
MDStore, the first fully asynchronous read/write BFT storage protocol that
reduces the number of data replicas to as few as 2t+1, maintaining 3t+1
replicas of metadata at (possibly) different servers. At the heart of MDStore
store is its metadata service that is built upon a new abstraction we call
timestamped storage. Timestamped storage both allows for conditional writes
(facilitating the implementation of a metadata service) and has consensus
number one (making it implementable wait-free in an asynchronous system despite
faults). In addition to its low data replication factor, MDStore offers very
strong guarantees implementing multi-writer multi-reader atomic wait-free
semantics and tolerating any number of Byzantine readers and crash-faulty
writers. We further show that MDStore data replication overhead is optimal;
namely, we prove a lower bound of 2t+1 on the number of data replicas that
applies even to crash-tolerant storage with a fault-free metadata service
oracle. Finally, we prove that separating data from metadata for reducing the
cost of BFT storage is not possible without cryptographic assumptions. However,
our MDStore protocol uses only lightweight cryptographic hash functions.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:06:23 GMT""},{""version"":""v2"",""created"":""Fri, 24 May 2013 10:13:27 GMT""},{""version"":""v3"",""created"":""Thu, 13 Feb 2014 12:05:02 GMT""}]","2014-02-14"
"1305.4869","Jerzy Kocinski","J. Kocinski and M. Wierzbicki","The Infinitesimal-Operator Algebras of Continuous Groups with Antilinear
  Operations","14 pages",,,,"math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Continuous groups with antilinear operations of the form $G+a_0G$, where $G$
denotes a linear Lie group, and $a_0$ is an antilinear operation which fulfills
the condition $a^2_0=\pm 1$, were defined and their matrix algebras were
investigated in \cite{Kocinski4}. In this paper infinitesimal-operator algebras
are defined for any group of the form $G+a_0G$, and their properties are
determined.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:18:12 GMT""}]","2013-05-22"
"1305.4870","Christian Saemann","Christian Saemann, Martin Wolf","Six-Dimensional Superconformal Field Theories from Principal 3-Bundles
  over Twistor Space","v3: 45 pages, improved presentation, published version","Lett Math Phys 104 (2014) 1147","10.1007/s11005-014-0704-3","EMPG-13-07; DMUS-MP-13/12","hep-th math-ph math.DG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct manifestly superconformal field theories in six dimensions which
contain a non-Abelian tensor multiplet. In particular, we show how principal
3-bundles over a suitable twistor space encode solutions to these self-dual
tensor field theories via a Penrose-Ward transform. The resulting higher or
categorified gauge theories significantly generalise those obtained previously
from principal 2-bundles in that the so-called Peiffer identity is relaxed in a
systematic fashion. This transform also exposes various unexplored structures
of higher gauge theories modelled on principal 3-bundles such as the relevant
gauge transformations. This enables us to formulate the non-Abelian
differential cohomology that describes principal 3-bundles with connective
structures.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:24:36 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jul 2013 11:12:28 GMT""},{""version"":""v3"",""created"":""Wed, 9 Jul 2014 11:04:02 GMT""}]","2014-07-10"
"1305.4871","Christophe Rappold","C. Rappold, E. Kim, D. Nakajima, T.R. Saito, O. Bertini, S. Bianchin,
  V. Bozkurt, M. Kavatsyuk, Y. Ma, F. Maas, S. Minami, B. \""Ozel-Tashenov, K.
  Yoshida, P. Achenbach, S. Ajimura, T. Aumann, C. Ayerbe Gayoso, H.C. Bhang,
  C. Caesar, S. Erturk, T. Fukuda, B. G\""ok\""uz\""um, E. Guliev, T. Hiraiwa, J.
  Hoffmann, G. Ickert, Z.S. Ketenci, D. Khaneft, M. Kim, S. Kim, K. Koch, N.
  Kurz, A. Le F\`evre, Y. Mizoi, M. Moritsu, T. Nagae, L. Nungesser, A.
  Okamura, W. Ott, J. Pochodzalla, A. Sakaguchi, M. Sako, C.J. Schmidt, M.
  Sekimoto, H. Simon, H. Sugimura, T. Takahashi, G.J. Tambave, H. Tamura, W.
  Trautmann, S. Voltz, N. Yokota, C.J. Yoon","Hypernuclear spectroscopy of products from 6Li projectiles on a carbon
  target at 2 AGeV","13 pages, 10 figures, accepted for publication in Nuclear Physics A,
  v2 : revised few references","Nucl. Phys. A 913 (2013) 170","10.1016/j.nuclphysa.2013.05.019",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A novel experiment, aiming at demonstrating the feasibility of hypernuclear
spectroscopy with heavy-ion beams, was conducted. Using the invariant mass
method, the spectroscopy of hypernuclear products of 6Li projectiles on a
carbon target at 2 AGeV was performed. Signals of the \Lambda-hyperon and
3\Lambda H and 4\Lambda H hypernuclei were observed for final states of
p+\pi^-, 3He+\pi^- and 4He+\pi^-, respectively, with significance values of
6.7, 4.7 and 4.9\sigma. By analyzing the proper decay time from secondary
vertex distribution with the unbinned maximum likelihood fitting method, their
lifetime values were deduced to be $262 ^{+56}_{-43} \pm 45$ ps for \Lambda,
$183 ^{+42}_{-32} \pm 37$ ps for 3\Lambda H, and $140 ^{+48}_{-33}\pm 35 $ ps
for 4\Lambda H.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:25:40 GMT""},{""version"":""v2"",""created"":""Wed, 22 May 2013 14:18:53 GMT""}]","2013-07-01"
"1305.4872","{\L}ukasz Garncarek","{\L}ukasz Garncarek","Property of rapid decay for extensions of compactly generated groups","9 pages, 0 figures; v3: extended the results to topological groups","Publicacions Matem\`atiques 59(2) pp. 301-312, 2015","10.5565/PUBLMAT_59215_02",,"math.GR math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the article we settle down the problem of permanence of property RD under
group extensions. We show that if $1\to N\to G\to Q\to 1$ is a short exact
sequence of compactly generated groups such that $Q$ has property RD, and $N$
has property RD with respect to the restriction of a word-length on $G$, then
$G$ has property RD.
  We also generalize the result of Ji and Schweitzer stating that locally
compact groups with property RD are unimodular. Namely, we show that any
automorphism of a locally compact group with property RD which distorts
distances subexponentially, preserves the Haar measure.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:27:05 GMT""},{""version"":""v2"",""created"":""Sun, 2 Feb 2014 18:46:16 GMT""},{""version"":""v3"",""created"":""Fri, 26 Sep 2014 13:12:46 GMT""}]","2015-07-07"
"1305.4873","Frank Freimuth","Frank Freimuth, Stefan Bl\""ugel and Yuriy Mokrousov","Spin-orbit torques in Co/Pt(111) and Mn/W(001) magnetic bilayers from
  first principles",,"Phys. Rev. B 90, 174423 (2014)","10.1103/PhysRevB.90.174423",,"cond-mat.mtrl-sci cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An applied electric current through a space-inversion asymmetric magnet
induces spin-orbit torques (SOTs) on the magnetic moments, which holds much
promise for future memory devices. We discuss general Green's function
expressions suitable to compute the linear-response SOT in disordered
ferromagnets. The SOT can be decomposed into an even and an odd component with
respect to magnetization reversal, where in the limit of vanishing disorder the
even SOT is given by the constant Berry curvature of the occupied states, while
the odd part exhibits a divergence with respect to disorder strength. Within
this formalism, we perform first principles density-functional theory
calculations of the SOT in Co/Pt(111) and Mn/W(001) magnetic bilayers. We find
the even and odd torque components to be of comparable magnitude. Moreover, the
odd torque depends strongly on an additional capping layer, while the even
torque is less sensitive. We show that the even torque is nearly entirely
mediated by spin currents in contrast to the odd torque, which can contain an
important contribution not due to spin transfer. Our results are in agreement
with experiments, showing that our linear response theory is well-suited for
the description of SOTs in complex ferromagnets.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:27:16 GMT""},{""version"":""v2"",""created"":""Mon, 10 Nov 2014 15:18:05 GMT""},{""version"":""v3"",""created"":""Thu, 13 Nov 2014 00:19:48 GMT""}]","2014-11-19"
"1305.4874","Sergiu Hart","Sergiu Hart and Noam Nisan","The Query Complexity of Correlated Equilibria",,"Games and Economic Behavior 108 (2018), 401-410","10.1016/j.geb.2016.11.003","Center for Rationality DP-647","cs.GT cs.DS econ.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider the complexity of finding a correlated equilibrium of an
$n$-player game in a model that allows the algorithm to make queries on
players' payoffs at pure strategy profiles. Randomized regret-based dynamics
are known to yield an approximate correlated equilibrium efficiently, namely,
in time that is polynomial in the number of players $n$. Here we show that both
randomization and approximation are necessary: no efficient deterministic
algorithm can reach even an approximate correlated equilibrium, and no
efficient randomized algorithm can reach an exact correlated equilibrium. The
results are obtained by bounding from below the number of payoff queries that
are needed.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:33:32 GMT""},{""version"":""v2"",""created"":""Mon, 25 Dec 2017 09:51:50 GMT""}]","2022-09-22"
"1305.4875","Gregory Berkolaiko","G. Berkolaiko and J. Kuipers","Combinatorial theory of the semiclassical evaluation of transport
  moments I: Equivalence with the random matrix approach","30 pages, 13 figures; added some examples","J. Math. Phys. 54, 112103 (2013)","10.1063/1.4826442",,"math-ph math.CO math.MP nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To study electronic transport through chaotic quantum dots, there are two
main theoretical approachs. One involves substituting the quantum system with a
random scattering matrix and performing appropriate ensemble averaging. The
other treats the transport in the semiclassical approximation and studies
correlations among sets of classical trajectories. There are established
evaluation procedures within the semiclassical evaluation that, for several
linear and non-linear transport moments to which they were applied, have always
resulted in the agreement with random matrix predictions. We prove that this
agreement is universal: any semiclassical evaluation within the accepted
procedures is equivalent to the evaluation within random matrix theory.
  The equivalence is shown by developing a combinatorial interpretation of the
trajectory sets as ribbon graphs (maps) with certain properties and exhibiting
systematic cancellations among their contributions. Remaining trajectory sets
can be identified with primitive (palindromic) factorisations whose number
gives the coefficients in the corresponding expansion of the moments of random
matrices. The equivalence is proved for systems with and without time reversal
symmetry.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:35:42 GMT""},{""version"":""v2"",""created"":""Fri, 20 Sep 2013 21:14:14 GMT""}]","2013-11-21"
"1305.4876","Scott Davies","Zvi Bern, Scott Davies, Tristan Dennen","The Ultraviolet Structure of Half-Maximal Supergravity with Matter
  Multiplets at Two and Three Loops","37 pages, 7 figures, REVTex",,"10.1103/PhysRevD.88.065007","UCLA/13/TEP/105","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the duality between color and kinematics, we construct the two- and
three-loop amplitudes of half-maximal supergravity with matter multiplets and
show that new divergences occur in D=4 and D=5. Bossard, Howe and Stelle have
recently conjectured the existence of 16-supercharge off-shell harmonic
superspaces in order to explain the ultraviolet finiteness of pure half-maximal
supergravity with no matter multiplets in D=4 at three loops and in D=5 at two
loops. By assuming the required superspace exists in D=5, they argued that no
new divergences should occur at two loops even with the addition of
abelian-vector matter multiplets. Up to possible issues with the SL(2,R) global
anomaly of the theory, they reached a similar conclusion in D=4 for two and
three loops. The divergences we find contradict these predictions based on the
existence of the desired off-shell superspaces. Furthermore, our D=4 results
are incompatible with the new divergences being due to the anomaly. We find
that the two-loop divergences of half-maximal supergravity are directly
controlled by the divergences appearing in ordinary nonsupersymmetric
Yang-Mills theory coupled to scalars, explaining why half-maximal supergravity
develops new divergences when matter multiplets are added. We also provide a
list of one- and two-loop counterterms that should be helpful for constraining
any future potential explanations of the observed vanishings of divergences in
pure half-maximal supergravity.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:39:28 GMT""}]","2013-09-11"
"1305.4877","Stephen Ng","Stephen Ng","Link Patterns and the Catalan Tree",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We demonstrate that a natural construction based on the two notions of
insertion of a strand and finding the preimages of Temperley-Lieb algebra
generators give an inductive means to generate all link patterns of a given
number of strands. It is shown that the structure of the Catalan tree (as
defined by Julian West) arises in the process of this induction, and that it
can be exploited to give some refined enumerations of link patterns.
","[{""version"":""v1"",""created"":""Tue, 21 May 2013 16:47:08 GMT""}]","2013-05-22"
