"1307.6802","Francesco D'Andrea","Francesco D'Andrea, Gaetano Fiore and Davide Franco","Modules over the Noncommutative Torus and Elliptic Curves","16 pages, no figures; v2: minor corrections","Lett. Math. Phys. 104 (2014), 1425-1443","10.1007/s11005-014-0718-x",,"math.OA math-ph math.DG math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using the Weil-Brezin-Zak transform of solid state physics, we describe line
bundles over elliptic curves in terms of Weyl operators. We then discuss the
connection with finitely-generated projective modules over the algebra
$A_\theta$ of the noncommutative torus. We show that such $A_\theta$-modules
have a natural interpretation as Moyal deformations of vector bundles over an
elliptic curve $E_\tau$, under the condition that the deformation parameter
$\theta$ and the modular parameter $\tau$ satisfy a non-trivial relation.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:05:58 GMT""},{""version"":""v2"",""created"":""Mon, 25 Aug 2014 06:55:37 GMT""}]","2019-03-07"
"1307.6803","Chuntian Wang","Nathan Glatt-Holtz, Roger Temam and Chuntian Wang","Martingale and Pathwise Solutions to the Stochastic Zakharov-Kuznetsov
  Equation with Multiplicative Noise",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study in this article the stochastic Zakharov-Kuznetsov equation driven by
a multiplicative noise. We establish, in space dimensions two and three the
global existence of martingale solutions, and in space dimension two the global
pathwise uniqueness and the existence of pathwise solutions. New methods are
employed in the passage to the limit on a special type of boundary conditions
and in the verification of the pathwise uniqueness of martingale solutions with
a lack of regularity, where both difficulties arise due to the partly
hyperbolic feature of the model.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:18:15 GMT""}]","2013-07-26"
"1307.6804","Nadine Rons","Nadine Rons","Partition-based Field Normalization: An approach to highly specialized
  publication records","14 pages, 1 figure","Journal of Informetrics, 6(1), 1-10, 2012","10.1016/j.joi.2011.09.008 10.1016/j.joi.2012.09.001",,"cs.DL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Field normalized citation rates are well-established indicators for research
performance from the broadest aggregation levels such as countries, down to
institutes and research teams. When applied to still more specialized
publication sets at the level of individual scientists, also a more accurate
delimitation is required of the reference domain that provides the expectations
to which a performance is compared. This necessity for sharper accuracy
challenges standard methodology based on predefined subject categories. This
paper proposes a way to define a reference domain that is more strongly
delimited than in standard methodology, by building it up out of cells of the
partition created by the pre-defined subject categories and their
intersections. This partition approach can be applied to different existing
field normalization variants. The resulting reference domain lies between those
generated by standard field normalization and journal normalization. Examples
based on fictive and real publication records illustrate how the potential
impact on results can exceed or be smaller than the effect of other currently
debated normalization variants, depending on the case studied. The proposed
Partition-based Field Normalization is expected to offer advantages in
particular at the level of individual scientists and other very specific
publication records, such as publication output from interdisciplinary
research.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:22:21 GMT""}]","2013-07-26"
"1307.6805","Hajime Takami","Hajime Takami, Koutarou Kyutoku, Kunihito Ioka","High-Energy Radiation from Remnants of Neutron Star Binary Mergers","14 pages, 5 figures","Physical Review D, 89 (2014) 063006","10.1103/PhysRevD.89.063006","KEK-TH-1652, KEK-Cosmo-123","astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study high-energy emission from the mergers of neutron star binaries as
electromagnetic counterparts to gravitational waves aside from short gamma-ray
bursts. The mergers entail significant mass ejection, which interacts with the
surrounding medium to produce similar but brighter remnants than supernova
remnants in a few years. We show that electrons accelerated in the remnants can
produce synchrotron radiation in X-rays detectable at $\sim 100$ Mpc by current
generation telescopes and inverse Compton emission in gamma rays detectable by
the \emph{Fermi} Large Area Telescopes and the Cherenkov Telescope Array under
favorable conditions. The remnants may have already appeared in high-energy
surveys such as the Monitor of All-sky X-ray Image and the \emph{Fermi} Large
Area Telescope as unidentified sources. We also suggest that the merger
remnants could be the origin of ultra-high-energy cosmic rays beyond the knee
energy, $\sim 10^{15}$ eV, in the cosmic-ray spectrum.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:26:36 GMT""}]","2015-04-23"
"1307.6806","Nader Haghighipour","Nader Haghighipour, Stephanie Capen, Tobias C. Hinse","Detection of Earth-mass and Super-Earth Trojan Planets Using Transit
  Timing Variation Method","25 pages, 15 figures, accepted for publication in Celestial Mechanics
  and Dynamical Astronomy (special issue on Trojan bodies)","Celestial Mechanics and Dynamical Astronomy, 117, 75-89 (2013)","10.1007/s10569-013-9510-y",,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have carried out an extensive study of the possibility of the detection of
Earth-mass and super-Earth Trojan planets using transit timing variation method
with the Kepler space telescope. We have considered a system consisting of a
transiting Jovian-type planet in a short period orbit, and determined the
induced variations in its transit timing due to an Earth-mass/super-Earth
Trojan planet. We mapped a large section of the phase space around the 1:1
mean-motion resonance and identified regions corresponding to several other
mean-motion resonances where the orbit of the planet would be stable. We
calculated TTVs for different values of the mass and orbital elements of the
transiting and perturbing bodies as well as the mass of central star, and
identified orbital configurations of these objects (ranges of their orbital
elements and masses) for which the resulted TTVs would be within the range of
the variations of the transit timing of Kepler's planetary candidates. Results
of our study indicate that in general, the amplitudes of the TTVs fall within
the detectable range of timing precision obtained from the Kepler's
long-cadence data, and depending on the parameters of the system, their
magnitudes may become as large as a few hours. The probability of detection is
higher for super-Earth Trojans with slightly eccentric orbits around
short-period Jovian-type planets with masses slightly smaller than Jupiter. We
present the details of our study and discuss the implications of its results.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:28:37 GMT""}]","2015-06-16"
"1307.6807","Julien Guillod","Julien Guillod and Peter Wittwer","Asymptotic behaviour of solutions to the stationary Navier-Stokes
  equations in two dimensional exterior domains with zero velocity at infinity","22 pages, 10 figures, 2 movies","Math. Models Methods Appl. Sci. 25, 229-253, 2015","10.1142/S0218202515500086",,"physics.flu-dyn math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate analytically and numerically the existence of stationary
solutions converging to zero at infinity for the incompressible Navier-Stokes
equations in a two-dimensional exterior domain. More precisely, we find the
asymptotic behaviour for such solutions in the case where the net force on the
boundary of the domain is non-zero. In contrast to the three dimensional case,
where the asymptotic behaviour is given by a scale invariant solution, the
asymptote in the two-dimensional case is not scale invariant and has a wake. We
provide an asymptotic expansion for the velocity field at infinity, which shows
that, within a wake of width $|\boldsymbol{x}|^{2/3}$, the velocity decays like
$|\boldsymbol{x}|^{-1/3}$, whereas outside the wake, it decays like
$|\boldsymbol{x}|^{-2/3}$. We check numerically that this behaviour is accurate
at least up to second order and demonstrate how to use this information to
significantly improve the numerical simulations. Finally, in order to check the
compatibility of the present results with rigorous results for the case of zero
net force, we consider a family of boundary conditions on the body which
interpolate between the non-zero and the zero net force case.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:31:27 GMT""}]","2016-05-04"
"1307.6808","Loic Poulain d'Andecy","L. Poulain d'Andecy","Fusion procedure for the Yang-Baxter equation and Schur-Weyl duality","36 pages","Algebr. Represent. Theory 20 (2017), no. 6, 1379--1414",,,"math-ph math.MP math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use the fusion formulas of the symmetric group and of the Hecke algebra to
construct solutions of the Yang-Baxter equation on irreducible representations
of $\mathfrak{gl}_N$, $\mathfrak{gl}_{N|M}$, $U_q(\mathfrak{gl}_N)$ and
$U_q(\mathfrak{gl}_{N|M})$. The solutions are obtained via the fusion procedure
for the Yang--Baxter equation, which is reviewed in a general setting.
Distinguished invariant subspaces on which the fused solutions act are also
studied in the general setting, and expressed, in general, with the help of a
fusion function. Only then, the general construction is specialised to the four
situations mentioned above. In each of these four cases, we show how the
distinguished invariant subspaces are identified as irreducible
representations, using the relevant fusion formula combined with the relevant
Schur--Weyl duality.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:31:28 GMT""},{""version"":""v2"",""created"":""Mon, 17 Jun 2019 13:25:40 GMT""}]","2019-06-18"
"1307.6809","L\'aszl\'o V\'egh","L\'aszl\'o A. V\'egh","A strongly polynomial algorithm for generalized flow maximization","minor corrections",,,,"cs.DS cs.DM math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A strongly polynomial algorithm is given for the generalized flow
maximization problem. It uses a new variant of the scaling technique, called
continuous scaling. The main measure of progress is that within a strongly
polynomial number of steps, an arc can be identified that must be tight in
every dual optimal solution, and thus can be contracted. As a consequence of
the result, we also obtain a strongly polynomial algorithm for the linear
feasibility problem with at most two nonzero entries per column in the
constraint matrix.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:33:52 GMT""},{""version"":""v2"",""created"":""Mon, 11 Nov 2013 14:12:24 GMT""},{""version"":""v3"",""created"":""Thu, 2 Apr 2015 22:15:35 GMT""},{""version"":""v4"",""created"":""Sun, 28 Feb 2016 20:55:24 GMT""}]","2016-03-01"
"1307.6810","Leonardo Gordillo","Xiang Cheng, Leonardo Gordillo, Wendy W. Zhang, Heinrich M. Jaeger and
  Sidney R. Nagel","Impact dynamics of granular jets with non-circular cross-sections","10 pages, 8 figures. PRE published","Phys. Rev. E. 89 (2014), 042201-9","10.1103/PhysRevE.89.042201",,"cond-mat.soft physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using high-speed photography, we investigate two distinct regimes of the
impact dynamics of granular jets with non-circular cross-sections. In the
steady-state regime, we observe the formation of thin granular sheets with
anisotropic shapes and show that the degree of anisotropy increases with the
aspect ratio of the jet's cross-section. Our results illustrate the liquid-like
behavior of granular materials during impact and demonstrate that a collective
hydrodynamic flow emerges from strongly interacting discrete particles. We
discuss the analogy between our experiments and those from the Relativistic
Heavy Ion Collider (RHIC), where similar anisotropic ejecta from a quark-gluon
plasma have been observed in heavy-ion impact.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:48:17 GMT""},{""version"":""v2"",""created"":""Sat, 22 Mar 2014 01:36:50 GMT""},{""version"":""v3"",""created"":""Sat, 23 Aug 2014 11:38:48 GMT""}]","2014-08-26"
"1307.6811","Christopher Edgcombe","C. J. Edgcombe (Dept of Physics, University of Cambridge, UK)","Imaging of weak phase objects with a Zernike phase plate","12 pages 8 figures Submitted for publication",,,,"physics.ins-det physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Analysis of the imaging of some simple distributions of object phase by a
phase plate of Zernike type shows that sharp transitions in the object phase
are well transmitted. The low-frequency components of the complete object
function are attenuated by the plate. The behaviour can be characterised by a
cut-on parameter defined as the product of the cut-on frequency of the plate
and a characteristic dimension of the object. When this parameter exceeds a
value of the order of unity, a sharp boundary in the object is imaged by a
Zernike plate as a dark lining inside the boundary with a white outline or halo
outside the boundary, in agreement with reported observations. The maximum
diameter of objects that can be imaged accurately is inversely proportional to
the diameter of the hole for beam transmission in the phase plate.
","[{""version"":""v1"",""created"":""Thu, 25 Jul 2013 16:51:50 GMT""}]","2013-07-26"
