"1307.3999","Per Alexandersson","Per Alexandersson","Combinatorial proof of the skew K-saturation theorem","Significantly updated version","Discrete Mathematics 338(1): 93-102 January 2015","10.1016/j.disc.2014.08.025",,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a combinatorial proof of the skew Kostka analogue of the K-saturation
theorem. More precisely, for any positive integer k, we give an explicit
injection from the set of skew semistandard Young tableaux with skew shape
k\lambda/k\mu{} and type k\nu{} to the set of skew semistandard Young tableaux
of shape \lambda/\mu{} and type \nu.
  Based on this method, we pose some natural conjectural refinements on related
problems.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:01:58 GMT""},{""version"":""v2"",""created"":""Mon, 19 Aug 2013 14:30:00 GMT""},{""version"":""v3"",""created"":""Fri, 27 Jun 2014 08:08:24 GMT""}]","2018-11-13"
"1307.4000","Dan Burger","Dan Burger, Keivan G. Stassun, Joshua Pepper, Robert J. Siverd, Martin
  Paegert, Nathan M. De Lee, William H. Robinson","Filtergraph: An Interactive Web Application for Visualization of
  Astronomy Datasets","17 pages, 5 figures. Published in Astronomy and Computing (Elsevier),
  vol. 2, pp. 40-45. Filtergraph is free to use at
  http://filtergraph.vanderbilt.edu/",,,,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Filtergraph is a web application being developed and maintained by the
Vanderbilt Initiative in Data-intensive Astrophysics (VIDA) to flexibly and
rapidly visualize a large variety of astronomy datasets of various formats and
sizes. The user loads a flat-file dataset into Filtergraph which automatically
generates an interactive data portal that can be easily shared with others.
From this portal, the user can immediately generate scatter plots of up to 5
dimensions as well as histograms and tables based on the dataset. Key features
of the portal include intuitive controls with auto-completed variable names,
the ability to filter the data in real time through user-specified criteria,
the ability to select data by dragging on the screen, and the ability to
perform arithmetic operations on the data in real time. To enable seamless data
visualization and exploration, changes are quickly rendered on screen and
visualizations can be exported as high quality graphics files. The application
is optimized for speed in the context of large datasets: for instance, a plot
generated from a stellar database of 3.1 million entries renders in less than 2
seconds on a standard web server platform. This web application has been
created using the Web2py web framework based on the Python programming
language. Filtergraph is free to use at http://filtergraph.vanderbilt.edu/.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:02:24 GMT""},{""version"":""v2"",""created"":""Tue, 27 Aug 2013 16:37:12 GMT""}]","2013-08-28"
"1307.4001","Ralf Rapp","D. Cabrera and R. Rapp","The $\pi\rho$ Cloud Contribution to the $\omega$ Width in Nuclear Matter","7 pages, 4 eps figures; v2: includes 3-mom dependence of width and
  additional discussion",,"10.1016/j.physletb.2013.12.056",,"nucl-th hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The width of the $\omega$ meson in cold nuclear matter is computed in a
hadronic many-body approach, focusing on a detailed treatment of the medium
modifications of intermediate $\pi\rho$ states. The $\pi$ and $\rho$
propagators are dressed by their selfenergies in nuclear matter taken from
previously constrained many-body calculations. The pion selfenergy includes
$Nh$ and $\Delta h$ excitations with short-range correlations, while the $\rho$
selfenergy incorporates the same dressing of its $2\pi$ cloud with a full
3-momentum dependence and vertex corrections, as well as direct resonance-hole
excitations; both contributions were quantitatively fit to total
photo-absorption spectra and $\pi N\to\rho N$ scattering. Our calculations
account for in-medium decays of type $\omega N\to \pi N^{(*)}, \pi\pi
N(\Delta)$, and 2-body absorptions $\omega NN\to NN^{(*)},\pi NN$. This causes
deviations of the in-medium $\omega$ width from a linear behavior in density,
with important contributions from spacelike $\rho$ propagators. The $\omega$
width from the $\rho\pi$ cloud may reach up to 200 MeV at normal nuclear matter
density, with a moderate 3-momentum dependence. This largely resolves the
discrepancy of linear $T$-$\varrho$ approximations with the values deduced from
nuclear photoproduction measurements.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:08:25 GMT""},{""version"":""v2"",""created"":""Wed, 11 Dec 2013 00:29:07 GMT""}]","2015-06-16"
"1307.4002","Liliana Borcea","Liliana Borcea, Yuliya Gorb, Yingpei Wang","Asymptotic Approximation of the Dirichlet to Neumann Map of High
  Contrast Conductive Media","37 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an asymptotic study of the Dirichlet to Neumann map of high
contrast composite media with perfectly conducting inclusions that are close to
touching. The result is an explicit characterization of the map in the
asymptotic limit of the distance between the particles tending to zero.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:08:47 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jul 2013 04:28:27 GMT""}]","2013-07-17"
"1307.4003","Andrea Valassi","Andrea Valassi (CERN, IT Department), Roberto Chierici (CNRS, Institut
  de Physique Nucleaire de Lyon)","Information and treatment of unknown correlations in the combination of
  measurements using the BLUE method",,"Eur. Phys. J. C, 74 (2014) 2717","10.1140/epjc/s10052-014-2717-6","CERN-IT-Note-2013-003","physics.data-an hep-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the effect of large positive correlations in the combinations of
several measurements of a single physical quantity using the Best Linear
Unbiased Estimate (BLUE) method. We suggest a new approach for comparing the
relative weights of the different measurements in their contributions to the
combined knowledge about the unknown parameter, using the well-established
concept of Fisher information. We argue, in particular, that one We discuss the
effect of large positive correlations in the combinations of several
measurements of a single physical quantity using the Best Linear Unbiased
Estimate (BLUE) method. We suggest a new approach for comparing the relative
weights of the different measurements in their contributions to the combined
knowledge about the unknown parameter, using the well-established concept of
Fisher information. We argue, in particular, that one contribution to
information comes from the collective interplay of the measurements through
their correlations and that this contribution cannot be attributed to any of
the individual measurements alone. We show that negative coefficients in the
BLUE weighted average invariably indicate the presence of a regime of high
correlations, where the effect of further increasing some of these correlations
is that of reducing the error on the combined estimate. In these regimes, we
stress that assuming fully correlated systematic uncertainties is not a truly
conservative choice, and that the correlations provided as input to BLUE
combinations need to be assessed with extreme care instead. In situations where
the precise evaluation of these correlations is impractical, or even
impossible, we provide tools to help experimental physicists perform more
conservative combinations.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:16:48 GMT""},{""version"":""v2"",""created"":""Sat, 10 Aug 2013 20:24:10 GMT""},{""version"":""v3"",""created"":""Wed, 15 Jan 2014 09:49:13 GMT""}]","2014-04-03"
"1307.4004","Peter Schmitteckert","Peter Schmitteckert","On the relaxation towards equilibrium in an isolated strongly correlated
  1D Bose gas","4 pages, 6 Figures","Phys. Scr. 2012, 014059 (2012)","10.1088/0031-8949/2012/T151/014059",,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we study the time evolution of soft core bosons on a
one-dimensional lattice, where the particles are initially quenched into a
atomic density wave. At time $t=0$ the particles are released from the quench
and can evolve under the dynamics of a soft-core Bose-Hubbard Hamiltonian on a
lattice including a confining trap.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:17:01 GMT""}]","2013-07-16"
"1307.4005","Pablo Pelaez","Pablo Pelaez, Charles Weibel","Slices of Co-Operations for $KGL$","20 pages",,"10.1112/blms/bdu015",,"math.KT math.AG math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We verify a conjecture of Voevodsky, concerning the slices of co-operations
in motivic $K$-theory.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:17:30 GMT""}]","2017-05-17"
"1307.4006","Marijan Markovic","Marijan Markovic","On harmonic functions and the hyperbolic metric",,,,,"math.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by some recent results of Kalaj and Vuorinen (Proc. Amer. Math.
Soc., 2012), we prove that positive harmonic functions defined in the upper
half--plane are contractions w.r.t. hyperbolic metrics of half--plane and
positive part of the real line, respectively
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:19:39 GMT""},{""version"":""v2"",""created"":""Sun, 6 Oct 2013 13:24:23 GMT""},{""version"":""v3"",""created"":""Tue, 4 Mar 2014 23:32:54 GMT""}]","2014-03-06"
"1307.4007","Bruno Bauwens","Bruno Bauwens","Asymmetry of the Kolmogorov complexity of online predicting odd and even
  bits","20 pages, 7 figures",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Symmetry of information states that $C(x) + C(y|x) = C(x,y) + O(\log C(x))$.
We show that a similar relation for online Kolmogorov complexity does not hold.
Let the even (online Kolmogorov) complexity of an n-bitstring $x_1x_2... x_n$
be the length of a shortest program that computes $x_2$ on input $x_1$,
computes $x_4$ on input $x_1x_2x_3$, etc; and similar for odd complexity. We
show that for all n there exist an n-bit x such that both odd and even
complexity are almost as large as the Kolmogorov complexity of the whole
string. Moreover, flipping odd and even bits to obtain a sequence
$x_2x_1x_4x_3\ldots$, decreases the sum of odd and even complexity to $C(x)$.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:22:29 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jul 2013 20:21:48 GMT""},{""version"":""v3"",""created"":""Wed, 8 Jan 2014 16:21:15 GMT""}]","2014-01-09"
"1307.4008","Benedikt Scharf","Benedikt Scharf, Vasili Perebeinos, Jaroslav Fabian, and Igor
  \v{Z}uti\'c","Magneto-optical conductivity of graphene on polar substrates","12 pages, 13 figures","Phys. Rev. B 88, 125429 (2013)","10.1103/PhysRevB.88.125429",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We theoretically study the effect of polar substrates on the magneto-optical
conductivity of doped monolayer graphene, where we particularly focus on the
role played by surface polar phonons (SPPs). Our calculations suggest that
polaronic shifts of the intra- and interband absorption peaks can be
significantly larger for substrates with strong electron-SPP coupling than
those in graphene on non-polar substrates, where only intrinsic graphene
optical phonons with much higher energies contribute. Electron-phonon
scattering and phonon-assisted transitions are, moreover, found to result in a
loss of spectral weight at the absorption peaks. The strength of these
processes is strongly temperature-dependent and with increasing temperatures
the magneto-optical conductivity becomes increasingly affected by polar
substrates, most noticeably in polar substrates with small SPP energies such as
HfO$_2$. The inclusion of a Landau level-dependent scattering rate to account
for Coulomb impurity scattering does not alter this qualitative picture, but
can play an important role in determining the lineshape of the absorption
peaks, especially at low temperatures, where impurity scattering dominates.
","[{""version"":""v1"",""created"":""Mon, 15 Jul 2013 16:22:46 GMT""},{""version"":""v2"",""created"":""Sat, 7 Sep 2013 22:52:41 GMT""}]","2013-09-25"
