"1309.5308","Gergely Hajdu","J. Jurcsik, P. Smitola, G. Hajdu, C. Pilachowski, K. Kolenberg, \'A.
  S\'odor, G. F\H{u}r\'esz, A. Mo\'or, E. Kun, A. Saha, P. Prakash, P. Blum and
  I. T\'oth","What is the difference? Blazhko and non-Blazhko RRab stars and the
  special case of V123 in M3","5 pages, 5 figures; accepted for publication in ApJ Letters",,"10.1088/2041-8205/778/2/L27",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In an extended photometric campaign of RR Lyrae variables of the globular
cluster M3, an aberrant light-curve, non-Blazhko RRab star, V123, was detected.
Based on its brightness, colors and radial velocity curve, V123 is a bona fide
member of M3. The light curve of V123 exhibits neither a bump preceding light
minimum, nor a hump on the rising branch, and has a longer than normal rise
time, with a convex shape. Similar shape characterizes the mean light curves of
some large-modulation-amplitude Blazhko stars, but none of the regular RRab
variables with similar pulsation periods. This peculiar object thus mimics
Blazhko variables without showing any evidence of periodic amplitude and/or
phase modulation. We cannot find any fully convincing answer to the peculiar
behavior of V123, however, the phenomenon raises again the possibility that
rotation and aspect angle might play a role in the explanation of the Blazhko
phenomenon, and some source of inhomogeneity acts (magnetic field, chemical
inhomogeneity) that deforms the radial pulsation of Blazhko stars during the
modulation.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:10:02 GMT""}]","2015-06-17"
"1309.5309","Francis Brown","Francis Brown","Single-valued periods and multiple zeta values",,,,,"math.NT hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The values at 1 of single-valued multiple polylogarithms span a certain
subalgebra of multiple zeta values. In this paper, the properties of this
algebra are studied from the point of view of motivic periods.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:16:50 GMT""}]","2013-09-23"
"1309.5310","Marco Duarte","Waheed U. Bajwa, Marco F. Duarte, and Robert Calderbank","Conditioning of Random Block Subdictionaries with Applications to
  Block-Sparse Recovery and Regression","39 pages, 3 figures. A revised and expanded version of the paper
  published in IEEE Transactions on Information Theory (DOI:
  10.1109/TIT.2015.2429632); this revision includes corrections in the proofs
  of some of the results","IEEE Trans. Information Theory, vol. 61, no. 7, pp. 4060-4079,
  Jul. 2015","10.1109/TIT.2015.2429632",,"math.ST cs.IT math.IT stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The linear model, in which a set of observations is assumed to be given by a
linear combination of columns of a matrix, has long been the mainstay of the
statistics and signal processing literature. One particular challenge for
inference under linear models is understanding the conditions on the dictionary
under which reliable inference is possible. This challenge has attracted
renewed attention in recent years since many modern inference problems deal
with the ""underdetermined"" setting, in which the number of observations is much
smaller than the number of columns in the dictionary. This paper makes several
contributions for this setting when the set of observations is given by a
linear combination of a small number of groups of columns of the dictionary,
termed the ""block-sparse"" case. First, it specifies conditions on the
dictionary under which most block subdictionaries are well conditioned. This
result is fundamentally different from prior work on block-sparse inference
because (i) it provides conditions that can be explicitly computed in
polynomial time, (ii) the given conditions translate into near-optimal scaling
of the number of columns of the block subdictionaries as a function of the
number of observations for a large class of dictionaries, and (iii) it suggests
that the spectral norm and the quadratic-mean block coherence of the dictionary
(rather than the worst-case coherences) fundamentally limit the scaling of
dimensions of the well-conditioned block subdictionaries. Second, this paper
investigates the problems of block-sparse recovery and block-sparse regression
in underdetermined settings. Near-optimal block-sparse recovery and regression
are possible for certain dictionaries as long as the dictionary satisfies
easily computable conditions and the coefficients describing the linear
combination of groups of columns can be modeled through a mild statistical
prior.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:21:04 GMT""},{""version"":""v2"",""created"":""Sun, 14 Dec 2014 01:39:19 GMT""},{""version"":""v3"",""created"":""Tue, 28 Apr 2015 16:56:33 GMT""},{""version"":""v4"",""created"":""Sun, 28 Aug 2016 20:15:12 GMT""}]","2018-03-06"
"1309.5311","Kumar Meduri Chakravartula","Meduri C Kumar and Sven-Olaf Moch","Phenomenology of threshold corrections for inclusive jet production at
  hadron colliders","16 pages, 9 figures",,"10.1016/j.physletb.2014.01.034","DESY 13-165, LPN 13-060","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study one-jet inclusive hadro-production and compute the QCD threshold
corrections for large transverse momentum of the jet in the soft-gluon
resummation formalism at next-to-leading logarithmic accuracy. We use the
resummed result to generate approximate QCD corrections at next-to-next-to
leading order, compare with results in the literature and present rapidity
integrated distributions of the jet's transverse momentum for Tevatron and LHC.
For the threshold approximation we investigate its kinematical range of
validity as well as its dependence on the jet's cone size and kinematics.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:28:32 GMT""}]","2015-06-17"
"1309.5312","Johannes Hofscheier","Victor Batyrev and Johannes Hofscheier","Lattice polytopes, finite abelian subgroups in $\SL(n,\C)$ and coding
  theory",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider $d$-dimensional lattice polytopes $\Delta$ with $h^*$-polynomial
$h^*_\Delta=1+h_k^*t^k$ for $1<k<(d+1)/2$ and relate them to some abelian
subgroups of $\SL_{d+1}(\C)$ of order $1+h_k^*=p^r$ where $p$ is a prime
number. These subgroups can be investigate by means of coding theory as special
linear constant weight codes in $\F_p^{d+1}$. If $p =2$, then the classication
of these codes and corresponding lattice polytopes can be obtained using a
theorem of Bonisoli. If $p > 2$, the main technical tool in the classification
of these linear codes is the non-vanishing theorem for generalized Bernoulli
numbers $B_{1,\chi}^{(r)}$ associated with odd characters $\chi:\F_q^*\to\C^*$
where $q=p^r$. Our result implies a complete classification of all lattice
polytopes whose $h^*$-polynomial is a binomial.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:30:09 GMT""}]","2013-09-23"
"1309.5313","Nathaniel Bushek","Nathaniel Bushek and Shrawan Kumar","Hitchin's conjecture for simply-laced Lie algebras implies that for any
  simple Lie algebra","14 pages",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\g$ be any simple Lie algebra over $\mathbb{C}$. Recall that there
exists an embedding of $\mathfrak{sl}_2$ into $\g$, called a principal TDS,
passing through a principal nilpotent element of $\g$ and uniquely determined
up to conjugation. Moreover, $\wedge (\g^*)^\g$ is freely generated (in the
super-graded sense) by primitive elements $\omega_1, \dots, \omega_\ell$, where
$\ell$ is the rank of $\g$. N. Hitchin conjectured that for any primitive
element $\omega \in \wedge^d (\g^*)^\g$, there exists an irreducible
$\mathfrak{sl}_2$-submodule $V_\omega \subset \g$ of dimension $d$ such that
$\omega$ is non-zero on the line $\wedge^d (V_\omega)$. We prove that the
validity of this conjecture for simple simply-laced Lie algebras implies its
validity for any simple Lie algebra.
  Let G be a connected, simply-connected, simple, simply-laced algebraic group
and let $\sigma$ be a diagram automorphism of G with fixed subgroup K. Then, we
show that the restriction map R(G) \to R(K) is surjective, where R denotes the
representation ring over $\mathbb{Z}$. As a corollary, we show that the
restriction map in the singular cohomology H^*(G)\to H^*(K) is surjective. Our
proof of the reduction of Hitchin's conjecture to the simply-laced case relies
on this cohomological surjectivity.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:33:04 GMT""}]","2013-09-23"
"1309.5314","Armin Wei{\ss}","Volker Diekert, Alexei Miasnikov, Armin Wei{\ss}","Conjugacy in Baumslag's group, generic case complexity, and division in
  power circuits","Section 5 added: We show that an HNN extension G = < H, b | bab^-1 =
  {\phi}(a), a \in A > has a non-amenable Schreier graph with respect to the
  base group H if and only if A \neq H \neq B",,,,"cs.DM cs.CC math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The conjugacy problem belongs to algorithmic group theory. It is the
following question: given two words x, y over generators of a fixed group G,
decide whether x and y are conjugated, i.e., whether there exists some z such
that zxz^{-1} = y in G. The conjugacy problem is more difficult than the word
problem, in general. We investigate the complexity of the conjugacy problem for
two prominent groups: the Baumslag-Solitar group BS(1,2) and the
Baumslag(-Gersten) group G(1,2). The conjugacy problem in BS(1,2) is
TC^0-complete. To the best of our knowledge BS(1,2) is the first natural
infinite non-commutative group where such a precise and low complexity is
shown. The Baumslag group G(1,2) is an HNN-extension of BS(1,2). We show that
the conjugacy problem is decidable (which has been known before); but our
results go far beyond decidability. In particular, we are able to show that
conjugacy in G(1,2) can be solved in polynomial time in a strongly generic
setting. This means that essentially for all inputs conjugacy in G(1,2) can be
decided efficiently. In contrast, we show that under a plausible assumption the
average case complexity of the same problem is non-elementary. Moreover, we
provide a lower bound for the conjugacy problem in G(1,2) by reducing the
division problem in power circuits to the conjugacy problem in G(1,2). The
complexity of the division problem in power circuits is an open and interesting
problem in integer arithmetic.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:34:42 GMT""},{""version"":""v2"",""created"":""Wed, 20 Nov 2013 16:14:28 GMT""}]","2016-04-25"
"1309.5315","Pablo Stoliar","Pablo Stoliar (LPS), Laurent Cario (IMN), Etienne Janod (IMN), Benoit
  Corraze (IMN), Catherine Guillot-Deudon (IMN), Sabrina Salmon-Bourmand (IMN),
  Vincent Guiot (IMN), Julien Tranchant (IMN), Marcelo Rozenberg (LPS)","Universal electric-field-driven resistive transition in narrow-gap Mott
  insulators",,"Advanced Materials 25, 23 (2013) 3222-3226","10.1002/adma.201301113",,"cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of today's most exciting research frontier and challenge in condensed
matter physics is known as Mottronics, whose goal is to incorporate strong
correlation effects into the realm of electronics. In fact, taming the Mott
insulator-to-metal transition (IMT), which is driven by strong electronic
correlation effects, holds the promise of a commutation speed set by a quantum
transition, and with negligible power dissipation. In this context, one
possible route to control the Mott transition is to electrostatically dope the
systems using strong dielectrics, in FET-like devices. Another possibility is
through resistive switching, that is, to induce the insulator-to-metal
transition by strong electric pulsing. This action brings the correlated system
far from equilibrium, rendering the exact treatment of the problem a difficult
challenge. Here, we show that existing theoretical predictions of the
off-equilibrium manybody problem err by orders of magnitudes, when compared to
experiments that we performed on three prototypical narrow gap Mott systems
V2-xCrxO3, NiS2-xSex and GaTa4Se8, and which also demonstrate a striking
universality of this Mott resistive transition (MRT). We then introduce and
numerically study a model based on key theoretically known physical features of
the Mott phenomenon in the Hubbard model. We find that our model predictions
are in very good agreement with the observed universal MRT and with a
non-trivial timedelay electric pulsing experiment, which we also report. Our
study demonstrates that the MRT can be associated to a dynamically directed
avalanche.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:40:44 GMT""}]","2013-09-23"
"1309.5316","Brigitte Charnomordic","Aur\'elie Th\'ebaut (MISTEA), Thibault Scholash, Brigitte Charnomordic
  (MISTEA), Nadine Hilgert (MISTEA)","A modeling approach to design a software sensor and analyze agronomical
  features - Application to sap flow and grape quality relationship",,,,,"cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work proposes a framework using temporal data and domain knowledge in
order to analyze complex agronomical features. The expertise is first
formalized in an ontology, under the form of concepts and relationships between
them, and then used in conjunction with raw data and mathematical models to
design a software sensor. Next the software sensor outputs are put in relation
to product quality, assessed by quantitative measurements. This requires the
use of advanced data analysis methods, such as functional regression. The
methodology is applied to a case study involving an experimental design in
French vineyards. The temporal data consist of sap flow measurements, and the
goal is to explain fruit quality (sugar concentration and weight), using vine's
water courses through the various vine phenological stages. The results are
discussed, as well as the method genericity and robustness.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:41:43 GMT""}]","2013-09-23"
"1309.5317","Nicolas Tabareau","Nicolas Tabareau (INRIA - EMN, LINA), Jean-Jacques Slotine (MIT)","Contraction analysis of nonlinear random dynamical systems","No. RR-8368 (2013)",,,,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In order to bring contraction analysis into the very fruitful and topical
fields of stochastic and Bayesian systems, we extend here the theory describes
in \cite{Lohmiller98} to random differential equations. We propose new
definitions of contraction (almost sure contraction and contraction in mean
square) which allow to master the evolution of a stochastic system in two
manners. The first one guarantees eventual exponential convergence of the
system for almost all draws, whereas the other guarantees the exponential
convergence in $L_2$ of to a unique trajectory. We then illustrate the relative
simplicity of this extension by analyzing usual deterministic properties in the
presence of noise. Specifically, we analyze stochastic gradient descent, impact
of noise on oscillators synchronization and extensions of combination
properties of contracting systems to the stochastic case. This is a first step
towards combining the interesting and simplifying properties of contracting
systems with the probabilistic approach.
","[{""version"":""v1"",""created"":""Fri, 20 Sep 2013 16:43:51 GMT""},{""version"":""v2"",""created"":""Thu, 26 Sep 2013 17:54:22 GMT""}]","2013-09-27"
