"1309.5612","Fu-Wen Zhang","Fu-Wen Zhang, Yi-Zhong Fan, Lang Shao and Da-Ming Wei","Cosmological Time Dilation in Durations of Swift Long Gamma-Ray Bursts","19 pages, 7 figures, 1 table. Accepted for publication in ApJL","2013, ApJL, 778, L11","10.1088/2041-8205/778/1/L11",,"astro-ph.HE","http://creativecommons.org/licenses/by-nc-sa/3.0/","  Cosmological time dilation is a fundamental phenomenon in an expanding
universe, which stresses that both the duration and wavelength of the emitted
light from a distant object at the redshift $z$ will be dilated by a factor of
$1+z$ at the observer. By using a sample of 139 \emph{Swift} long GRBs with
known redshift ($z\leq8.2$), we measure the observed duration ($T_{90}$) in the
observed energy range between $140/(1+z)$ keV and $350/(1+z)$ keV,
corresponding to a fixed energy range of 140-350 keV in the rest frame. We
obtain a significant correlation between the duration and the factor $1+z$,
i.e., $T_{\rm{90}}=10.5(1+z)^{0.94\pm0.26}$, which is well consistent with that
expected from cosmological time dilation effect.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 16:03:35 GMT""},{""version"":""v2"",""created"":""Thu, 17 Oct 2013 02:38:49 GMT""}]","2013-11-08"
"1309.5613","Anne-Celine Boulanger","Anne-C\'eline Boulanger, Philippe Moireau, Benoit Perthame, Jacques
  Sainte-Marie","Data Assimilation for hyperbolic conservation laws. A Luenberger
  observer approach based on a kinetic description",,"Communications in Mathematical Sciences Volume 13 (2015) Number 3","10.4310/CMS.2015.v13.n3.a1",,"math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Developing robust data assimilation methods for hyperbolic conservation laws
is a challenging subject. Those PDEs indeed show no dissipation effects and the
input of additional information in the model equations may introduce errors
that propagate and create shocks. We propose a new approach based on the
kinetic description of the conservation law. A kinetic equation is a first
order partial differential equation in which the advection velocity is a free
variable. In certain cases, it is possible to prove that the nonlinear
conservation law is equivalent to a linear kinetic equation. Hence, data
assimilation is carried out at the kinetic level, using a Luenberger observer
also known as the nudging strategy in data assimilation. Assimilation then
resumes to the handling of a BGK type equation. The advantage of this framework
is that we deal with a single ""linear"" equation instead of a nonlinear system
and it is easy to recover the macroscopic variables. The study is divided into
several steps and essentially based on functional analysis techniques. First we
prove the convergence of the model towards the data in case of complete
observations in space and time. Second, we analyze the case of partial and
noisy observations. To conclude, we validate our method with numerical results
on Burgers equation and emphasize the advantages of this method with the more
complex Saint-Venant system.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 16:11:36 GMT""},{""version"":""v2"",""created"":""Tue, 11 Nov 2014 14:58:16 GMT""}]","2015-03-27"
"1309.5614","Boleslaw Szymanski","Konrad R. Fialkowski","Has our brain grown too big to think effectively?",,,,"Report 01-13","q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A variant of microcephalin, MCPH1 gene, was introgressed about 37,000 years
ago into Homo sapiens genetic pool from an archaic (Homo erectus) lineage and
rose to exceptionally high frequency of around 70 percent worldwide today. It
is involved in regulating neuroblast proliferation and its changes alter the
rate of division and/or differentiation of neuroblasts during the neurogenic
phase of embriogenesis, which could alter the size and structure of the
resulting brain.
  At the time of introgression, images had already been painted on the walls of
caves and speech has been in use for over 100,000 years, as had been abstract
thinking. Like today, reasoning and thinking were the primary faculties of
individuals. Homo erectus either did not possess those faculties or was
markedly inferior to Homo sapiens in them. Its brain was smaller and the cortex
was apparently less convoluted. Thus, introgressed microcephalin allele
directed neurogenesis evolutionary back to less complicated brain structure
typical for our evolutionary forefathers, slightly decreasing the level of
complexity already achieved by Homo sapiens 37,000 years ago. Despite that, it
proliferated at a rapid pace.
  It yields a supposition: 37,000 years ago the brains of Homo sapiens were too
big and too complicated for the kind of thinking needed for the highest fitness
of individuals. Since adaptation cannot by definition surpass selection
requirements, the volume and complication of the human brain did not originate
under selective pressure to improve effective thinking and they cannot be
explained in terms of such selection.
  A proposal to solve this quandary is presented, claiming that Homo sapiens
originated just by chance. Endurance running led to the emergence of Homo
sapiens. The human mind and larynx used for speech are side-effects of more
than a million years of endurance running by pre-human hunters.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 16:15:43 GMT""}]","2013-09-24"
"1309.5615","Salah Nasri","Amine Ahriche (Jijel U.), Abdesslam Arhrib (Tanger U. & Taiwan, Inst.
  Phys.), Salah Nasri (United Arab Emirates U.)","Higgs Phenomenology in the Two-Singlet Model","27 pages, 8 figures, 2 tables, published version","JHEP02 (2014) 042","10.1007/JHEP02(2014)042",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the phenomenology of the Standard Model (SM) Higgs sector extended
by two singlet scalars. The model predicts two CP-even scalars $h_{1,2}$ which
are a mixture of doublet and singlet components as well as a pure singlet
scalar $S_{0}$ which is a dark matter candidate. We show that the model can
satisfy the relic density and direct detection constraints as well as all the
recent ATLAS and CMS measurements. We also discuss the effect of the extra
Higgs bosons on the different Higgs triple couplings $h_{i}h_{j}h_{k}$,
$i,j,k=1,2$. A particular attention is given to the triple self-coupling of the
SM-like Higgs where we found that the one loop corrections can reach $150\%$ is
some cases. We also discuss some production mechanisms for $h_{1}$ and $h_{2}$
at the LHC as well as at the future International Linear Collider. It is found
that the production cross section of a pair of SM-like Higgs bosons could be
much larger than the corresponding one in the SM and would reveal physics
beyond the SM if observable. We also show that in this model the branching
ratio of the SM-like Higgs decaying to two singlet scalars could be of the
order of $20\%$, therefore the production of the SM Higgs followed by its decay
to a pair of singlets would be an important source of production of singlet
scalars.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 16:38:26 GMT""},{""version"":""v2"",""created"":""Sun, 16 Feb 2014 12:24:31 GMT""}]","2014-02-18"
"1309.5616","Anat Reiner-Benaim","Anat Reiner-Benaim","Scan statistic tail probability assessment based on process covariance
  and window size",,,,,"stat.CO stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A scan statistic is examined for the purpose of testing the existence of a
global peak in a random process with dependent variables of any distribution.
The scan statistic tail probability is obtained based on the covariance of the
moving sums process, thereby accounting for the spatial nature of the data as
well as the size of the searching window. Exact formulas linking this
covariance to the window size and the correlation coefficient are developed
under general, common and auto covariance structures of the variables in the
original process. The implementation and applicability of the formulas are
demonstrated on families of multiple processes of t-statistics. A sensitivity
analysis provides further insight into the variant interaction of the tail
probability with the influence parameters. An R code for the tail probability
computation is offered within the supplementary material.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 16:39:27 GMT""}]","2013-09-24"
"1309.5617","Ermanno F. Borra","Ermanno F. Borra","A Novel Type of Very Long Baseline Astronomical Intensity Interferometer","Accepted for publication in Monthly Notices of the Royal Astronomical
  Society",,"10.1093/mnras/stt1631",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This article presents a novel type of very long baseline astronomical
interferometer that uses the fluctuations, as a function of time, of the
intensity measured by a quadratic detector, which is a common type of
astronomical detector. The theory on which the technique is based is validated
by laboratory experiments. Its outstanding principal advantages comes from the
fact that the angular structure of an astronomical object is simply determined
from the visibility of the minima of the spectrum of the intensity fluctuations
measured by the detector, as a function of the frequency of the fluctuations,
while keeping the spacing between mirrors constant. This would allow a simple
setup capable of high angular resolutions because it could use an extremely
large baseline. Another major interest is that it allows for a more efficient
use of telescope time because observations at a single baseline are sufficient,
while amplitude and intensity interferometers need several observations at
different baselines. The fact that one does not have to move the telescopes
would also allow detecting faster time variations because having to move the
telescopes sets a lower limit to the time variations that can be detected. The
technique uses wave interaction effects and thus has some characteristics in
common with intensity interferometry. A disadvantage of the technique, like in
intensity interferometry, is that it needs strong sources if observing at high
frequencies (e.g. the visible). This is a minor disadvantage in the radio
region. At high frequencies, this disadvantage is mitigated by the fact that,
like in intensity interferometry, the requirements of the optical quality of
the mirrors used are far less severe than in amplitude interferometry so that
poor quality large reflectors (e.g. Cherenkov telescopes) can be used in the
optical region.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 16:43:19 GMT""}]","2013-09-24"
"1309.5618","Tatiana Starikovskaya","Maxim Babenko, Pawe{\l} Gawrychowski, Tomasz Kociumaka, and Tatiana
  Starikovskaya","Substring Suffix Selection",,,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the following substring suffix selection problem: given a substring
of a string T of length n, compute its k-th lexicographically smallest suffix.
This a natural generalization of the well-known question of computing the
maximal suffix of a string, which is a basic ingredient in many other problems.
We first revisit two special cases of the problem, introduced by Babenko,
Kolesnichenko and Starikovskaya [CPM'13], in which we are asked to compute the
minimal non-empty and the maximal suffixes of a substring. For the maximal
suffixes problem, we give a linear-space structure with O(1) query time and
linear preprocessing time, i.e., we manage to achieve optimal construction and
optimal query time simultaneously. For the minimal suffix problem, we give a
linear-space data structure with O(\tau) query time and O(n log n / \tau)
preprocessing time, where 1 <= \tau <= log n is a parameter of the data
structure. As a sample application, we show that this data structure can be
used to compute the Lyndon decomposition of any substring of T in O(k \tau)
time, where k is the number of distinct factors in the decomposition.
  Finally, we move to the general case of the substring suffix selection
problem, where using any combinatorial properties seems more difficult.
Nevertheless, we develop a linear-space data structure with O(log^{2+\epsilon}
n) query time.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 17:06:40 GMT""}]","2013-09-24"
"1309.5619","Entin-Wohlman","O. Entin-Wohlman, J-H Jiang, and Y. Imry","Efficiency and dissipation in a two-terminal thermoelectric junction,
  emphasizing small dissipation","6 pages 6 figures","Phys. Rev. E 89, 012123 (2014)","10.1103/PhysRevE.89.012123",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The efficiency and cooling power of a two-terminal thermoelectric
refrigerator are analyzed near the limit of vanishing dissipation (ideal
system), where the optimal efficiency is the Carnot one, but the cooling power
then unfortunately vanishes. This limit, where transport occurs only via a
single sharp electronic energy, has been referred to as ""strong coupling"" or
""the best thermoelectric"". It follows however, that ""parasitic"" effects that
make the system deviate from the ideal limit, and reduce the efficiency from
the Carnot limit, are crucial for the usefulness of the device. Among these
parasitics, there are: parallel phonon conduction, finite width of the
electrons' transport band and more than a single energy transport channel. In
terms of a small parameter characterizing the deviation from the ideal limit,
the efficiency and power grow linearly, and the dissipation {\em
quadratically}. The results are generalized to the case of broken time-reversal
symmetry, and the major nontrivial changes are discussed. Finally, the recent
universal relation between the thermopower and the asymmetry of the dissipation
between the two terminals is briefly discussed, including the small dissipation
limit.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 17:26:46 GMT""}]","2014-01-22"
"1309.5620","Robert Lompay","Robert R. Lompay and Alexander N. Petrov","Covariant Differential Identities and Conservation Laws in
  Metric-Torsion Theories of Gravitation. II. Manifestly Generally Covariant
  Theories","34 pages, 0 figures, revtex 4.1","J. Math. Phys. 54, 102504 (2013)","10.1063/1.4826478",,"gr-qc hep-th math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The present paper continues the work of the authors [arXiv:1306.6887
[gr-qc]]. Here, we study generally covariant metric-torsion theories of gravity
presented more concretely, setting that their Lagrangians are \emph{manifestly}
generally covariant scalars. It is assumed that Lagrangians depend on metric
tensor, curvature tensor, torsion tensor and its first and second covariant
derivatives, besides, on an arbitrary set of other tensor (matter) fields and
their first and second covariant derivatives. Thus, both the standard minimal
coupling with the Riemann-Cartan geometry and non-minimal coupling with the
curvature and torsion tensors are considered.
  The studies and results are as follow. (a) A physical interpretation of the
Noether and Klein identities is examined. It was found that they are the basis
for constructing equations of balance of energy-momentum tensors of various
types (canonical, metrical and Belinfante symmetrized). The equations of
balance are presented. (b) Using the generalized equations of balance, new
(generalized) manifestly generally covariant expressions for canonical
energy-momentum and spin tensors of the matter fields are constructed. In the
cases, when the matter Lagrangian contains both the higher derivatives and
non-minimal coupling with curvature and torsion, such generalizations are
non-trivial. (c) The Belinfante procedure is generalized for an arbitrary
Riemann-Cartan space. (d) A more convenient in applications generalized
expression for the canonical superpotential is obtained. (e) A total system of
equations for the gravitational fields and matter sources are presented in the
form more naturally generalizing the Einstein-Cartan equations with matter.
This result, being a one of more important results itself, is to be also a
basis for constructing physically sensible conservation laws and their
applications.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 17:31:50 GMT""}]","2014-01-14"
"1309.5621","Mikhail Kompaniets","L.Ts. Adzhemyan, M.V. Kompaniets","Five-loop numerical evaluation of critical exponents of the $\varphi^4$
  theory","8 pages, 5 figures. To be submitted to the proceedings of ACAT 2013",,"10.1088/1742-6596/523/1/012049",,"cond-mat.stat-mech hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new approach to calculation of anomalous dimensions in the
framework of $\epsilon$-expansion and renormalization group method. This
approach allows one to skip the calculation of renormalization constants and
express anomalous dimensions in terms of renormalized diagrams, which are
presented in a form suitable for numerical calculations. This approach can be
easily automated and extended to a wide range of models. The power of this
approach is illustrated on 5 loop calculations of beta-function and anomalous
dimensions in $\phi^4$ model.
","[{""version"":""v1"",""created"":""Sun, 22 Sep 2013 18:04:47 GMT""}]","2015-06-17"
