"1306.5185","Phil Fraundorf","P. Fraundorf","Layer-multiplicity as a community order-parameter","5 pages (3 figs, 17 refs) RevTeX, cf.
  http://www.umsl.edu/~fraundorfp/ifzx/taskLayerMultiplicity.html",,,,"physics.gen-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A small number of (perhaps only 6) broken-symmetries, marked by the edges of
a hierarchical series of physical {\em subsystem-types}, underlie the delicate
correlation-based complexity of life on our planet's surface. Order-parameters
associated with these broken symmetries might in the future help us broaden our
definitions of community health. For instance we show that a model of metazoan
attention-focus, on correlation-layers that look in/out from the 3 boundaries
of skin, family & culture, predicts that behaviorally-diverse communities
require a characteristic task layer-multiplicity {\em per individual} of only
about $4 \frac14$ of the six correlation layers that comprise that community.
The model may facilitate explorations of task-layer diversity, go beyond GDP &
body count in quantifying the impact of policy-changes & disasters, and help
manage electronic idea-streams in ways that strengthen community networks.
Empirical methods for acquiring task-layer multiplicity data are in their
infancy, although experience-sampling via cell-phone button-clicks might be one
place to start.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 18:48:49 GMT""}]","2013-06-24"
"1306.5186","Bertrand Roehner","Bertrand M. Roehner","Incidence of the Bertillon and Gompertz effects on the outcome of
  clinical trials","9 pages, 4 figures",,"10.1016/j.physa.2014.07.059",,"stat.AP physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The accounts of medical trials provide very detailed information about the
patients' health conditions. In contrast, only minimal data are usually given
about demographic factors. Yet, some of these factors can have a notable impact
on the overall death rate, thereby changing the outcome and conclusions of the
trial. This paper focuses on two of these variables. The first is marital
status; this effect, which will be referred to as the Bertillon effect, may
change death rates by over 100%. The second is the age of the oldest patients;
because of the exponential nature of Gompertz's law, changes in the
distribution of ages in the oldest age group can have dramatic consequences on
the overall number of deaths. It will be seen that randomization alone can
hardly take care of these problems. Appropriate remedies are easy to formulate
however. First, the marital status of patients as well as the age distribution
of those over 65 should be documented for both study groups. Then, thanks to
these data and based on the Bertillon and Gompertz laws, it will become
possible to perform appropriate corrections. Such corrections will notably
improve the reliability and accuracy of the trial's conclusions, especially for
trials which include a large proportion of elderly subjects.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:09:12 GMT""}]","2015-06-16"
"1306.5187","Tom\'a\v{s} Pech\'a\v{c}ek","Tomas Pechacek, Rene W. Goosmann, Vladimir Karas, Bozena Czerny,
  Michal Dovciak","Hot-spot model for accretion disc variability as random process - II.
  Mathematics of the power-spectrum break frequency","Astronomy and Astrophysics accepted","Astronomy and Astrophysics, vol. 556, id. A77 (2013)","10.1051/0004-6361/201220339",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study some general properties of accretion disc variability in the context
of stationary random processes. In particular, we are interested in
mathematical constraints that can be imposed on the functional form of the
Fourier power-spectrum density (PSD) that exhibits a multiply broken shape and
several local maxima. We develop a methodology for determining the regions of
the model parameter space that can in principle reproduce a PSD shape with a
given number and position of local peaks and breaks of the PSD slope. Given the
vast space of possible parameters, it is an important requirement that the
method is fast in estimating the PSD shape for a given parameter set of the
model. We generated and discuss the theoretical PSD profiles of a
shot-noise-type random process with exponentially decaying flares. Then we
determined conditions under which one, two, or more breaks or local maxima
occur in the PSD. We calculated positions of these features and determined the
changing slope of the model PSD. Furthermore, we considered the influence of
the modulation by the orbital motion for a variability pattern assumed to
result from an orbiting-spot model. We suggest that our general methodology can
be useful in for describing non-monotonic PSD profiles (such as the trend seen,
on different scales, in exemplary cases of the high-mass X-ray binary Cygnus
X-1 and the narrow-line Seyfert galaxy Ark 564). We adopt a model where these
power spectra are reproduced as a superposition of several Lorentzians with
varying amplitudes in the X-ray-band light curve. Our general approach can help
in constraining the model parameters and in determining which parts of the
parameter space are accessible under various circumstances.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:12:10 GMT""}]","2013-08-01"
"1306.5188","Elsa Lhotel","E. Lhotel, V. Simonet, J. Ortloff, B. Canals, C. Paulsen, E. Suard, T.
  Hansen, D.J. Price, P.T. Wood, A.K. Powell and R. Ballou","Magnetic properties of a family of quinternary oxalates","9 pages, 13 figures","Eur. Phys. J. B (2013) 86: 248","10.1140/epjb/e2013-30668-4",,"cond-mat.str-el cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report on the magnetic properties of four isomorphous compounds of a
family of quinternary oxalates down to 60 mK. In all these materials, the
magnetic FeII ions with a strong magneto-crystalline anisotropy form a
distorted kagome lattice, topologically equivalent to a perfect kagome one if
nearest-neighbor interactions only are considered. All the compounds order at
low temperature in an antiferromagnetic arrangement with magnetic moments at
120{\deg}. A remarkable magnetic behavior emerges below the N\'eel temperature
in three compounds (with inter-kagome-layer Zr, Sn, Fe but not with Al): the
spin anisotropy combined with a low exchange path network connectivity lead to
domain walls intersecting the kagome planes through strings of free spins.
These produce an unfamiliar slow spin dynamics in the ordered phase observed by
AC susceptibility, evolving from exchange-released spin-flips towards a
cooperative behavior on decreasing the temperature.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:14:08 GMT""}]","2013-06-24"
"1306.5189","Magdalena  Otulakowska-Hypka","M. Otulakowska-Hypka and A. Olech","Increasing supercycle lengths of active SU UMa-type dwarf novae","to appear in Stella Novae: Past and Future Decades conference
  proceedings, P. A. Woudt & V. A. R. M. Ribeiro (eds), ASPCS",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present observational evidence that supercycle lengths of the most active
SU UMa-type stars are increasing during the past decades. We analysed a large
number of photometric measurements from available archives and found that this
effect is generic for this class of stars, independently of their evolutionary
status. This finding is in agreement with previous predictions and the most
recent work of Patterson et al. (2012) on BK Lyn.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:19:59 GMT""}]","2013-06-24"
"1306.5190","Alexander Rudenko","A.N. Rudenko, F.J. Keil, M.I. Katsnelson, A.I. Lichtenstein","Exchange interactions and frustrated magnetism in single-side
  hydrogenated and fluorinated graphene","5 pages, 5 figures","Phys. Rev. B 88, 081405(R) (2013)","10.1103/PhysRevB.88.081405",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Magnetism in single-side hydrogenated (C$_2$H) and fluorinated (C$_2$F)
graphene is analyzed in terms of the Heisenberg model with parameters
determined from first principles. We predict a frustrated ground state for both
systems, which means the instability of collinear spin structures and sheds
light on the absence of a conventional magnetic ordering in defective graphene
demonstrated in recent experiments. Moreover, our findings suggest a highly
correlated magnetic behavior at low temperatures offering the possibility of a
spin-liquid state.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:22:25 GMT""}]","2014-06-03"
"1306.5191","Magdalena  Otulakowska-Hypka","M. Otulakowska-Hypka, J. Miko{\l}ajewska, and P. A. Whitelock","A new look at the symbiotic star RW Hydrae","to appear in Stella Novae: Past and Future Decades conference
  proceedings, P. A. Woudt & V. A. R. M. Ribeiro (eds), ASPCS",,,,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present new estimates of the basic stellar parameters of the non-eruptive,
eclipsing symbiotic system, RW Hydrae. A set of photometric and spectroscopic
data was used to model this object simultaneously from the light and radial
velocity curves. With new spectroscopic data we were able to improve previous
results known from the literature and derive physical parameters of the system:
$q=4.2$, $M_1=0.8 \rm M_\odot$, $M_2=3.4 \rm M_\odot$, $R_1=0.2 \rm R_\odot$,
$R_2=145 \rm R_\odot$, $a=350 \rm R_\odot$, and $i=75^\circ$.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:27:08 GMT""}]","2013-06-24"
"1306.5193","Charles Conley","Charles H. Conley and Jeannette M. Larsen","Equivalence classes of subquotients of pseudodifferential operator
  modules","34 pages, 3 figures","Trans. Amer. Math. Soc. 367 (2015), no. 12, 8809-8842","10.1090/S0002-9947-2014-06428-3",,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Consider the spaces of pseudodifferential operators between tensor density
modules over the line as modules of the Lie algebra of vector fields on the
line. We compute the equivalence classes of various subquotients of these
modules. There is a 2-parameter family of subquotients with any given
Jordan-Holder composition series. In the critical case of subquotients of
length 5, the equivalence classes within each non-resonant 2-parameter family
are specified by the intersections of a pencil of conics with a pencil of
cubics. In the case of resonant subquotients of length 4 with self-dual
composition series, as well as of lacunary subquotients of lengths 3 and 4,
equivalence is specified by a single pencil of conics. Non-resonant
subquotients of length exceeding 7 admit no non-obvious equivalences. The cases
of lengths 6 and 7 are unresolved.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:34:00 GMT""}]","2015-12-17"
"1306.5194","Caroline Alexander","Caroline E. Alexander, Robert W. Walsh, Stephane Regnier, Jonathan
  Cirtain, Amy R. Winebarger, Leon Golub, Ken Kobayashi, Simon Platt, Nick
  Mitchell, Kelly Korreck, Bart DePontieu, Craig DeForest, Mark Weber, Alan
  Title, Sergey Kuzin","Anti-parallel EUV flows observed along active region filament threads
  with Hi-C","6 pages, 5 figures",,"10.1088/2041-8205/775/1/L32",,"astro-ph.SR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Plasma flows within prominences/filaments have been observed for many years
and hold valuable clues concerning the mass and energy balance within these
structures. Previous observations of these flows primarily come from H-alpha
and cool EUV lines (e.g., 304A) where estimates of the size of the prominence
threads has been limited by the resolution of the available instrumentation.
Evidence of `counter-steaming' flows has previously been inferred from these
cool plasma observations but now, for the first time, these flows have been
directly imaged along fundamental filament threads within the million degree
corona (at 193A). In this work we present observations of an active region
filament observed with Hi-C that exhibits anti-parallel flows along adjacent
filament threads. Complementary data from SDO/AIA and HMI are presented. The
ultra-high spatial and temporal resolution of Hi-C allow the anti-parallel flow
velocities to be measured (70-80 km/s) and gives an indication of the
resolvable thickness of the individual strands (0.8'' +/- 0.1''). The
temperature distribution of the plasma flows was estimated to be log T(K) =
5.45 +/- 0.10 using EM loci analysis. We find that SDO/AIA cannot clearly
observe these anti-parallel flows nor measure their velocity or thread width
due to its larger pixel size. We suggest that
  anti-parallel/counter-streaming flows are likely commonplace within all
filaments and are currently not observed in EUV due to current instrument
spatial resolution.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:43:18 GMT""}]","2015-06-16"
"1306.5195","Peter Normile","P. S. Normile, M. Rotter, C. Detlefs, J. Jensen, P. C. Canfield, and
  J. A. Blanco","Magnetic ordering in GdNi2B2C revisited by resonant x-ray scattering:
  evidence for the double-q model","8 pages, 5 figures. Submitted to Phys. Rev. B","Phys. Rev. B 88, 054413 (2013)","10.1103/PhysRevB.88.054413",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent theoretical efforts aimed at understanding the nature of
antiferromagnetic ordering in GdNi2B2C predicted double-q ordering. Here we
employ resonant elastic x-ray scattering to test this theory against the
formerly proposed, single-q ordering scenario. Our study reveals a satellite
reflection associated with a mixed-order component propagation wave vector,
viz., (q_a,2q_b,0) with q_b = q_a approx= 0.55 reciprocal lattice units, the
presence of which is incompatible with single-q ordering but is expected from
the double-q model. A (3q_a,0,0) wave vector (i.e., third-order) satellite is
also observed, again in line with the double-q model. The temperature
dependencies of these along with that of a first-order satellite are compared
with calculations based on the double-q model and reasonable qualitative
agreement is found. By examining the azimuthal dependence of first-order
satellite scattering, we show the magnetic order to be, as predicted,
elliptically polarized at base temperature and find the temperature dependence
of the ""out of a-b plane"" moment component to be in fairly good agreement with
calculation. Our results provide qualitative support for the double-q model and
thus in turn corroborate the explanation for the ""magnetoelastic paradox""
offered by this model.
","[{""version"":""v1"",""created"":""Fri, 21 Jun 2013 16:55:43 GMT""}]","2014-09-25"
