"1306.5332","Gianluca Calcagni","Gianluca Calcagni, Leonardo Modesto, Piero Nicolini","Super-accelerating bouncing cosmology in asymptotically-free non-local
  gravity","13 pages, 7 multiple figures. v2: presentation improved, typos
  corrected, results unchanged","Eur. Phys. J. C 74, 2999 (2014)","10.1140/epjc/s10052-014-2999-8",,"gr-qc astro-ph.CO hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, evidence has been collected that a class of gravitational theories
with certain non-local operators is renormalizable. We consider one such model
which, at the linear perturbative level, reproduces the effective non-local
action for the light modes of bosonic closed string-field theory. Using the
property of asymptotic freedom in the ultraviolet and fixing the classical
behavior of the scale factor at late times, an algorithm is proposed to find
general homogeneous cosmological solutions valid both at early and late times.
Imposing a power-law classical limit, these solutions (including anisotropic
ones) display a bounce, instead of a big-bang singularity, and super-accelerate
near the bounce even in the absence of an inflaton or phantom field.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 16:08:08 GMT""},{""version"":""v2"",""created"":""Sun, 24 Aug 2014 09:18:36 GMT""}]","2014-08-26"
"1306.5333","Joseph Gangestad","Joseph W. Gangestad, Gregory A. Henning, Randy R. Persinger, and
  George R. Ricker","A High Earth, Lunar Resonant Orbit for Lower Cost Space Science Missions","20 pages, 19 figures, 2 tables, to be presented at AAS/AIAA
  Astrodynamics Specialist Conference, August 2013",,,,"astro-ph.EP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many science missions require an unobstructed view of space and a stable
thermal environment but lack the technical or programmatic resources to reach
orbits that satisfy these needs. This paper presents a high Earth orbit in 2:1
resonance with the Moon that provides these conditions, reached via lunar
gravity assist. Analytical guidance and numerical investigation yielded deep
insight into this unconventional orbit's behavior, making it possible to select
a robust mission design. Solutions are available for a broad range of missions,
from smaller Explorer-class missions such as the Transiting Exoplanet Survey
Satellite to larger missions that seek lower-Delta V alternatives to
traditional Lagrange-point, drift-away, and geosynchronous orbits.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 16:23:49 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jul 2013 20:29:27 GMT""},{""version"":""v3"",""created"":""Wed, 7 Aug 2013 21:59:30 GMT""}]","2013-08-09"
"1306.5334","Christoph Ortner","V. Ehrlacher and C. Ortner and A. V. Shapeev","Analysis of Boundary Conditions for Crystal Defect Atomistic Simulations","Revised and corrected version extended from the published paper",,,,"math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Numerical simulations of crystal defects are necessarily restricted to finite
computational domains, supplying artificial boundary conditions that emulate
the effect of embedding the defect in an effectively infinite crystalline
environment. This work develops a rigorous framework within which the accuracy
of different types of boundary conditions can be precisely assessed.
  We formulate the equilibration of crystal defects as variational problems in
a discrete energy space and establish qualitatively sharp regularity estimates
for minimisers. Using this foundation we then present rigorous error estimates
for (i) a truncation method (Dirichlet boundary conditions), (ii) periodic
boundary conditions, (iii) boundary conditions from linear elasticity, and (iv)
boundary conditions from nonlinear elasticity. Numerical results confirm the
sharpness of the analysis.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 16:25:06 GMT""},{""version"":""v2"",""created"":""Mon, 21 Oct 2013 18:56:30 GMT""},{""version"":""v3"",""created"":""Tue, 14 Jul 2015 11:46:55 GMT""},{""version"":""v4"",""created"":""Mon, 23 May 2016 20:42:25 GMT""}]","2016-05-25"
"1306.5335","Antti Niemi","Andrey Krokhotin, Stam Nicolis and Antti J. Niemi","Long range correlations and folding angle in polymers with applications
  to {\alpha}-helical proteins","2 figures",,"10.1063/1.4865933",,"physics.bio-ph cond-mat.stat-mech q-bio.BM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The conformational complexity of linear polymers far exceeds that of
point-like atoms and molecules. Polymers can bend, twist, even become knotted.
Thus they may also display a much richer phase structure than point particles.
But it is not very easy to characterize the phase of a polymer. Essentially,
the only attribute is the radius of gyration. The way how it changes when the
degree of polymerization becomes different, and how it evolves when the ambient
temperature and solvent properties change, discloses the phase of the polymer.
Moreover, in any finite length chain there are corrections to scaling, that
complicate the detailed analysis of the phase structure. Here we introduce a
quantity that we call the folding angle, a novel tool to identify and
scrutinize the phases of polymers. We argue for a mean-field relationship
between its values and those of the scaling exponent in the radius of gyration.
But unlike in the case of the radius of gyration, the value of the folding
angle can be evaluated from a single structure. As an example we estimate the
value of the folding angle in the case of crystallographic {\alpha}-helical
protein structures in the Protein Data Bank (PDB). We also show how the value
can be numerically computed using a theoretical model of {\alpha}-helical
chiral homopolymers.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 16:43:38 GMT""}]","2015-06-16"
"1306.5336","Olga Alexandrova","Olga Alexandrova, Christopher H. K. Chen, Luca Sorriso-Valvo, Timothy
  S. Horbury, Stuart D. Bale","Solar Wind Turbulence and the Role of Ion Instabilities","Accepted for publication in Space Science Reviews, Vol. Microphysics
  of plasmas (19/06/2013)",,"10.1007/s11214-013-0004-8",,"astro-ph.SR physics.space-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Solar wind is probably the best laboratory to study turbulence in
astrophysical plasmas. In addition to the presence of magnetic field, the
differences with neutral fluid isotropic turbulence are: weakness of
collisional dissipation and presence of several characteristic space and time
scales. In this paper we discuss observational properties of solar wind
turbulence in a large range from the MHD to the electron scales. At MHD scales,
within the inertial range, turbulence cascade of magnetic fluctuations develops
mostly in the plane perpendicular to the mean field. Solar wind turbulence is
compressible in nature. The spectrum of velocity fluctuations do not follow
magnetic field one. Probability distribution functions of different plasma
parameters are not Gaussian, indicating presence of intermittency. At the
moment there is no global model taking into account all these observed
properties of the inertial range. At ion scales, turbulent spectra have a
break, compressibility increases and the density fluctuation spectrum has a
local flattening. Around ion scales, magnetic spectra are variable and ion
instabilities occur as a function of the local plasma parameters. Between ion
and electron scales, a small scale turbulent cascade seems to be established.
Approaching electron scales, the fluctuations are no more self-similar: an
exponential cut-off is usually observed indicating an onset of dissipation. The
nature of the small scale cascade and a possible dissipation mechanism are
still under debate.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 16:56:40 GMT""}]","2015-06-16"
"1306.5337","Enrico Valdinoci","Luis Caffarelli, Ovidiu Savin, Enrico Valdinoci","Minimization of a fractional perimeter-Dirichlet integral functional",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a minimization problem that combines the Dirichlet energy with
the nonlocal perimeter of a level set, namely $$ \int_\Om |\nabla
u(x)|^2\,dx+\Per\Big(\{u > 0\},\Om \Big),$$ with $\sigma\in(0,1)$. We obtain
regularity results for the minimizers and for their free boundaries $\p
\{u>0\}$ using blow-up analysis. We will also give related results about
density estimates, monotonicity formulas, Euler-Lagrange equations and
extension problems.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 17:13:00 GMT""}]","2013-06-25"
"1306.5338","Tyler Summers","Tyler H. Summers and Iman Shames","Active influence in dynamical models of structural balance in social
  networks","7 pages, 3 figures, to appear in Europhysics Letters
  (http://www.epletters.net)",,"10.1209/0295-5075/103/18001",,"cs.SI physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a nonlinear dynamical system on a signed graph, which can be
interpreted as a mathematical model of social networks in which the links can
have both positive and negative connotations. In accordance with a concept from
social psychology called structural balance, the negative links play a key role
in both the structure and dynamics of the network. Recent research has shown
that in a nonlinear dynamical system modeling the time evolution of
""friendliness levels"" in the network, two opposing factions emerge from almost
any initial condition. Here we study active external influence in this
dynamical model and show that any agent in the network can achieve any desired
structurally balanced state from any initial condition by perturbing its own
local friendliness levels. Based on this result, we also introduce a new
network centrality measure for signed networks. The results are illustrated in
an international relations network using United Nations voting record data from
1946 to 2008 to estimate friendliness levels amongst various countries.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 17:18:43 GMT""}]","2015-06-16"
"1306.5339","Juan Arias-de-Reyna","Juan Arias de Reyna and David Clark","A modern solution to the Gion shrine problem","8 pages, 5 figures",,,,"math.MG math.HO math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a new solution to the famous Gion shrine geometry problem from
eighteenth-century Japan. Like the classical Japanese solution, ours is given
in the form of a degree ten equation. However, our polynomial has the advantage
of being much easier to write down. We also provide some additional analysis,
including a discussion of existence and uniqueness.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 17:26:34 GMT""}]","2013-06-25"
"1306.5340","Scott Armstrong","Scott N. Armstrong and Charles K. Smart","Quantitative stochastic homogenization of elliptic equations in
  nondivergence form","40 pages. This version correctors some minor mistakes in the
  published version of the article, which are described in Section 1.5.
  Compared to v4, a typo has been fixed in (4.4) and (4.5)","Arch. Ration. Mech. Anal., 214 (2014), 867-911","10.1007/s00205-014-0765-6",,"math.AP math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a new method for studying stochastic homogenization of elliptic
equations in nondivergence form. The main application is an algebraic error
estimate, asserting that deviations from the homogenized limit are at most
proportional to a power of the microscopic length scale, assuming a finite
range of dependence. The results are new even for linear equations. The
arguments rely on a new geometric quantity which is controlled in part by
adapting elements of the regularity theory for the Monge-Amp\`ere equation.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 17:53:37 GMT""},{""version"":""v2"",""created"":""Sun, 13 Oct 2013 23:24:33 GMT""},{""version"":""v3"",""created"":""Wed, 4 Jun 2014 15:33:22 GMT""},{""version"":""v4"",""created"":""Sat, 30 Nov 2019 23:25:37 GMT""},{""version"":""v5"",""created"":""Sat, 7 Dec 2019 23:32:46 GMT""}]","2019-12-10"
"1306.5341","John Alexander Franco","E. Sadurn\'i, J. A. Franco-Villafa\~ne, U. Kuhl, F. Mortessagne, and
  T. H. Seligman","Schematic baryon models, their tight binding description and their
  microwave realization","17 pages, 15 figures","New Journal of Physics 15, 123014 (2013)","10.1088/1367-2630/15/12/123014",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A schematic model for baryon excitations is presented in terms of a symmetric
Dirac gyroscope, a relativistic model solvable in closed form, that reduces to
a rotor in the non-relativistic limit. The model is then mapped on a nearest
neighbour tight binding model. In its simplest one-dimensional form this model
yields a finite equidistant spectrum. This is experimentally implemented as a
chain of dielectric resonators under conditions where their coupling is
evanescent and good agreement with the prediction is achieved.
","[{""version"":""v1"",""created"":""Sat, 22 Jun 2013 18:02:44 GMT""},{""version"":""v2"",""created"":""Fri, 4 Oct 2013 14:34:54 GMT""},{""version"":""v3"",""created"":""Tue, 17 Dec 2013 15:58:18 GMT""}]","2013-12-18"
