"1310.3398","Richard K Bowles","Surajith N. Wanasundara, Raymond J. Spiteri and Richard K. Bowles","A Transition State Theory for Calculating Hopping Times and Diffusion in
  Highly Confined Fluids","6 figures",,"10.1063/1.4861051",,"cond-mat.soft cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Monte Carlo simulation is used to study the dynamical crossover from single
file diffusion to normal diffusion in fluids confined to narrow channels. We
show that the long time diffusion coefficients for a series of systems
involving hard and soft interaction potentials can be described in terms of a
hopping time that measures the time it takes for a particle to escape the cage
formed by its neighbors in the pore. Free energy barriers for the particle
hopping process are calculated and used to show that transition state theory
effectively describes the hopping time for all the systems studied, over a
range of pore diameters. Our work suggests that the combination of hopping
times and transition state theory offers a useful and general framework to
describe the dynamics of these highly confined fluids.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:01:00 GMT""}]","2015-06-17"
"1310.3399","Prashanth  B.U.V","B U V Prashanth, P Narahari Sastry, V Rajesh","An Improved K-means Clustering Based Approach to Detect a DNA Structure
  in H&E Image of Mouse Tissue Reacted with CD4-Green Antigen","This paper has been withdrawn by the author to perform more
  comprehensive evaluations in the research work",,,,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/3.0/","  In this manuscript we present the technique to detect and analyze the DNA
rich structure in Haemotoxylin & Eosin (H&E) image of a tissue treated with
anti CD4 green antigen. The detection of DNA rich structure can be considered
as a detection of blue nuclei present through the biomedical signal/image
processing technique performed on the image of the tissue obtained by the
Scanning Electron Microscope(SEM). Earlier the tissue treated with the anti CD4
green antigen, is stained with the H&E staining solution.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:04:35 GMT""},{""version"":""v2"",""created"":""Thu, 31 Oct 2013 08:47:53 GMT""}]","2013-11-01"
"1310.3400","Andrew Fefferman","A. D. Fefferman, F. Souris, A. Haziot, J. R. Beamish, S. Balibar","Dislocation networks in helium-4 crystals","accepted by Phys. Rev. B",,"10.1103/PhysRevB.89.014105",,"cond-mat.mtrl-sci cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The mechanical behavior of crystals is dominated by dislocation networks,
their structure and their interactions with impurities or thermal phonons.
However, in classical crystals, networks are usually random with impurities
often forming non-equilibrium clusters when their motion freezes at low
temperature. Helium provides unique advantages for the study of dislocations:
crystals are free of all but isotopic impurities, the concentration of these
can be reduced to the ppb level, and the impurities are mobile at all
temperatures and therefore remain in equilibrium with the dislocations. We have
achieved a comprehensive study of the mechanical response of 4He crystals to a
driving strain as a function of temperature, frequency and strain amplitude.
The quality of our fits to the complete set of data strongly supports our
assumption of string-like vibrating dislocations. It leads to a precise
determination of the distribution of dislocation network lengths and to
detailed information about the interaction between dislocations and both
thermal phonons and 3He impurities. The width of the dissipation peak
associated with impurity binding is larger than predicted by a simple Debye
model, and much of this broadening is due to the distribution of network
lengths.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:33:08 GMT""},{""version"":""v2"",""created"":""Wed, 11 Dec 2013 20:59:49 GMT""}]","2015-06-17"
"1310.3401","Antje Weisheimer","Antje Weisheimer, T.N. Palmer","On the reliability of Seasonal Climate Forecasts",,,,,"physics.ao-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Seasonal climate forecasts are being used increasingly across a range of
application sectors. A recent UK governmental report asked: How good are
seasonal climate forecasts on a scale of 1-5 (where 5 is very good), and how
good can we expect them to be in 30 years time? Seasonal climate forecasts are
made from ensembles of integrations of numerical models of climate. We argue
that goodness should be assessed primarily in terms of the probabilistic
reliability of these ensemble-based forecasts and that a 5 should be reserved
for systems which are not only reliable overall, but where, in particular,
small ensemble spread is a reliable indicator of low ensemble forecast error.
We study the reliability of regional temperature and precipitation forecasts of
the current operational seasonal forecast system of the European Centre for
Medium-Range Weather Forecasts, universally regarded as a world leading
operational institute producing seasonal climate forecasts. A wide range of
goodness rankings, depending on region and variable (with summer forecasts of
rainfall over Northern Europe performing exceptionally poorly) is found.
Finally, we discuss the prospects of reaching 5 across all regions and
variables in 30 years time.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:41:30 GMT""}]","2013-10-15"
"1310.3402","Arnaud Beauville","Arnaud Beauville","Some surfaces with maximal Picard number","Some comments and references added",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a smooth complex projective variety, the rank of the N\'eron-Severi group
is bounded by the Hodge number h^{1,1}. Varieties with rk NS = h^{1,1} have
interesting properties, but are rather sparse, particularly in dimension 2. We
discuss in this note a number of examples, in particular those constructed from
curves with special Jacobians.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:42:37 GMT""},{""version"":""v2"",""created"":""Sat, 26 Oct 2013 09:53:51 GMT""}]","2013-10-29"
"1310.3403","Emanuela Dreassi prof","Ray Chambers, Emanuela Dreassi, Nicola Salvati","Disease Mapping via Negative Binomial Regression M-quantiles","23 pages, 7 figures",,"10.1002/sim.6256",,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce a semi-parametric approach to ecological regression for disease
mapping, based on modelling the regression M-quantiles of a Negative Binomial
variable. The proposed method is robust to outliers in the model covariates,
including those due to measurement error, and can account for both spatial
heterogeneity and spatial clustering. A simulation experiment based on the
well-known Scottish lip cancer data set is used to compare the M-quantile
modelling approach and a random effects modelling approach for disease mapping.
This suggests that the M-quantile approach leads to predicted relative risks
with smaller root mean square error than standard disease mapping methods. The
paper concludes with an illustrative application of the M-quantile approach,
mapping low birth weight incidence data for English Local Authority Districts
for the years 2005-2010.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:45:33 GMT""}]","2014-08-14"
"1310.3404","Gabriel Kerneis","Gabriel Kerneis and Charlie Shepherd and Stefan Hajnoczi","QEMU/CPC: Static Analysis and CPS Conversion for Safe, Portable, and
  Efficient Coroutines","12 pages","Proceedings of the ACM SIGPLAN 2014 Workshop on Partial Evaluation
  and Program Manipulation, PEPM 2014, San Diego, CA, USA, January 20-21, 2014.
  ACM 2014","10.1145/2543728.2543733",,"cs.PL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Coroutines and events are two common abstractions for writing concurrent
programs. Because coroutines are often more convenient, but events more
portable and efficient, it is natural to want to translate the former into the
latter. CPC is such a source-to-source translator for C programs, based on a
partial conversion into continuation-passing style (CPS conversion) of
functions annotated as cooperative.
  In this article, we study the application of the CPC translator to QEMU, an
open-source machine emulator which also uses annotated coroutine functions for
concurrency. We first propose a new type of annotations to identify functions
which never cooperate, and we introduce CoroCheck, a tool for the static
analysis and inference of cooperation annotations. Then, we improve the CPC
translator, defining CPS conversion as a calling convention for the C language,
with support for indirect calls to CPS-converted function through function
pointers. Finally, we apply CoroCheck and CPC to QEMU (750 000 lines of C
code), fixing hundreds of missing annotations and comparing performance of the
translated code with existing implementations of coroutines in QEMU.
  Our work shows the importance of static annotation checking to prevent actual
concurrency bugs, and demonstrates that CPS conversion is a flexible, portable,
and efficient compilation technique, even for very large programs written in an
imperative language.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:46:28 GMT""},{""version"":""v2"",""created"":""Wed, 20 Nov 2013 10:35:31 GMT""}]","2013-11-21"
"1310.3405","Stephane De Barros","S. de Barros, H. Nayyeri, N. Reddy, and B. Mobasher","Emission line properties from broad-band photometry: Impact on selection
  and physical parameter estimation","5 pages, 5 figures, SF2A Proceedings 2013",,,,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Several works have now shown that nebular emission can have a significant
impact on broad-band photometry of high-redshift galaxies ($z > 3$), and how
this can affect parameter estimation from SED fitting. So far relatively small
spectroscopic samples have been used to measure this effect. Here we focus on a
large spectroscopic sample (N$\sim 2300$) at $z\sim2$, with measured H\alpha\
fluxes for $\sim100$ galaxies. Under appropriate assumptions, our SED fitting
code is able to reproduce observed H\alpha\ fluxes, and we infer that $\sim20$%
of our sample have parameters significantly affected when nebular emission is
taken into account. We also determine how nebular emission can affect selection
and parameter estimation of evolved galaxies (Balmer Break galaxies) at
high-redshift ($z\sim4$).
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 16:51:23 GMT""}]","2013-10-15"
"1310.3406","Shariefuddin Pirzada","S. Pirzada and Hilal A Ganie","On the construction of l-equienergetic graphs","20 pages, 1 figure",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a graph with $n$ vertices and $m$ edges, having Laplacian spectrum
$\mu_1, \mu_2, \cdots,\mu_n$ and signless Laplacian spectrum $\mu^+_1,\mu^+_2,
\cdots,\mu^+_n$, the Laplacian energy and signless Laplacian energy of $G$ are
respectively, defined as $LE(G)=\sum_{i=1}^{n}|\mu_i-\frac{2m}{n}|$ and
$LE^+(G)=\sum_{i=1}^{n}|\mu^+_i-\frac{2m}{n}|$. Two graphs $G_1$ and $G_2$ of
same order are said to be $L$-equienergetic if $LE(G_1)=LE(G_2)$ and
$Q$-equienergetic if $LE^{+}(G_1)=LE^{+}(G_2)$. The problem of constructing
graphs having same Laplacian energy has been considered by Stevanovic for
threshold graphs and by Liu and Liu for those graphs whose order is $n\equiv 0$
(mod 7). In general the problem of constructing $L$-equienergetic graphs from
any pair of given graphs is still not solved, and this work is an attempt in
that direction. We construct sequences of non-cospectral (Laplacian, signless
Laplacian) $L$-equienergetic and $Q$-equienergetic graphs from any pair of
graphs having same number of vertices and edges.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 17:10:55 GMT""}]","2013-10-15"
"1310.3407","Sameh Sorour","Sameh Sorour, Yves Lostanlen, Shahrokh Valaee","Joint Indoor Localization and Radio Map Construction with Limited
  Deployment Load",,,,,"cs.NI cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One major bottleneck in the practical implementation of received signal
strength (RSS) based indoor localization systems is the extensive deployment
efforts required to construct the radio maps through fingerprinting. In this
paper, we aim to design an indoor localization scheme that can be directly
employed without building a full fingerprinted radio map of the indoor
environment. By accumulating the information of localized RSSs, this scheme can
also simultaneously construct the radio map with limited calibration. To design
this scheme, we employ a source data set that possesses the same spatial
correlation of the RSSs in the indoor environment under study. The knowledge of
this data set is then transferred to a limited number of calibration
fingerprints and one or several RSS observations with unknown locations, in
order to perform direct localization of these observations using manifold
alignment. We test two different source data sets, namely a simulated radio
propagation map and the environments plan coordinates. For moving users, we
exploit the correlation of their observations to improve the localization
accuracy. The online testing in two indoor environments shows that the plan
coordinates achieve better results than the simulated radio maps, and a
negligible degradation with 70-85% reduction in calibration load.
","[{""version"":""v1"",""created"":""Sat, 12 Oct 2013 17:20:41 GMT""}]","2013-10-15"
