"1310.5971","Yoav Kallus","Yoav Kallus, \'Etienne Marcotte, Salvatore Torquato","Jammed lattice sphere packings","8 pages, 2 tables, 8 figures, final submitted manuscript","Phys. Rev. E 88, 062151 (2013)","10.1103/PhysRevE.88.062151",,"cond-mat.stat-mech cond-mat.soft math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We generate and study an ensemble of isostatic jammed hard-sphere lattices.
These lattices are obtained by compression of a periodic system with an
adaptive unit cell containing a single sphere until the point of mechanical
stability. We present detailed numerical data about the densities, pair
correlations, force distributions, and structure factors of such lattices. We
show that this model retains many of the crucial structural features of the
classical hard-sphere model and propose it as a model for the jamming and glass
transitions that enables exploration of much higher dimensions than are usually
accessible.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:01:00 GMT""},{""version"":""v2"",""created"":""Wed, 8 Jan 2014 21:30:39 GMT""}]","2014-01-10"
"1310.5972","Eli Lansey","Eli Lansey, Isroel M. Mandel, Jonah N. Gollub and David T. Crouse","An effective cavity resonance model for enhanced optical transmission
  through arrays of subwavelength apertures in metal films","Submitted to JOSA B. Under review",,,,"physics.optics","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a novel theoretical approach for modeling the resonant properties
of transmission through subwavelength apertures penetrating metal films. We
show that cavity mode theory applies to an effective resonant cavity whose
dimensions are determined by the aperture's geometry and the evanescent decay
lengths of the associated diffracted waves. This method suggests a concrete
physical mechanism for the enhanced transmission observed in periodic aperture
arrays, namely it is the evanescently scattered light, localized in the near
field of metal surface, which couples into the apertures. Furthermore, it
analytically predicts the frequencies of peaks in enhanced transmission, the
quality factor of the peaks, and explains their dependence on variation in the
hole radius, periodicity, and the film thickness over a wide range of
geometries. This model demonstrates strong correlation to simulation and
existing results with a high degree of accuracy.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:07:12 GMT""}]","2013-10-23"
"1310.5973","Alexander Veretennikov","Alexander Yu. Veretennikov","On rate of convergence for infinite server Erlang-Sevastyanov's problem","24 pages; several typos corrected","Queueing Systems, 2014, Volume 76, Issue 2, pp 181-203","10.1007/s11134-013-9384-4",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Polynomial convergence rates in total variation are established in
Erlang-Sevastyanov's type problem with an infinite number of servers and a
general distribution of service under assumptions on the intensity of serving.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:09:47 GMT""},{""version"":""v2"",""created"":""Sat, 26 Oct 2013 17:54:43 GMT""}]","2015-12-08"
"1310.5975","Seunghyun Khim","Seunghyun Khim, Bumsung Lee, Ki-Young Choi, Byung-Gu Jeon, Dong Hyun
  Jang, Deepak Patil, Seema Patil, Rokyeon Kim, Eun Sang Choi, Seongsu Lee,
  Jaejun Yu and Kee Hoon Kim","Enhanced Upper Critical Fields in a New Quasi-one-dimensional
  Superconductor Nb2PdxSe5","To appear in New J. Phys",,"10.1088/1367-2630/15/12/123031",,"cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report a discovery of superconductivity with Tc = 5.5 K in Nb2PdxSe5, in
which one-dimensional (1D) Nb-Se chains existing along the b-direction
hybridize each other to form the conducting b-c* plane. The magnetic
susceptibility and specific heat data in both single- and poly-crystals show
evidence of bulk superconductivity. The resistivity, Hall coefficient, and
magneto-resistance data all indicate the presence of an energy scale T* = ~ 50
K, which becomes systematically lowered under hydrostatic pressure and competes
with the stabilization of superconductivity. Combined with the band calculation
results showing the Fermi surfaces with 1D character, we postulate that the
energy scale T* is related to a formation of a density wave or a stabilization
of low dimensional electronic structure. The zero temperature upper critical
field, Hc2(0), of the single crystal is found to be 10.5, 35 and 22 T in the
a', b and c*-directions, respectively. While the linearly increasing Hc2(T) for
H // c* indicates the multi-band effect, Hc2(0) for H // b and c* are found to
be much bigger than the BCS Pauli limiting field, 1.84 Tc ~ 9 T. The suppressed
Pauli paramagnetic effect points to a possibility of the enhanced spin-orbit
scattering related to the low dimensional electronic structure or the presence
of heavy elements such as Pd.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:21:59 GMT""},{""version"":""v2"",""created"":""Sat, 30 Nov 2013 14:57:57 GMT""}]","2015-06-17"
"1310.5976","Peter Van","P. V\'an and T.S. Bir\'o","Thermodynamics and flow-frames for dissipative relativistic fluids","9 pages","Proceedings of the V Leopoldo Garc\'ia-Col\'in Mexican Meeting on
  Mathematical and Experimental Physics, 2014, V1578 AIP Conf. Proc., p114-121","10.1063/1.4862456",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A general thermodynamic treatment of dissipative relativistic fluids is
introduced, where the temperature four vector is not parallel to the velocity
field of the fluid. Generic stability and kinetic equilibrium points out a
particular thermodynamics, where the temperature vector is parallel to the
enthalpy flow vector and the choice of the flow fixes the constitutive
functions for viscous stress and heat. The linear stability of the homogeneous
equilibrium is proved in a mixed particle-energy flow-frame.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:23:26 GMT""}]","2014-05-27"
"1310.5977","Bin Liu","Bin Liu, Kenneth S. Breuer, Thomas R. Powers","Propulsion by a Helical Flagellum in a Capillary Tube","13 pages, 5 figures","Phys. Fluids 26, 011701 (2014)","10.1063/1.4861026",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the microscale propulsion of a rotating helical filament confined by
a cylindrical tube, using a boundary-element method for Stokes flow that
accounts for helical symmetry. We determine the effect of confinement on
swimming speed and power consumption. Except for a small range of tube radii at
the tightest confinements, the swimming speed at fixed rotation rate increases
monotonically as the confinement becomes tighter. At fixed torque, the swimming
speed and power consumption depend only on the geometry of the filament
centerline, except at the smallest pitch angles for which the filament
thickness plays a role. We find that the `normal' geometry of
\textit{Escherichia coli} flagella is optimized for swimming efficiency,
independent of the degree of confinement. The efficiency peaks when the arc
length of the helix within a pitch matches the circumference of the cylindrical
wall. We also show that a swimming helix in a tube induces a net flow of fluid
along the tube.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:28:26 GMT""}]","2014-01-09"
"1310.5978","Martin Brandenburg","Martin Brandenburg","Rosenberg's Reconstruction Theorem (after Gabber)","18 pages; revised Thm 5.4","Expo. Math. 36(1):98-117, 2018",,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Alexander L. Rosenberg has constructed a spectrum for abelian categories
which is able to reconstruct a quasi-separated scheme from its abelian category
of quasi-coherent sheaves. In this note we present a detailed proof of this
result which is due to Ofer Gabber.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:34:31 GMT""},{""version"":""v2"",""created"":""Wed, 30 Oct 2013 21:17:08 GMT""},{""version"":""v3"",""created"":""Sun, 27 Apr 2014 22:01:57 GMT""}]","2020-01-29"
"1310.5979","Juan de la Figuera","Norman C. Bartelt, Shu Nie, Elena Starodub, Ivan Bernal, Silvia
  Gallego, Lucia Vergara, Kevin F. McCarty, Juan de la Figuera","Order-disorder phase transition on the (100) surface of magnetite","6 figures, 5 pages",,"10.1103/PhysRevB.88.235436",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Using low-energy electron diffraction, we show that the room-temperature
$(\sqrt{2}\times\sqrt{2})R45^\circ$ reconstruction of Fe$_3$O$_4$(100)
reversibly disorders at $\sim$450 $^\circ$C. Short-range order persists above
the transition, suggesting that the transition is second order and Ising-like.
We interpret the transition in terms of a model in which sub-surface Fe$^{3+}$
is replaced by Fe$^{2+}$ as the temperature is raised. This model reproduces
the structure of antiphase boundaries previously observed with STM as well as
the continuous nature of the transition. To account for the observed transition
temperature, the energy cost of each charge rearrangement is 82 meV.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:41:52 GMT""}]","2015-06-17"
"1310.5980","Giovanni Pau","Giulio Grassi, Davide Pesavento, Lucas Wang, Giovanni Pau, Rama
  Vuyyuru, Ryuji Wakikawa, Lixia Zhang","Vehicular Inter-Networking via Named Data",,,,,"cs.NI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we apply the Named Data Networking, a newly proposed Internet
architecture, to networking vehicles on the run. Our initial design, dubbed
V-NDN, illustrates NDN's promising potential in providing a unifying
architecture that enables networking among all computing devices independent
from whether they are connected through wired infrastructure, ad hoc, or
intermittent DTN. This paper describes the prototype implementation of V-NDN
and its preliminary performance assessment.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:42:49 GMT""}]","2013-10-23"
"1310.5981","Steffen Marcus","Steffen Marcus and Jonathan Wise","Stable maps to rational curves and the relative Jacobian","11 pages",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider two cycles on the moduli space of compact type curves and prove
that they coincide. The first is defined by pushing forward the virtual
fundamental classes of spaces of relative stable maps to an unparameterized
rational curve, while the second is obtained as the intersection of the Abel
section of the universal Jacobian with the zero section. Our comparison extends
results of Cavalieri-Marcus-Wise where the same identity was proved over on the
locus of rational tails curves.
","[{""version"":""v1"",""created"":""Tue, 22 Oct 2013 16:52:24 GMT""}]","2013-10-23"
