"1311.5460","Detlef Klimm","Detlef Klimm, Jan Philippen, Toni Markurt, Albert Kwasniewski","Ce3+:CaSc2O4 Crystal Fibers for Green Light Emission: Growth Issues and
  Characterization","5 pages, 4 figures, MRS Fall Boston 2013","MRS Proceedings, Vol. 1655 (2014)","10.1557/opl.2014.365",,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Ce3+ is known to show broad optical emission peaking in the green spectral
range. For the stabilization of 3-valent cerium in ceramic phosphors such as
calcium scandate CaSc2O4, often co-doping with sodium for charge compensation
is performed (Na+, Ce3+ = 2 Ca2+). At the melting point of CaSc2O4 (ca. 2110
deg C), however, alkaline oxides evaporate completely and co-doping is thus no
option for crystal growth from the melt. It is shown that even without
co-doping Ce3+:CaSc2O4 crystal fibers can be grown from the melt by
laser-heated pedestal growth (LHPG) in a suitable reactive atmosphere. Reactive
means here that the oxygen partial pressure is a function of temperature and
pO2(T) rises for this atmosphere in such a way that Ce3+ is kept stable for all
T. Crystal fibers with ca. 1 mm diameter and up to 50 mm length were grown and
characterized. Differential thermal analysis (DTA) was performed in the
pseudo-binary system CaO-Sc2O3, and the specific heat capacity cp(T) of CaSc2O4
was measured up to 1240 K by differential scanning calorimetry (DSC). Near and
beyond the melting point of calcium scandate significant evaporation of calcium
tends to shift the melt composition towards the Sc2O3 side. Measurements and
thermodynamic calculations reveal quantitative data on the fugacities of
evaporating species.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:00:32 GMT""},{""version"":""v2"",""created"":""Thu, 20 Feb 2014 14:08:25 GMT""},{""version"":""v3"",""created"":""Tue, 25 Mar 2014 15:30:00 GMT""}]","2014-07-16"
"1311.5461","Meike Wittmann","Meike J. Wittmann, Wilfried Gabriel, Dirk Metzler","Population genetic consequences of the Allee effect and the role of
  offspring-number variation",,,,,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A strong demographic Allee effect in which the expected population growth
rate is negative below a certain critical population size can cause high
extinction probabilities in small introduced populations. However, many species
are repeatedly introduced to the same location and eventually one population
may overcome the Allee effect by chance. With the help of stochastic models, we
investigate how much genetic diversity such successful populations harbour on
average and how this depends on offspring-number variation, an important source
of stochastic variability in population size. We find that with increasing
variability, the Allee effect increasingly promotes genetic diversity in
successful populations. Successful Allee-effect populations with highly
variable population dynamics escape rapidly from the region of small population
sizes and do not linger around the critical population size. Therefore, they
are exposed to relatively little genetic drift. We show that here---unlike in
classical population genetics models---the role of offspring-number variation
cannot be accounted for by an effective-population-size correction. Thus, our
results highlight the importance of detailed biological knowledge, in this case
on the probability distribution of family sizes, when predicting the
evolutionary potential of newly founded populations or when using genetic data
to reconstruct their demographic history.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:06:11 GMT""}]","2013-11-22"
"1311.5462","Alessandro Ballone","A. Ballone, M. Schartmann, A. Burkert, S. Gillessen, R. Genzel, T.K.
  Fritz, F. Eisenhauer, O. Pfuhl, T. Ott","Hydrodynamical simulations of a compact source scenario for G2","4 pages, 3 figures; Proceeding of the IAU 303: ""The GC: Feeding and
  Feedback in a Normal Galactic Nucleus"" / September 30 - October 4, 2013,
  Santa Fe, New Mexico (USA)",,"10.1017/S1743921314000799",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The origin of the dense gas cloud G2 discovered in the Galactic Center
(Gillessen et al. 2012) is still a debated puzzle. G2 might be a diffuse cloud
or the result of an outflow from an invisible star embedded in it. We present
here detailed simulations of the evolution of winds on G2's orbit. We find that
the hydrodynamic interaction with the hot atmosphere present in the Galactic
Center and the extreme gravitational field of the supermassive black hole must
be taken in account when modeling such a source scenario. We find that the
hydrodynamic interaction with the hot atmosphere present in the Galactic Center
and the extreme gravitational field of the supermassive black hole must be
taken in account when modeling such a source scenario. We also find that in
this scenario most of the Br\gamma\ luminosity is expected to come from the
highly filamentary densest shocked wind material. G2's observational properties
can be used to constrain the properties of the outflow and our best model has a
mass outflow rate of Mdot,w=8.8 x 10^{-8} Msun/yr and a wind velocity of vw =
50 km/s. These values are compatible with those of a young TTauri star wind, as
already suggested by Scoville & Burkert (2013).
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:06:38 GMT""}]","2015-06-18"
"1311.5463","Jinfeng Liao","Xilin Zhang, Jinfeng Liao","Jet Quenching and Its Azimuthal Anisotropy in AA and possibly High
  Multiplicity pA and dA Collisions","11 pages, 7 figures; the 2nd version included a new section with new
  results for dAu collisions at RHIC",,,,"nucl-th hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report our calculation of jet quenching and its azimuthal anisotropy in
the high energy AA and high multiplicity pA and dA collisions. The purpose of
this study is twofold. First, we improve our previous event-by-event studies,
by properly implementing $p_t$ dependence in the modeling. We show that, within
the jet ""monography"" scenario featuring a strong near-Tc-enhancement of jet
energy loss, the computed high-$p_t$ nuclear modification factor $R_{AA}$ and
the harmonic coefficients in its azimuthal anisotropy $v_{2,\,3,\,4}$, agree
well with the available data from both Relativistic Heavy Ion Collider (RHIC)
and Large Hadron Collider (LHC). Second, in light of current discussions on
possible final state collective behavior in the high-multiplicity pPb and dAu
collisions, we examine the implication of final state jet attenuation in such
collisions, by applying the same model used in AA collisions and quantifying
the corresponding $R_{pA}$ and $R_{dA}$ and their azimuthal anisotropy. The
high-$p_t$ $V_n$ provide a set of clean indicators of final state energy loss.
In particular we find in the most central pPb (5.02 TeV) and dAu (200 GeV)
collisions, $V_2$ is on the order of $0.01$ and $0.1$ respectively, measurable
with current experimental accuracy. In addition, our high-$p_t$ $R_{dA}$ is
around $0.6$ which is compatible with preliminary dAu results from RHIC.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:07:51 GMT""},{""version"":""v2"",""created"":""Fri, 10 Jan 2014 04:03:49 GMT""}]","2014-01-13"
"1311.5464","Nikita Ratanov","Nikita Ratanov","Telegraph Processes with Random Jumps and Complete Market Models","Methodology and Computing in Applied Probability, 2013",,"10.1007/s11009-013-9388-x",,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new generalisation of jump-telegraph process with variable
velocities and jumps. Amplitude of the jumps and velocity values are random,
and they depend on the time spent by the process in the previous state of the
underlying Markov process.
  This construction is applied to markets modelling. The distribution densities
and the moments satisfy some integral equations of the Volterra type. We use
them for characterisation of the equivalent risk-neutral measure and for the
expression of historical volatility in various settings. The fundamental
equation is derived by similar arguments.
  Historical volatilities are computed numerically.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:14:04 GMT""}]","2013-11-22"
"1311.5465","Jeffrey Stopple","Jeffrey Stopple","Notes on $\log(\zeta(s))^{\prime\prime}$","To appear in the Rocky Mountain Journal of Mathematics",,,,"math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the connection to the pair correlation of the Riemann zeros, we
investigate the second derivative of the logarithm of the Riemann zeta
function, in particular the zeros of this function. Theorem 1 gives a zero-free
region. Theorem 2 gives an asymptotic estimate for the number of nontrivial
zeros to height T. Theorem 3 is a zero density estimate.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:20:32 GMT""},{""version"":""v2"",""created"":""Mon, 22 Dec 2014 20:08:51 GMT""}]","2014-12-23"
"1311.5466","Daniel Faraco","Daniel Faraco, Yaroslav Kurylev and Alberto Ruiz","G-Convergence, Dirichlet to Neumann maps and invisibility",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish optimal conditions under which the G-convergence of linear
elliptic operators implies the convergence of the corresponding Dirichlet to
Neumann maps. As an application we show that the approximate cloaking isotropic
materials from [ Greenleaf, A.; Kurylev, Y.; Lassas, M.; Uhlmann, G.
Approximate quantum and acoustic cloaking. J. Spectr. Theory (2011), no. 1,
27--80.] are independent of the source.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:23:03 GMT""}]","2013-11-22"
"1311.5467","Emanuele Viola","Emanuele Viola","Challenges in computational lower bounds",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We draw two incomplete, biased maps of challenges in computational complexity
lower bounds.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:28:48 GMT""}]","2013-11-22"
"1311.5468","Mathieu Taupin","Mathieu Taupin, Ludovic Howald, Dai Aoki, Jacques Flouquet and
  Jean-Pascal Brison","Existence of Anisotropic Spin Fluctuations at Low Temperature in the
  Normal Phase of the Superconducting Ferromagnet UCoGe",,"Phys. Rev. B 89, 041108(R) (2014)","10.1103/PhysRevB.89.041108",,"cond-mat.str-el cond-mat.supr-con","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Thermal conductivity measurements have been performed on the superconducting
ferromagnet UCoGe down to very low temperature and under magnetic field. In
addition to the electronic quasiparticle thermal conductivity, additional
contributions to the thermal transport are detected: they are sensitive to the
amplitude and direction of the magnetic field, and at low temperature, they
display a strong anisotropy with the heat current direction. We identify these
contributions as arising from magnetic fluctuations. Detection of such
fluctuations on the thermal transport in 3D weak ferromagnets is very rare if
not unique, and pledges for a strongly itinerant character of the magnetism of
UCoGe.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:31:49 GMT""}]","2014-01-22"
"1311.5469","Christian Jost","Christian Jost and Bastian Knippschild and Carsten Urbach and Falk
  Zimmermann","Testing the stochastic LapH method in the twisted mass formulation",,,,,"hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present first results using the stochastic Laplace-Heaviside (sLapH)
method in the twisted mass formulation. The calculations are performed on gauge
configurations provided by the European Twisted Mass (ETM) collaboration with
2+1+1 dynamical quark flavours at a single value of the lattice spacing. In
particular, we compute disconnected contributions to flavour singlet
pseudo-scalar mesons and compare sLapH to standard volume noise methods.
","[{""version"":""v1"",""created"":""Thu, 21 Nov 2013 16:32:43 GMT""}]","2013-11-22"
