"1311.2821","Efren Ruiz","James Gabe and Efren Ruiz","Classification of tight $C^{*}$-algebras over the one-point
  compactification of $\mathbb{N}$","25 pages",,,"CPH-SYM-DNRF92","math.OA math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove a strong classification result for a certain class of
$C^{*}$-algebras with primitive ideal space $\widetilde{\mathbb{N}}$, where
$\widetilde{\mathbb{N}}$ is the one-point compactification of $\mathbb{N}$.
This class contains the class of graph $C^{*}$-algebras with primitive ideal
space $\widetilde{\mathbb{N}}$. Along the way, we prove a universal coefficient
theorem with ideal-related $K$-theory for $C^{*}$-algebras over
$\widetilde{\mathbb{N}}$ whose $\infty$ fiber has torsion-free $K$-theory.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:02:12 GMT""}]","2013-11-13"
"1311.2822","John Harding","John Harding and Taewon Yang","Sections in orthomodular structures of decompositions",,,,,"math.QA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  There is a family of constructions to produce orthomodular structures from
modular lattices, lattices that are M and M*-symmetric, relation algebras, the
idempotents of a ring, the direct product decompositions of a set or group or
topological space, and from the binary direct product decompositions of an
object in a suitable type of category. We show that an interval [0, a] of such
an orthomodular structure constructed from A is again an orthomodular structure
constructed from some B built from A. When A is a modular lattice, this B is an
interval of A, and when A is an object in a category, this B is a factor of A.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:03:09 GMT""}]","2013-11-13"
"1311.2824","Mariano Quiros","Mariano Quiros","Higgs Bosons in Extra Dimensions","29 pages, 13 figures. Invited review for IJMPA",,,"UAB-FT-744","hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, motivated by the recent discovery of a Higgs-like boson at the
LHC with a mass m_H\simeq 126 GeV, we review different models where the
hierarchy problem is solved by means of a warped extra dimension. In the
Randall-Sundrum model electroweak observables provide very strong bounds on the
mass of KK modes which motivates extensions to overcome this problem. Two
extensions are briefly discussed. One particular extension is based on the
deformation of the metric such that it strongly departs from the AdS_5
structure in the IR region while it goes asymptotically to AdS_5 in the UV
brane. This model has the IR brane close to a naked metric singularity (which
is outside the physical interval) characteristic of soft-walls constructions.
The proximity of the singularity provides a strong wave-function
renormalization for the Higgs field which suppresses the T and S parameters.
The second class of considered extensions are based on the introduction of an
extra gauge group in the bulk such that the custodial SU(2)_R symmetry is
gauged and protects the T parameter. By further enlarging the bulk gauge
symmetry one can find models where the Higgs is identified with the fifth
component of gauge fields and for which the Higgs potential, along with the
Higgs mass, can be dynamically determined by the Coleman-Weinberg mechanism.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:12:06 GMT""}]","2013-11-18"
"1311.2825","Marco Stratmann","Martin Hentschinski and Marco Stratmann","On the Practical Application of Physical Anomalous Dimensions","9 pages, 4 eps figures",,,,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We revive the idea of using physical anomalous dimensions in the QCD scale
evolution of deep-inelastic structure functions and their scaling violations
and present a detailed phenomenological study of its applicability. Differences
with results obtained in the conventional framework of scale-dependent quark
and gluon densities are discussed and traced back to the truncation of the
perturbative series at a given order in the strong coupling.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:13:16 GMT""}]","2013-11-13"
"1311.2826","C. P. Martin Professor","C.P. Martin (Universidad Complutense de Madrid)","SO(10) GUTs with large tensor representations on Noncommutative
  Space-time","21 pages, no figures","Phys. Rev. D 89, 065018 (2014)","10.1103/PhysRevD.89.065018","FTI/UCM 153-2013","hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We construct a noncommutative version of a general renormalizable SO(10) GUT
with Higgses in the 210, $\overline{126}, 45, 10$ and 120 irreps of SO(10) and
a Peccei-Quinn symmetry. Thus, we formulate the noncommutative counterpart of a
non-supersymmetric SO(10) GUT which has recently been shown to be consistent
with all the physics below $M_{GUT}$. The simplicity of our construction --the
simplicity of the Yukawa terms, in particular-- stems from the fact that the
Higgses of our GUT can be viewed as elements of the Clifford algebra
$\mathbb{C}\rm{l}_{10}(\mathbb{C})$; elements on which the SO(10) gauge
transformations act by conjugation. The noncommutative GUT we build contains
tree-level interactions among different Higgs species that are absent in their
ordinary counterpart as they are forbidden by SO(10) and Lorentz invariance.
The existence of these interactions helps to clearly distinguish noncommutative
Minkowski space-time from ordinary Minkowski space-time.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:14:31 GMT""}]","2014-03-26"
"1311.2827","Bankim Chandra Mandal","Bankim C. Mandal","A Time-Dependent Dirichlet-Neumann Method for the Heat Equation","9 pages, 5 figures, Lecture Notes in Computational Science and
  Engineering, Vol. 98, Springer-Verlag 2014",,"10.1007/978-3-319-05789-7__44","ISBN 978-3-319-05788-0","math.AP math.CA math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a waveform relaxation version of the Dirichlet-Neumann method for
parabolic problem. Like the Dirichlet-Neumann method for steady problems, the
method is based on a non-overlapping spatial domain decomposition, and the
iteration involves subdomain solves with Dirichlet boundary conditions followed
by subdomain solves with Neumann boundary conditions. However, each subdomain
problem is now in space and time, and the interface conditions are also
time-dependent. Using a Laplace transform argument, we show for the heat
equation that when we consider finite time intervals, the Dirichlet-Neumann
method converges, similar to the case of Schwarz waveform relaxation
algorithms. The convergence rate depends on the length of the subdomains as
well as the size of the time window. In this discussion, we only stick to the
linear bound. We illustrate our results with numerical experiments.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:20:21 GMT""},{""version"":""v2"",""created"":""Wed, 13 Nov 2013 08:56:18 GMT""},{""version"":""v3"",""created"":""Wed, 21 May 2014 11:35:20 GMT""}]","2015-06-15"
"1311.2828","Justin Hsu","Justin Hsu, Zhiyi Huang, Aaron Roth, Tim Roughgarden, Zhiwei Steven Wu","Private Matchings and Allocations","Journal version published in SIAM Journal on Computation; an extended
  abstract appeared in STOC 2014","SIAM Journal on Computing 45(6) 1953--1984 (2016)","10.1137/15100271X",,"cs.GT cs.CR cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a private variant of the classical allocation problem: given k
goods and n agents with individual, private valuation functions over bundles of
goods, how can we partition the goods amongst the agents to maximize social
welfare? An important special case is when each agent desires at most one good,
and specifies her (private) value for each good: in this case, the problem is
exactly the maximum-weight matching problem in a bipartite graph.
  Private matching and allocation problems have not been considered in the
differential privacy literature, and for good reason: they are plainly
impossible to solve under differential privacy. Informally, the allocation must
match agents to their preferred goods in order to maximize social welfare, but
this preference is exactly what agents wish to hide. Therefore, we consider the
problem under the relaxed constraint of joint differential privacy: for any
agent i, no coalition of agents excluding i should be able to learn about the
valuation function of agent i. In this setting, the full allocation is no
longer published---instead, each agent is told what good to get. We first show
that with a small number of identical copies of each good, it is possible to
efficiently and accurately solve the maximum weight matching problem while
guaranteeing joint differential privacy. We then consider the more general
allocation problem, when bidder valuations satisfy the gross substitutes
condition. Finally, we prove that the allocation problem cannot be solved to
non-trivial accuracy under joint differential privacy without requiring
multiple copies of each type of good.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:22:05 GMT""},{""version"":""v2"",""created"":""Sun, 23 Mar 2014 18:03:36 GMT""},{""version"":""v3"",""created"":""Fri, 19 Aug 2016 17:38:57 GMT""}]","2018-03-16"
"1311.2829","Hiroshi Yamauchi","Ching Hung Lam and Hiroshi Yamauchi","On 3-transposition groups generated by $\sigma$-involutions associated
  to c=4/5 Virasoro vectors","38 pages",,,,"math.QA math-ph math.GR math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we show that $\sigma$-involutions associated to extendable
c=4/5 Virasoro vectors generate a 3-transposition group in the automorphism
group of a vertex operator algebra (VOA). Several explicit examples related to
lattice VOA are also discussed in details. In particular, we show that the
automorphism group of the VOA $V_{K_{12}}^{\hat{\nu}}$ associated to the
Coxeter Todd lattice $K_{12}$ contains a subgroup isomorphic to
${}^+\Omega^{-}(8,3)$.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:22:45 GMT""}]","2013-11-13"
"1311.2830","Asmaa Abada","A. Abada, A.M. Teixeira, A. Vicente and C. Weiland","Sterile neutrinos in leptonic and semileptonic decays","31 pages, Latex, 22 figures. Published in JHEP",,"10.1007/JHEP02(2014)091","LPT Orsay 13-54, PCCF RI 13-05, IFT-UAM/CSIC-13-118, FTUAM-13-31","hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We address the impact of a modified $W \ell \nu$ coupling on a wide range of
observables, such as $\tau$ leptonic and mesonic decays, leptonic decays of
pseudoscalar mesons, as well as semileptonic meson decays. In particular, we
concentrate on deviations from lepton flavour universality, focusing on the
ratios $R_{P} = \Gamma (P \to \ell \nu) / \Gamma (P \to \ell' \nu)$, with $P=K,
\pi, D, D_s$, $R(D)={\Gamma (B^+ \to D \tau^+ \nu)}/{\Gamma (B^+ \to D\ell^+
\nu)}$, $R \tau={\Gamma (\tau\to \mu\nu\nu)}/{\Gamma (\tau\to e\nu\nu)}$,
$R^{\ell \tau}_P=\Gamma(\tau\to P\nu)/\Gamma(P\to \ell \nu)$, and $\text{BR}(B
\to \tau \nu)$. We further consider leptonic gauge boson decays, such as $W\to
\ell \nu $ and $Z \to \nu \nu$. For all the above observables, we provide the
corresponding complete analytical expressions, derived for the case of massive
neutrinos. Working in the framework of the Standard Model extended by
additional sterile fermions, which mix with the active (left-handed) neutrinos,
we numerically study the impact of active-sterile mixings on the above
mentioned observables.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:23:39 GMT""},{""version"":""v2"",""created"":""Fri, 28 Feb 2014 15:07:26 GMT""}]","2015-06-17"
"1311.2831","William B. Sparks","William B. Sparks, James E. Pringle, Robert F. Carswell, G. Mark Voit,
  Megan Donahue, Misty Cracraft, Eileen T. Meyer, James H. Hough, Nadine Manset","Polarization Diagnostics for Cool Core Cluster Emission Lines","49 pages, 14 figures, accepted for publication in The Astrophysical
  Journal",,"10.1088/0004-637X/780/1/66",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The nature of the interaction between low-excitation gas filaments at ~10^4
K, seen in optical line emission, and diffuse X-ray emitting coronal gas at
~10^7 K in the centers of galaxy clusters remains a puzzle. The presence of a
strong, empirical correlation between the two gas phases is indicative of a
fundamental relationship between them, though as yet of undetermined cause. The
cooler filaments, originally thought to have condensed from the hot gas, could
also arise from a merger or the disturbance of cool circumnuclear gas by
nuclear activity. Here, we have searched for intrinsic line emission
polarization in cool core galaxy clusters as a diagnostic of fundamental
transport processes. Drawing on developments in solar astrophysics, direct
energetic particle impact induced polarization holds the promise to
definitively determine the role of collisional processes such as thermal
conduction in the ISM physics of galaxy clusters, while providing insight into
other highly anisotropic excitation mechanisms such as shocks, intense
radiation fields and suprathermal particles. Under certain physical conditions,
theoretical calculations predict of order ten percent polarization. Our
observations of the filaments in four nearby cool core clusters place stringent
upper limits (<0.1%) on the presence of emission line polarization, requiring
that if thermal conduction is operative, the thermal gradients are not in the
saturated regime. This limit is consistent with theoretical models of the
thermal structure of filament interfaces.
","[{""version"":""v1"",""created"":""Tue, 12 Nov 2013 16:24:41 GMT""}]","2015-06-17"
