"1311.2183","Zhuo Li","Si-Yao Xu (PKU) and Zhuo Li (PKU)","Prompt Optical Emission from Gamma-ray Bursts with Non-single Timescale
  Variability of Central Engine Activities","12 pages, 6 figures, RAA accepted",,"10.1088/1674-4527/14/4/004",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The complete high-resolution lightcurves of Swift GRB 080319B present an
opportunity for detailed temporal analysis of the prompt optical emission. With
a two-component distribution of initial Lorentz factors, we simulate the
dynamical process of the ejected shells from the central engine in the
framework of the internal shock model. The emitted radiation are decomposed
into different frequency ranges for a temporal correlation analysis between the
lightcurves in different energy bands. The resulting prompt optical and
gamma-ray emission show similar temporal profiles, both as a superposition of a
slow variability component and a fast variability component, except that the
gamma-ray lightcurve is much more variable than its optical counterpart. The
variability features in the simulated lightcurves and the strong correlation
with a time lag between the optical and gamma-ray emission are in good
agreement with the observations of GRB 080319B. Our simulations suggest that
the variations seen in the lightcurves stem from the temporal structure of the
shells injected from the central engine of gamma-ray bursts. The future high
temporal resolution observations of prompt optical emission from GRBs, e.g., by
UFFO-Pathfinder and SVOM-GWAC, provide a useful tool to investigate the central
engine activity.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 16:02:32 GMT""},{""version"":""v2"",""created"":""Mon, 25 Nov 2013 08:57:08 GMT""}]","2015-06-17"
"1311.2184","Yan-ling Li","Yan-Ling Li, Wei Luo, Xiao-Jia Chen, Zhi Zeng, Hai-Qing Lin and Rajeev
  Ahuja","Formation of Nanofoam carbon and re-emergence of Superconductivity in
  compressed CaC6","31 pages, 12 figures, and 4 tables","Scientific Reports 3,3331 (2013)","10.1038/srep03331",,"cond-mat.supr-con cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Pressure can tune material's electronic properties and control its quantum
state, making some systems present disconnected superconducting region as
observed in iron chalcogenides and heavy fermion CeCu2Si2. For CaC6
superconductor (Tc of 11.5 K), applying pressure first Tc increases and then
suppresses and the superconductivity of this compound is eventually disappeared
at about 18 GPa. Here, we report a theoretical finding of the re-emergence of
superconductivity in heavily compressed CaC6. The predicted phase III (space
group Pmmn) with formation of carbon nanofoam is found to be stable at wide
pressure range with a Tc up to 14.7 K at 78 GPa. Diamond-like carbon structure
is adhered to the phase IV (Cmcm) for compressed CaC6 after 126 GPa, which has
bad metallic behavior, indicating again departure from superconductivity.
Re-emerged superconductivity in compressed CaC6 paves a new way to design
new-type superconductor by inserting metal into nanoporous host lattice.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 16:34:04 GMT""},{""version"":""v2"",""created"":""Wed, 27 Nov 2013 13:07:22 GMT""}]","2013-11-28"
"1311.2185","Dirk Pauly","Dirk Pauly","On the Maxwell Inequalities for Bounded and Convex Domains","Key Words: Maxwell's equations, Maxwell constant, second Maxwell
  eigenvalue, electro statics, magneto statics, Poincare's inequality,
  Friedrichs' inequality, Poincare's constant, Friedrichs' constant. arXiv
  admin note: text overlap with arXiv:1311.2186",,,,"math.AP math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For a bounded and convex domain in three dimensions we show that the Maxwell
constants are bounded from below and above by Friedrichs' and Poincare's
constants.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 16:36:35 GMT""},{""version"":""v2"",""created"":""Sat, 16 Nov 2013 12:35:37 GMT""},{""version"":""v3"",""created"":""Wed, 22 Jan 2014 20:40:41 GMT""},{""version"":""v4"",""created"":""Tue, 11 Mar 2014 14:30:15 GMT""},{""version"":""v5"",""created"":""Wed, 23 Jul 2014 12:03:18 GMT""}]","2014-07-24"
"1311.2186","Dirk Pauly","Dirk Pauly","On Maxwell's and Poincare's Constants","Key Words: Maxwell's equations, Maxwell constant, second Maxwell
  eigenvalue, electro statics, magneto statics, Poincare's inequality,
  Friedrichs' inequality, Poincare's constant, Friedrichs' constant",,,,"math.AP math.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We prove that for bounded and convex domains in three dimensions, the Maxwell
constants are bounded from below and above by Friedrichs' and Poincar\'e's
constants. In other words, the second Maxwell eigenvalues lie between the
square roots of the second Neumann-Laplace and the first Dirichlet-Laplace
eigenvalue.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 16:38:16 GMT""},{""version"":""v2"",""created"":""Sat, 16 Nov 2013 12:37:11 GMT""},{""version"":""v3"",""created"":""Wed, 22 Jan 2014 20:43:03 GMT""},{""version"":""v4"",""created"":""Tue, 11 Mar 2014 14:32:19 GMT""}]","2014-03-12"
"1311.2187","Yonathan Aflalo Dr","Yonathan Aflalo and Anastasia Dubrovina and Ron Kimmel","Spectral Generalized Multi-Dimensional Scaling",,,"10.1073/pnas.1308708110",,"cs.CG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multidimensional scaling (MDS) is a family of methods that embed a given set
of points into a simple, usually flat, domain. The points are assumed to be
sampled from some metric space, and the mapping attempts to preserve the
distances between each pair of points in the set. Distances in the target space
can be computed analytically in this setting. Generalized MDS is an extension
that allows mapping one metric space into another, that is, multidimensional
scaling into target spaces in which distances are evaluated numerically rather
than analytically. Here, we propose an efficient approach for computing such
mappings between surfaces based on their natural spectral decomposition, where
the surfaces are treated as sampled metric-spaces. The resulting spectral-GMDS
procedure enables efficient embedding by implicitly incorporating smoothness of
the mapping into the problem, thereby substantially reducing the complexity
involved in its solution while practically overcoming its non-convex nature.
The method is compared to existing techniques that compute dense correspondence
between shapes. Numerical experiments of the proposed method demonstrate its
efficiency and accuracy compared to state-of-the-art approaches.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 16:55:28 GMT""}]","2014-03-05"
"1311.2188","Salah Nasri","Cherif Hamzaoui, Salah Nasri, Manuel Toharia","Partial $\mu-\tau$ Textures and Leptogenesis","18 pages. Few typos fixed and included more figures in the
  leptogenesis section with some discussion","Phys. Rev. D 89, 073019 (2014)","10.1103/PhysRevD.89.073019",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the recent results from Daya Bay, Reno and Double Chooz
Collaborations, we study the consequences of small departures from exact
$\mu-\tau$ symmetry in the neutrino sector, to accommodate a non-vanishing
value of the element $V_{e3}$ from the leptonic mixing matrix. Within the
see-saw framework, we identify simple patterns of Dirac mass matrices that lead
to approximate $\mu-\tau$ symmetric neutrino mass matrices, which are
consistent with the neutrino oscillation data and lead to non-vanishing mixing
angle $V_{e3}$ as well as precise predictions for the CP violating phases. We
also show that there is a transparent link between neutrino mixing angles and
see-saw parameters, which we further explore within the context of leptogenesis
as well as double beta decay phenomenology.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 17:05:22 GMT""},{""version"":""v2"",""created"":""Sat, 10 May 2014 17:46:34 GMT""}]","2014-05-13"
"1311.2189","Javad Asadollahi","J. Asadollahi, P. Bahiraei, R. Hafezi and R. Vahed","On relative derived categories","To appear in Communications in Algebra",,,,"math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The paper is devoted to study some of the questions arises naturally in
connection to the notion of relative derived categories. In particular, we
study invariants of recollements involving relative derived categories,
generalise two results of Happel by proving the existence of AR-triangles in
Gorenstein derived categories, provide situations for which relative derived
categories with respect to Gorenstein projective and Gorenstein injective
modules are equivalent and finally study relations between the Gorenstein
derived category of a quiver and its image under a reflection functor. Some
interesting applications are provided.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 17:47:23 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jul 2014 09:25:12 GMT""},{""version"":""v3"",""created"":""Sun, 20 Jul 2014 10:59:30 GMT""},{""version"":""v4"",""created"":""Mon, 22 Feb 2016 21:10:43 GMT""}]","2016-02-24"
"1311.2190","Gonzalo Galiano","Gonzalo Galiano and Yosef Cohen","On a singular perturbation problem arising in the theory of Evolutionary
  Distributions","15 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Evolution by Natural Selection is a process by which progeny inherit some
properties from their progenitors with small variation. These properties are
subject to Natural Selection and are called adaptive traits and carriers of the
latter are called phenotypes. The distribution of the density of phenotypes in
a population is called Evolutionary Distributions (ED). We analyze mathematical
models of the dynamics of a system of ED. Such systems are anisotropic in that
diffusion of phenotypes in each population (equation) remains positive in the
directions of their own adaptive space and vanishes in the directions of the
other's adaptive space. We prove that solutions to such systems exist in a
sense weaker than the usual. We develop an algorithm for numerical solutions of
such systems. Finally, we conduct numerical experiments---with a model in which
populations compete---that allow us to observe salient attributes of a specific
system of ED.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 17:51:38 GMT""}]","2013-11-12"
"1311.2191","Gonzalo Galiano","Gonzalo Galiano and Juli\'an Velasco","Neighborhood filters and the decreasing rearrangement",,,"10.1007/s10851-014-0522-3",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Nonlocal filters are simple and powerful techniques for image denoising. In
this paper, we give new insights into the analysis of one kind of them, the
Neighborhood filter, by using a classical although not very common
transformation: the decreasing rearrangement of a function (the image).
Independently of the dimension of the image, we reformulate the Neighborhood
filter and its iterative variants as an integral operator defined in a
one-dimensional space. The simplicity of this formulation allows to perform a
detailed analysis of its properties. Among others, we prove that the filter
behaves asymptotically as a shock filter combined with a border diffusive term,
responsible for the staircaising effect and the loss of contrast.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 17:53:22 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jun 2014 19:11:43 GMT""}]","2014-06-30"
"1311.2192","Eduardo Telles","Eduardo Telles, Trinh X. Thuan, Yuri I. Izotov, and Eleazar Rodrigo
  Carrasco","A Gemini/GMOS study of the physical conditions and kinematics of the
  blue compact dwarf galaxy Mrk 996","Accepted for publication in A&A, 20 pages, 16figures",,"10.1051/0004-6361/201219270",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present an integral field spectroscopic study with the Gemini Multi-Object
Spectrograph (GMOS) of the unusual blue compact dwarf (BCD) galaxy Mrk 996. We
show through velocity and dispersion maps, emission-line intensity and ratio
maps, and by a new technique of electron density limit imaging that the
ionization properties of different regions in Mrk 996 are correlated with their
kinematic properties. From the maps, we can spatially distinguish a very dense
high-ionization zone with broad lines in the nuclear region, and a less dense
low-ionization zone with narrow lines in the circumnuclear region. Four
kinematically distinct systems of lines are identified in the integrated
spectrum of Mrk 996, suggesting stellar wind outflows from a population of
Wolf-Rayet (WR) stars in the nuclear region, superposed on an underlying
rotation pattern. From the intensities of the blue and red bumps, we derive a
population of $\sim$473 late nitrogen (WNL) stars and $\sim$98 early carbon
(WCE) stars in the nucleus of Mrk 996, resulting in a high N(WR)/N(O+WR) of
0.19. We derive, for the outer narrow-line region, an oxygen abundance
12+log(O/H)=7.94$\pm$0.30 ($\sim$ 0.2 Z$_\odot$) by using the direct T$_e$
method derived from the detected narrow [OIII]$\lambda$4363 line. The nucleus
of Mrk 996 is, however, nitrogen-enhanced by a factor of $\sim$20, in agreement
with previous CLOUDY modeling. This nitrogen enhancement is probably due to
nitrogen-enriched WR ejecta, but also to enhanced nitrogen line emission in a
high-density environment. Although we have made use here of two new methods -
Principal Component Analysis (PCA) tomography and a method for mapping low- and
high-density clouds - to analyze our data, new methodology is needed to further
exploit the wealth of information.
","[{""version"":""v1"",""created"":""Sat, 9 Nov 2013 18:13:16 GMT""}]","2015-06-17"
